Composition,
Date Added,1997-11-25
Formula,
Grain Size Description,<45.0um
Grain Size,(0.0 - 45.0)
Locality,
Minimum Wavelength,1800
Sample Name,"H LG GLASS, .034% CB"
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,
References,
Resolution,9.0
Material class,Synthetic
Sample Description,
Sample ID,M1JC05
Original Sample ID,JC-CMP-005
Viewing Geometry,Unknown
Wavelength,Response
1800.0,0.14549
1800.7,0.14617
1801.3,0.14678
1801.9,0.14735
1802.6,0.14677
1803.2,0.14597
1803.8,0.14582
1804.4,0.14628
1805.1,0.14699
1805.7,0.14673
1806.3,0.14637
1806.9,0.14646
1807.6,0.14592
1808.2,0.14554
1808.8,0.14648
1809.5,0.14628
1810.1,0.14568
1810.7,0.14642
1811.4,0.14592
1812.0,0.14591
1812.6,0.14686
1813.3,0.14664
1813.9,0.14641
1814.5,0.14648
1815.2,0.14629
1815.8,0.14598
1816.4,0.1458
1817.1,0.14646
1817.7,0.14626
1818.4,0.14667
1819.0,0.14654
1819.6,0.14592
1820.3,0.14586
1820.9,0.14654
1821.6,0.14652
1822.2,0.1465
1822.8,0.14691
1823.5,0.14684
1824.1,0.14744
1824.8,0.14681
1825.4,0.14626
1826.0,0.14653
1826.7,0.14678
1827.3,0.14727
1828.0,0.14816
1828.6,0.14769
1829.3,0.14695
1829.9,0.14644
1830.6,0.14478
1831.2,0.14509
1831.8,0.14681
1832.5,0.14731
1833.1,0.14648
1833.8,0.1463
1834.4,0.14683
1835.1,0.14758
1835.7,0.14731
1836.4,0.14736
1837.0,0.14793
1837.7,0.14815
1838.3,0.1478
1839.0,0.14766
1839.7,0.14732
1840.3,0.14636
1841.0,0.14582
1841.6,0.14689
1842.3,0.14717
1842.9,0.14738
1843.6,0.14765
1844.2,0.14746
1844.9,0.14735
1845.5,0.14803
1846.2,0.14846
1846.9,0.1488
1847.5,0.14935
1848.2,0.14917
1848.8,0.14829
1849.5,0.14796
1850.2,0.14752
1850.8,0.14719
1851.5,0.14794
1852.1,0.14785
1852.8,0.14717
1853.5,0.14768
1854.1,0.14773
1854.8,0.14775
1855.5,0.14829
1856.1,0.14919
1856.8,0.1493
1857.4,0.14884
1858.1,0.14909
1858.8,0.14988
1859.4,0.14999
1860.1,0.14863
1860.8,0.14787
1861.4,0.14805
1862.1,0.1482
1862.8,0.14823
1863.5,0.14842
1864.1,0.14854
1864.8,0.14906
1865.5,0.14918
1866.1,0.14867
1866.8,0.14808
1867.5,0.14769
1868.2,0.14802
1868.8,0.14891
1869.5,0.14966
1870.2,0.1501
1870.9,0.15067
1871.5,0.14967
1872.2,0.14864
1872.9,0.14819
1873.6,0.14803
1874.2,0.1481
1874.9,0.14862
1875.6,0.15014
1876.3,0.15085
1876.9,0.15031
1877.6,0.14992
1878.3,0.14915
1879.0,0.14923
1879.7,0.14909
1880.4,0.14951
1881.0,0.14959
1881.7,0.14991
1882.4,0.15
1883.1,0.15075
1883.8,0.15074
1884.5,0.15038
1885.1,0.15071
1885.8,0.15154
1886.5,0.15091
1887.2,0.15032
1887.9,0.1506
