Composition,
Date Added,1987-03-04
Formula,
Grain Size Description,<45.0um
Grain Size,"(25.0, 45.0)"
Locality,Mono Lake 
Minimum Wavelength,350
Sample Name,Obsidian 25-45
Maximum Wavelength,1800
Database of Origin,RELAB
Other Information,Obsidian
References,
Resolution,10.0
Material class,Rock
Sample Description,
Sample ID,CJGS18
Original Sample ID,GS-CMP-018
Viewing Geometry,45.0° / -45.0°
Wavelength,Response
350.0,0.05147
360.0,0.03654
370.0,0.01637
380.0,0.02402
390.0,0.02674
400.0,0.02334
410.0,0.02509
420.0,0.02568
430.0,0.02498
440.0,0.02493
450.0,0.02586
460.0,0.02498
470.0,0.02538
480.0,0.02554
490.0,0.02644
500.0,0.02586
510.0,0.02535
520.0,0.0266
530.0,0.02541
540.0,0.02521
550.0,0.02552
560.0,0.02468
570.0,0.02515
580.0,0.02643
590.0,0.02546
600.0,0.02114
610.0,0.0285
620.0,0.02475
630.0,0.02801
640.0,0.02539
650.0,0.02789
660.0,0.02593
670.0,0.02766
680.0,0.02772
690.0,0.02548
700.0,0.02165
710.0,0.02913
720.0,0.02427
730.0,0.02791
740.0,0.02621
750.0,0.02997
760.0,0.02561
770.0,0.02263
780.0,0.02664
790.0,0.0286
800.0,0.02934
810.0,0.02882
820.0,0.03011
830.0,0.02526
840.0,0.03012
850.0,0.02901
860.0,0.02243
870.0,0.03445
880.0,0.02886
890.0,0.0302
900.0,0.03382
910.0,0.02674
920.0,0.02863
930.0,0.03115
940.0,0.03178
950.0,0.03092
960.0,0.03035
970.0,0.03305
980.0,0.02939
990.0,0.03102
1000.0,0.0311
1010.0,0.03632
1020.0,0.03482
1030.0,0.03315
1040.0,0.03531
1050.0,0.03155
1060.0,0.03081
1070.0,0.02413
1080.0,0.03104
1090.0,0.02946
1100.0,0.03109
1110.0,0.03119
1120.0,0.02705
1130.0,0.02699
1140.0,0.02909
1150.0,0.02923
1160.0,0.02822
1170.0,0.02785
1180.0,0.02959
1190.0,0.02554
1200.0,0.02451
1210.0,0.02419
1220.0,0.02831
1230.0,0.02719
1240.0,0.02378
1250.0,0.02401
1260.0,0.02452
1270.0,0.02239
1280.0,0.02422
1290.0,0.02412
1300.0,0.02274
1310.0,0.02185
1320.0,0.02663
1330.0,0.02689
1340.0,0.02708
1350.0,0.0228
1360.0,0.02435
1370.0,0.02223
1380.0,0.0236
1390.0,0.02134
1400.0,0.02269
1410.0,0.02668
1420.0,0.02309
1430.0,0.02891
1440.0,0.02623
1450.0,0.02138
1460.0,0.02412
1470.0,0.01848
1480.0,0.02333
1490.0,0.02441
1500.0,0.02774
1510.0,0.02243
1520.0,0.02103
1530.0,0.02298
1540.0,0.01771
1550.0,0.02371
1560.0,0.02174
1570.0,0.02484
1580.0,0.02167
1590.0,0.02049
1600.0,0.026
1610.0,0.02269
1620.0,0.02534
1630.0,0.02578
1640.0,0.01773
1650.0,0.02222
1660.0,0.02259
1670.0,0.02573
1680.0,0.0212
1690.0,0.02083
1700.0,0.01686
1710.0,0.01764
1720.0,0.01796
1730.0,0.01586
1740.0,0.01779
1750.0,0.01834
1760.0,0.02126
1770.0,0.01542
1780.0,0.01697
1790.0,0.01523
1800.0,0.01474
