Composition,
Date Added,2017-05-16
Formula,
Grain Size Description,<63.0um
Grain Size,"(45.0, 63.0)"
Locality,Synthetic 
Minimum Wavelength,320
Sample Name,Synthetic ilmenite 45-63 um
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Ilmenite FeTiO3
References,
Resolution,20.0
Material class,Synthetic
Sample Description,For a photometric study
Sample ID,CBYZ04
Original Sample ID,YZ-REM-004
Viewing Geometry,30.0° / -10.0°
Wavelength,Response
320.0,0.05998
340.0,0.05954
360.0,0.05772
380.0,0.05543
400.0,0.053
420.0,0.05022
440.0,0.0479
460.0,0.04643
480.0,0.04547
500.0,0.04514
520.0,0.04517
540.0,0.04557
560.0,0.04586
580.0,0.04633
600.0,0.04683
620.0,0.04718
640.0,0.04774
660.0,0.04816
680.0,0.04861
700.0,0.04925
720.0,0.04953
740.0,0.04989
760.0,0.05044
780.0,0.05107
800.0,0.0517
820.0,0.0526
840.0,0.05359
860.0,0.05469
880.0,0.05581
900.0,0.05698
920.0,0.05909
940.0,0.06098
960.0,0.06341
980.0,0.06427
1000.0,0.06458
1020.0,0.06356
1040.0,0.06238
1060.0,0.06048
1080.0,0.05869
1100.0,0.0572
1120.0,0.05557
1140.0,0.05448
1160.0,0.05318
1180.0,0.05235
1200.0,0.05153
1220.0,0.05103
1240.0,0.05074
1260.0,0.05029
1280.0,0.04976
1300.0,0.04998
1320.0,0.05006
1340.0,0.04973
1360.0,0.04945
1380.0,0.04938
1400.0,0.04968
1420.0,0.0499
1440.0,0.05
1460.0,0.05011
1480.0,0.05023
1500.0,0.0503
1520.0,0.05028
1540.0,0.05028
1560.0,0.05068
1580.0,0.05075
1600.0,0.05108
1620.0,0.05122
1640.0,0.05151
1660.0,0.05203
1680.0,0.05244
1700.0,0.05316
1720.0,0.05366
1740.0,0.05459
1760.0,0.0553
1780.0,0.05621
1800.0,0.05695
1820.0,0.05791
1840.0,0.05914
1860.0,0.06047
1880.0,0.06187
1900.0,0.06344
1920.0,0.06517
1940.0,0.06733
1960.0,0.06922
1980.0,0.07106
2000.0,0.07308
2020.0,0.07566
2040.0,0.07774
2060.0,0.07928
2080.0,0.08135
2100.0,0.08336
2120.0,0.08525
2140.0,0.08667
2160.0,0.08843
2180.0,0.08998
2200.0,0.09176
2220.0,0.09353
2240.0,0.09481
2260.0,0.09627
2280.0,0.09782
2300.0,0.0986
2320.0,0.09979
2340.0,0.1008
2360.0,0.10203
2380.0,0.10324
2400.0,0.10399
2420.0,0.10544
2440.0,0.10651
2460.0,0.10734
2480.0,0.1085
2500.0,0.10898
2520.0,0.11038
2540.0,0.11176
