Composition,
Date Added,1991-07-29
Formula,
Grain Size Description,<100.0um
Grain Size,0.0 - 100.0
Locality,
Minimum Wavelength,2000
Sample Name,"Kerite, 16"
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Organic
Sample Description,
Sample ID,NBMS25
Original Sample ID,MS-CMP-025
Viewing Geometry,
Wavelength,Response
2000.1,429.83
2000.8,430.16
2001.6,430.15
2002.4,430.07
2003.1,430.05
2003.9,430.22
2004.7,430.15
2005.5,430.4
2006.2,430.62
2007.0,430.71
2007.8,430.72
2008.6,430.96
2009.4,431.5
2010.1,431.6
2010.9,431.1
2011.7,431.11
2012.5,431.44
2013.3,432.02
2014.0,432.17
2014.8,432.17
2015.6,432.25
2016.4,432.44
2017.2,432.85
2018.0,432.96
2018.7,432.7
2019.5,432.69
2020.3,433.02
2021.1,433.23
2021.9,433.61
2022.7,433.72
2023.5,433.72
2024.3,433.92
2025.1,433.86
2025.8,434.18
2026.6,434.39
2027.4,434.63
2028.2,434.88
2029.0,435.02
2029.8,435.12
2030.6,435.55
2031.4,435.91
2032.2,435.97
2033.0,436.09
2033.8,436.43
2034.6,436.7
2035.4,436.67
2036.2,436.83
2037.0,436.83
2037.8,437.1
2038.6,437.24
2039.4,437.11
2040.2,437.16
2041.0,437.41
2041.8,437.41
2042.6,437.76
2043.4,438.17
2044.2,438.03
2045.0,438.16
2045.8,438.4
2046.6,438.52
2047.4,438.75
2048.3,439.26
2049.1,439.21
2049.9,439.3
2050.7,439.36
2051.5,439.57
2052.3,439.73
2053.1,439.79
2053.9,439.88
2054.8,440.23
2055.6,440.36
2056.4,440.56
2057.2,440.97
2058.0,440.47
2058.8,440.37
2059.6,440.73
2060.5,440.9
2061.3,441.19
2062.1,441.33
2062.9,441.24
2063.7,441.35
2064.6,441.99
2065.4,442.18
2066.2,442.04
2067.0,442.06
2067.9,442.2
2068.7,442.13
2069.5,442.35
2070.3,442.39
2071.2,442.68
2072.0,443.1
2072.8,442.98
2073.7,442.81
2074.5,443.09
2075.3,443.24
2076.1,443.36
2077.0,443.51
2077.8,443.74
2078.6,444.14
2079.5,444.19
2080.3,444.14
2081.1,444.09
2082.0,444.19
2082.8,444.29
2083.7,444.4
2084.5,444.61
2085.3,444.75
2086.2,444.63
2087.0,444.73
2087.9,444.68
2088.7,445.03
2089.5,445.22
2090.4,445.17
2091.2,445.12
2092.1,445.2
2092.9,445.52
2093.8,445.76
2094.6,445.85
2095.4,445.7
2096.3,445.53
2097.1,445.58
2098.0,445.74
2098.8,445.51
2099.7,445.6
2100.5,445.58
2101.4,445.89
2102.2,445.86
2103.1,445.79
2104.0,445.46
2104.8,445.33
2105.7,445.25
2106.5,445.31
2107.4,445.28
2108.2,445.18
2109.1,444.99
2109.9,445.02
2110.8,445.03
2111.7,444.87
2112.5,444.61
2113.4,444.72
2114.2,444.88
2115.1,444.76
2116.0,444.6
2116.8,444.88
2117.7,444.99
2118.6,445.12
2119.4,445.14
2120.3,445.38
2121.2,445.52
2122.0,445.51
2122.9,445.51
2123.8,445.43
