Composition,
Date Added,2018-03-30
Formula,
Grain Size Description,<125.0um
Grain Size,75.0 - 125.0
Locality,
Minimum Wavelength,320
Sample Name,Mexican labradorite 75-125 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K60YZ12
Original Sample ID,YZ-REM-012
Viewing Geometry,60.0° / 0.0°
Wavelength,Response
320.0,440.071
340.0,599.426
360.0,656.208
380.0,665.096
400.0,710.014
420.0,719.007
440.0,736.72
460.0,754.73
480.0,772.87
500.0,780.209
520.0,798.483
540.0,813.78
560.0,825.907
580.0,837.414
600.0,846.976
620.0,852.279
640.0,857.781
660.0,862.279
680.0,865.576
700.0,868.034
720.0,872.591
740.0,874.646
760.0,876.638
780.0,877.65
800.0,872.982
820.0,868.912
840.0,871.238
860.0,864.589
880.0,858.553
