Composition,
Date Added,1986-11-20
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,350
Sample Name,Shale 8C
Maximum Wavelength,450
Database of Origin,ReLab
Other Information,
References,
Resolution,2.0
Material Class,Rock
Sample Description,RS-56 8C Fines
Sample ID,C1RS56
Original Sample ID,RS-MJG-056
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,87.54
352.0,90.1
354.0,89.21
356.0,90.2
358.0,91.95
360.0,93.99
362.0,94.67
364.0,95.19
366.0,97.2
368.0,98.17
370.0,98.44
372.0,99.0
374.0,99.77
376.0,100.54
378.0,101.07
380.0,101.8
382.0,101.33
384.0,101.96
386.0,101.4
388.0,101.76
390.0,101.35
392.0,101.24
394.0,101.33
396.0,101.34
398.0,101.47
400.0,101.89
402.0,102.08
404.0,103.18
406.0,104.27
408.0,105.78
410.0,107.35
412.0,109.26
414.0,111.03
416.0,113.21
418.0,115.26
420.0,117.22
422.0,119.64
424.0,121.72
426.0,123.45
428.0,125.44
430.0,127.12
432.0,128.92
434.0,130.68
436.0,132.19
438.0,133.71
440.0,135.25
442.0,136.7
444.0,137.92
446.0,139.34
448.0,140.64
450.0,141.9
