Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,"Ishpeming, Mich "
Minimum Wavelength,610
Sample Name,Magnetite 45-75 um
Maximum Wavelength,1590
Database of Origin,RELAB
Other Information,Magnetite 
References,
Resolution,20.0
Material class,Mineral
Sample Description,Magnetite for Steve's mixing experiment   
Sample ID,RJPM12
Original Sample ID,PM-CMP-012
Viewing Geometry,55.0° / 0.0°
Wavelength,Response
610.0,0.0578
630.0,0.0569
650.0,0.0567
670.0,0.0574
690.0,0.0562
710.0,0.0557
730.0,0.055
750.0,0.0555
770.0,0.0539
790.0,0.0526
810.0,0.0515
830.0,0.052
850.0,0.0502
870.0,0.0498
890.0,0.0486
910.0,0.0475
930.0,0.047
950.0,0.0466
970.0,0.0458
990.0,0.0462
1010.0,0.0458
1030.0,0.0456
1050.0,0.0459
1070.0,0.0458
1090.0,0.0458
1110.0,0.0462
1130.0,0.0467
1150.0,0.0471
1170.0,0.0477
1190.0,0.0485
1210.0,0.0492
1230.0,0.0506
1250.0,0.0514
1270.0,0.0522
1290.0,0.0527
1310.0,0.0538
1330.0,0.0548
1350.0,0.0556
1370.0,0.0567
1390.0,0.0576
1410.0,0.058
1430.0,0.0593
1450.0,0.0603
1470.0,0.0618
1490.0,0.0629
1510.0,0.065
1530.0,0.0658
1550.0,0.0667
1570.0,0.0675
1590.0,0.0683
