Composition,
Date Added,2018-02-28
Formula,
Grain Size Description,<75.0um
Grain Size,0.0 - 75.0
Locality,
Minimum Wavelength,833
Sample Name,Murchison <75 um pellet + UV irradiation 312 hrs
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BIR2MB064U01
Original Sample ID,MB-TXH-064-U01
Viewing Geometry,
Wavelength,Response
833.34,46.078
833.47,46.104
833.6,45.94
833.74,46.079
833.87,46.627
834.01,46.289
834.14,46.404
834.27,46.582
834.41,46.406
834.54,46.218
834.68,46.24
834.81,46.73
834.95,46.626
835.08,46.349
835.22,46.255
835.35,45.785
835.48,45.929
835.62,45.985
835.75,45.946
835.89,46.182
836.02,46.322
836.16,46.161
836.29,45.948
836.43,45.957
836.56,46.212
836.7,46.181
836.83,46.077
836.97,46.324
837.1,46.419
837.24,46.04
837.37,46.074
837.51,46.45
837.64,46.746
837.78,46.505
837.92,45.944
838.05,46.025
838.19,46.575
838.32,46.664
838.46,46.726
838.59,46.91
838.73,46.624
838.86,46.541
839.0,46.267
839.14,45.955
839.27,45.764
839.41,45.75
839.54,45.843
839.68,46.093
839.82,46.314
839.95,46.275
840.09,46.367
840.22,46.37
840.36,46.025
840.5,45.673
840.63,45.704
840.77,46.097
840.9,46.332
841.04,46.273
841.18,46.344
841.31,46.69
841.45,46.202
841.59,45.764
841.72,45.997
841.86,46.096
842.0,45.448
842.13,45.234
842.27,45.385
842.41,45.754
842.54,46.222
842.68,46.452
842.82,46.439
842.96,46.409
843.09,46.126
843.23,45.915
843.37,46.113
843.5,46.162
843.64,46.268
843.78,46.511
843.92,46.469
844.05,46.632
844.19,46.543
844.33,46.42
844.47,46.14
844.6,45.924
844.74,46.271
844.88,46.25
845.02,45.881
845.15,46.065
845.29,46.038
845.43,46.227
845.57,46.521
845.71,46.351
845.84,46.182
845.98,46.1
846.12,46.347
846.26,46.47
846.4,46.567
846.53,46.603
846.67,46.723
846.81,46.44
846.95,46.099
847.09,46.29
847.23,46.375
847.36,46.384
847.5,46.453
847.64,46.253
847.78,46.066
847.92,46.091
848.06,46.165
848.2,46.339
848.33,46.162
848.47,46.099
848.61,46.231
848.75,46.057
848.89,46.393
849.03,46.643
849.17,46.563
849.31,46.919
849.45,46.675
849.59,46.327
849.72,46.303
849.86,46.335
850.0,46.16
850.14,46.163
850.28,45.98
850.42,45.865
850.56,46.306
850.7,46.741
850.84,46.582
850.98,46.328
851.12,46.336
851.26,46.515
851.4,46.248
851.54,46.139
851.68,46.284
851.82,46.385
851.96,46.558
852.1,46.55
852.24,46.55
852.38,46.735
852.52,46.509
852.66,46.255
852.8,46.231
852.94,46.194
853.08,46.67
853.22,46.649
853.36,46.413
853.5,46.091
853.64,45.967
853.78,45.982
853.92,45.998
854.06,46.166
854.2,46.39
854.35,46.406
854.49,46.227
854.63,46.28
854.77,46.171
854.91,45.91
855.05,46.143
855.19,46.352
855.33,46.231
855.47,45.897
855.61,45.929
855.76,46.371
855.9,46.74
856.04,46.673
856.18,46.355
