Composition,
Date Added,2009-06-22
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"San Carlos, AZ"
Minimum Wavelength,1428
Sample Name,SC-GCU 09.1
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,Olivine
References,
Resolution,4.0
Material class,Mineral
Sample Description,Simulated solar-wind space weathering of forsteritic olivines
Sample ID,BMT1KK016
Original Sample ID,KK-KRK-016
Viewing Geometry,unknown
Wavelength,Response
1428.4,0.17436
1428.8,0.17457
1429.2,0.17492
1429.6,0.17531
1430.0,0.17534
1430.4,0.17539
1430.8,0.17564
1431.2,0.17581
1431.6,0.17577
1432.0,0.17579
1432.4,0.17599
1432.8,0.17641
1433.2,0.17666
1433.6,0.17683
1433.9,0.17701
1434.3,0.17705
1434.8,0.17743
1435.1,0.17765
1435.5,0.17748
1435.9,0.17763
1436.3,0.17773
1436.7,0.17802
1437.1,0.17823
1437.5,0.17838
1437.9,0.17873
1438.3,0.17898
1438.7,0.17891
1439.1,0.17893
1439.5,0.17932
1439.9,0.17959
1440.3,0.17981
1440.7,0.18004
1441.1,0.18008
1441.5,0.18013
1441.9,0.18038
1442.3,0.18086
1442.7,0.18095
1443.1,0.181
1443.5,0.18109
1443.9,0.18115
1444.3,0.18131
1444.7,0.18154
1445.2,0.18166
1445.6,0.18175
1445.9,0.18214
1446.3,0.18241
1446.8,0.18261
1447.2,0.18288
1447.6,0.18316
1448.0,0.18307
1448.4,0.18296
1448.8,0.18318
1449.2,0.18363
1449.6,0.18414
1450.0,0.18448
1450.4,0.18436
1450.8,0.18424
1451.2,0.18452
1451.6,0.18474
1452.0,0.1848
1452.4,0.18494
1452.8,0.18515
1453.3,0.18523
1453.7,0.18541
1454.1,0.1854
1454.5,0.18575
1454.9,0.18616
1455.3,0.18626
1455.7,0.18643
1456.1,0.18661
1456.5,0.18694
1456.9,0.18708
1457.3,0.187
1457.7,0.1874
1458.2,0.18767
1458.6,0.18772
1459.0,0.18783
1459.4,0.1882
1459.8,0.18842
1460.2,0.18832
1460.6,0.18824
1461.0,0.18836
1461.4,0.18867
1461.8,0.18903
1462.3,0.18935
1462.7,0.18959
1463.1,0.18966
1463.5,0.18978
1463.9,0.18994
1464.3,0.19017
1464.7,0.19035
1465.2,0.19029
1465.6,0.19053
1466.0,0.1909
1466.4,0.19098
1466.8,0.19114
1467.2,0.19134
1467.6,0.19152
1468.1,0.19169
1468.5,0.19199
1468.9,0.19209
1469.3,0.19213
1469.7,0.1922
1470.1,0.19244
1470.6,0.19278
1471.0,0.19311
1471.4,0.19322
1471.8,0.19332
1472.2,0.19341
1472.7,0.19354
1473.1,0.19382
1473.5,0.19385
1473.9,0.19388
1474.3,0.19412
1474.7,0.19434
1475.2,0.19455
1475.6,0.19471
1476.0,0.195
1476.4,0.19529
1476.8,0.19531
1477.3,0.19542
1477.7,0.19596
1478.1,0.19619
1478.5,0.19626
1478.9,0.19645
1479.4,0.19644
1479.8,0.19667
1480.2,0.19703
1480.6,0.19721
1481.1,0.19724
1481.5,0.19727
1481.9,0.1974
1482.3,0.19762
1482.8,0.19774
1483.2,0.19772
1483.6,0.19804
1484.0,0.19838
1484.4,0.19857
1484.9,0.19863
1485.3,0.19862
1485.7,0.19875
1486.2,0.19907
1486.6,0.19938
1487.0,0.1997
1487.4,0.19978
1487.9,0.19978
1488.3,0.19995
1488.7,0.20007
1489.1,0.20022
1489.6,0.20064
1490.0,0.20088
1490.4,0.2008
1490.8,0.20098
1491.3,0.20118
1491.7,0.20113
1492.1,0.20135
1492.6,0.20171
1493.0,0.2018
1493.4,0.20189
1493.9,0.20206
1494.3,0.20221
1494.7,0.20248
1495.2,0.20266
1495.6,0.20271
1496.0,0.20293
1496.4,0.20325
1496.9,0.20324
1497.3,0.20331
1497.8,0.20343
1498.2,0.20368
1498.6,0.20407
1499.0,0.20435
1499.5,0.20439
1499.9,0.20442
1500.3,0.20473
1500.8,0.20499
1501.2,0.2051
1501.7,0.20513
1502.1,0.20527
1502.5,0.20552
1502.9,0.20567
1503.4,0.20586
1503.8,0.20623
1504.3,0.20638
1504.7,0.20637
1505.1,0.2066
1505.6,0.20696
1506.0,0.20705
1506.4,0.2071
1506.9,0.2072
1507.3,0.20723
1507.8,0.20737
1508.2,0.20783
1508.6,0.2081
1509.1,0.20811
1509.5,0.20829
1510.0,0.20859
1510.4,0.20877
1510.8,0.20889
1511.3,0.20901
1511.7,0.20913
1512.2,0.20928
1512.6,0.20938
1513.0,0.20958
1513.5,0.20969
1513.9,0.20981
1514.4,0.21001
1514.8,0.21019
1515.3,0.21028
1515.7,0.21045
1516.1,0.21071
1516.6,0.21075
1517.0,0.21087
1517.5,0.21103
1517.9,0.21104
1518.4,0.21121
1518.8,0.21169
1519.3,0.21202
1519.7,0.21211
1520.1,0.21218
1520.6,0.21224
1521.0,0.21237
1521.5,0.21256
1521.9,0.21275
1522.4,0.21288
1522.8,0.21284
1523.3,0.21307
1523.7,0.21348
1524.2,0.21368
1524.6,0.21369
1525.1,0.2138
1525.5,0.21392
1526.0,0.21422
1526.4,0.21438
1526.9,0.2145
1527.3,0.21467
1527.8,0.2148
1528.2,0.21504
1528.7,0.21506
1529.1,0.21506
1529.6,0.21528
1530.0,0.21548
1530.5,0.21565
1530.9,0.21571
1531.4,0.21575
1531.8,0.21598
1532.3,0.21625
1532.7,0.21647
1533.2,0.21664
1533.6,0.21683
1534.1,0.21697
1534.5,0.21709
1535.0,0.21715
1535.4,0.21723
1535.9,0.21756
1536.4,0.21764
1536.8,0.21765
1537.3,0.21794
1537.7,0.21819
1538.2,0.21831
1538.6,0.21842
1539.1,0.21852
1539.6,0.21864
1540.0,0.2188
1540.5,0.21895
1540.9,0.21909
1541.4,0.21933
1541.8,0.21949
1542.3,0.2196
1542.8,0.21972
1543.2,0.21979
1543.7,0.22001
1544.1,0.22022
1544.6,0.22023
1545.1,0.22029
1545.5,0.22037
1546.0,0.22067
1546.4,0.22086
1546.9,0.22081
1547.4,0.2211
1547.8,0.22127
1548.3,0.2213
1548.8,0.22149
1549.2,0.22163
1549.7,0.22175
1550.1,0.22198
1550.6,0.2221
1551.1,0.22215
1551.5,0.22242
1552.0,0.22269
1552.5,0.22279
1552.9,0.22284
1553.4,0.22298
1553.8,0.22309
1554.3,0.2232
1554.8,0.22334
1555.3,0.2235
1555.7,0.22358
1556.2,0.22372
1556.7,0.22389
1557.1,0.22403
1557.6,0.22422
1558.1,0.22442
1558.5,0.22452
1559.0,0.22456
1559.5,0.22472
1559.9,0.22483
1560.4,0.22493
1560.9,0.22498
1561.3,0.22514
1561.8,0.22534
1562.3,0.22553
1562.8,0.22561
1563.2,0.22586
1563.7,0.22604
1564.2,0.22612
1564.6,0.22616
1565.1,0.2263
1565.6,0.22651
1566.1,0.22666
1566.5,0.2268
1567.0,0.22689
1567.5,0.22703
1567.9,0.22716
1568.4,0.22726
1568.9,0.22746
1569.4,0.22759
1569.8,0.2276
1570.3,0.22773
1570.8,0.22794
1571.3,0.22821
1571.8,0.22836
1572.2,0.22838
1572.7,0.22846
1573.2,0.22854
1573.7,0.22862
1574.1,0.22883
1574.6,0.22895
1575.1,0.2291
1575.6,0.22919
1576.1,0.22928
1576.5,0.22946
1577.0,0.22976
1577.5,0.22983
1578.0,0.22983
1578.4,0.22997
1578.9,0.23014
1579.4,0.2302
1579.9,0.23037
1580.4,0.23053
1580.9,0.23061
1581.3,0.23067
1581.8,0.23082
1582.3,0.23091
1582.8,0.23108
1583.3,0.23118
1583.8,0.23126
1584.2,0.23137
1584.7,0.23143
1585.2,0.23158
1585.7,0.23186
1586.2,0.23212
1586.7,0.23228
1587.2,0.23237
1587.6,0.23236
1588.1,0.23246
1588.6,0.23262
1589.1,0.23271
1589.6,0.23294
1590.1,0.23307
1590.6,0.23315
1591.1,0.23332
1591.5,0.23345
1592.0,0.23364
1592.5,0.23372
1593.0,0.23381
1593.5,0.23403
1594.0,0.23411
1594.5,0.23412
1595.0,0.23427
1595.4,0.23448
1595.9,0.23453
1596.4,0.23458
1596.9,0.23469
1597.4,0.23469
1597.9,0.23482
1598.4,0.23506
1598.9,0.23523
1599.4,0.23535
1599.9,0.23546
1600.4,0.23554
1600.9,0.23566
1601.4,0.23576
1601.9,0.2359
1602.3,0.23612
1602.8,0.23625
1603.3,0.23629
1603.8,0.23642
1604.3,0.23664
1604.8,0.23675
1605.3,0.23674
1605.8,0.23684
1606.3,0.23716
1606.8,0.23727
1607.3,0.2373
1607.8,0.23734
1608.3,0.23747
1608.8,0.2377
1609.3,0.23788
1609.8,0.23785
1610.3,0.23791
1610.8,0.23808
1611.3,0.23826
1611.8,0.23829
1612.3,0.23834
1612.8,0.23847
1613.3,0.23865
1613.8,0.2388
1614.3,0.2389
1614.8,0.23888
1615.3,0.23896
1615.8,0.23915
1616.3,0.23943
1616.8,0.23958
1617.3,0.23963
1617.8,0.23969
1618.4,0.23982
1618.9,0.23993
1619.4,0.24005
1619.9,0.24016
1620.4,0.24019
1620.9,0.24031
1621.4,0.24051
1621.9,0.24062
1622.4,0.24071
1622.9,0.24083
1623.4,0.24091
1623.9,0.24104
1624.4,0.24115
1624.9,0.24125
1625.5,0.24135
1626.0,0.24146
1626.5,0.24158
1627.0,0.24165
1627.5,0.24169
1628.0,0.2418
1628.5,0.24205
1629.0,0.24209
1629.6,0.2421
1630.1,0.24222
1630.6,0.2423
1631.1,0.24237
1631.6,0.24251
1632.1,0.24264
1632.6,0.24277
1633.1,0.2429
1633.7,0.24294
1634.2,0.24303
1634.7,0.24321
1635.2,0.2433
1635.7,0.2434
1636.2,0.2435
1636.8,0.24365
1637.3,0.24379
1637.8,0.24389
1638.3,0.24396
1638.8,0.24395
1639.3,0.24408
1639.9,0.24435
1640.4,0.24446
1640.9,0.24454
1641.4,0.24458
1641.9,0.2447
1642.5,0.24483
1643.0,0.24499
1643.5,0.24503
1644.0,0.24509
1644.5,0.24519
1645.1,0.24541
1645.6,0.24545
1646.1,0.24547
1646.6,0.2456
1647.2,0.24573
1647.7,0.24584
1648.2,0.24596
1648.7,0.24605
1649.3,0.24613
1649.8,0.24623
1650.3,0.24634
1650.8,0.24642
1651.3,0.24647
1651.9,0.24656
1652.4,0.24673
1652.9,0.24687
1653.4,0.24694
1654.0,0.24701
1654.5,0.24716
1655.0,0.24721
1655.6,0.24724
1656.1,0.24732
1656.6,0.24738
1657.2,0.24748
1657.7,0.24766
1658.2,0.24777
1658.7,0.24791
1659.3,0.248
1659.8,0.24803
1660.3,0.24809
1660.9,0.24818
1661.4,0.24832
1661.9,0.24847
1662.5,0.24857
1663.0,0.2487
1663.5,0.24878
1664.1,0.24886
1664.6,0.24894
1665.1,0.24903
1665.7,0.2491
1666.2,0.24917
1666.7,0.24912
1667.3,0.24928
1667.8,0.24957
1668.3,0.24969
1668.9,0.24966
1669.4,0.24971
1670.0,0.24979
1670.5,0.24987
1671.0,0.25003
1671.6,0.25021
1672.1,0.25029
1672.7,0.25038
1673.2,0.25045
1673.7,0.2505
1674.3,0.25057
1674.8,0.25063
1675.4,0.25072
1675.9,0.25091
1676.4,0.25094
1677.0,0.25106
1677.5,0.2511
1678.1,0.25111
1678.6,0.25125
1679.2,0.2514
1679.7,0.25144
1680.3,0.2515
1680.8,0.25165
1681.3,0.25182
1681.9,0.25185
1682.4,0.25192
1683.0,0.25201
1683.5,0.25214
1684.1,0.25221
1684.6,0.25229
1685.2,0.25238
1685.7,0.25254
1686.3,0.25261
1686.8,0.25268
1687.3,0.25273
1687.9,0.25284
1688.4,0.25293
1689.0,0.253
1689.6,0.25314
1690.1,0.25322
1690.7,0.25326
1691.2,0.25345
1691.8,0.25355
1692.3,0.25364
1692.9,0.25376
1693.4,0.25383
1694.0,0.25397
1694.5,0.25411
1695.1,0.25415
1695.6,0.25418
1696.2,0.25427
1696.7,0.25443
1697.3,0.25447
1697.8,0.25455
1698.4,0.25466
1699.0,0.25474
1699.5,0.25482
1700.1,0.25493
1700.6,0.255
1701.2,0.25498
1701.8,0.25506
1702.3,0.25519
1702.9,0.25529
1703.4,0.25539
1704.0,0.25548
1704.6,0.25559
1705.1,0.25573
1705.7,0.25587
1706.2,0.256
1706.8,0.2561
1707.4,0.25616
1707.9,0.2562
1708.5,0.25622
1709.1,0.25636
1709.6,0.2564
1710.2,0.25654
1710.7,0.25659
1711.3,0.25672
1711.9,0.25682
1712.4,0.2569
1713.0,0.25703
1713.6,0.25715
1714.1,0.25721
1714.7,0.25731
1715.3,0.25745
1715.8,0.25761
1716.4,0.25768
1717.0,0.25768
