Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,"Split Rock, Minn. "
Minimum Wavelength,600
Sample Name,Anorthosite 
Maximum Wavelength,1600
Database of Origin,RELAB
Other Information,"Split Rock, Minn. Anorthite, Plagioclase Feldspar Anorthite"
References,
Resolution,10.0
Material class,Mineral
Sample Description,Ward's 47-0555Prepared by SFP   
Sample ID,KJPA12
Original Sample ID,PA-CMP-012
Viewing Geometry,55.0° / 0.0°
Wavelength,Response
600.0,0.68795
610.0,0.68568
620.0,0.68445
630.0,0.6859
640.0,0.68606
650.0,0.68783
660.0,0.68808
670.0,0.68752
680.0,0.68989
690.0,0.68915
700.0,0.6924
710.0,0.69298
720.0,0.689
730.0,0.69119
740.0,0.69188
750.0,0.69461
760.0,0.69409
770.0,0.69575
780.0,0.69796
790.0,0.69643
800.0,0.69721
810.0,0.69801
820.0,0.69542
830.0,0.69546
840.0,0.69383
850.0,0.69572
860.0,0.69666
870.0,0.69212
880.0,0.69238
890.0,0.68956
900.0,0.68799
910.0,0.6892
920.0,0.6874
930.0,0.68549
940.0,0.68567
950.0,0.68484
960.0,0.685
970.0,0.68323
980.0,0.68145
990.0,0.67899
1000.0,0.67687
1010.0,0.67355
1020.0,0.6715
1030.0,0.66927
1040.0,0.66466
1050.0,0.65982
1060.0,0.6567
1070.0,0.65372
1080.0,0.64976
1090.0,0.64873
1100.0,0.64495
1110.0,0.64123
1120.0,0.63883
1130.0,0.63511
1140.0,0.63215
1150.0,0.62975
1160.0,0.62803
1170.0,0.62569
1180.0,0.62356
1190.0,0.62169
1200.0,0.62141
1210.0,0.61994
1220.0,0.61868
1230.0,0.61918
1240.0,0.61838
1250.0,0.6153
1260.0,0.61782
1270.0,0.6143
1280.0,0.61665
1290.0,0.61501
1300.0,0.6141
1310.0,0.61635
1320.0,0.61738
1330.0,0.61803
1340.0,0.61845
1350.0,0.61974
1360.0,0.62056
1370.0,0.62239
1380.0,0.62538
1390.0,0.62201
1400.0,0.62156
1410.0,0.62252
1420.0,0.6246
1430.0,0.62733
1440.0,0.6294
1450.0,0.62942
1460.0,0.63329
1470.0,0.63871
1480.0,0.63911
1490.0,0.64138
1500.0,0.64489
1510.0,0.64742
1520.0,0.65035
1530.0,0.65492
1540.0,0.65598
1550.0,0.65928
1560.0,0.6613
1570.0,0.66167
1580.0,0.6633
1590.0,0.66439
1600.0,0.66377
