Composition,
Date Added,1985-12-11
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,350
Sample Name,Small meteorite etched on one side
Maximum Wavelength,850
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Small meteorite etched on one side  
Sample ID,CEMI03
Original Sample ID,MI-CMP-003
Viewing Geometry,30.0° / -15.0°
Wavelength,Response
350.0,414.43
360.0,414.93
370.0,417.64
380.0,431.21
390.0,445.07
400.0,458.38
410.0,470.0
420.0,485.74
430.0,494.77
440.0,504.64
450.0,512.53
460.0,518.57
470.0,526.89
480.0,533.5
490.0,539.55
500.0,543.65
510.0,548.25
520.0,553.16
530.0,558.65
540.0,564.47
550.0,569.15
560.0,575.43
570.0,578.15
580.0,582.15
590.0,586.02
600.0,590.48
610.0,595.46
620.0,602.66
630.0,610.0
640.0,616.23
650.0,620.29
660.0,623.68
670.0,627.48
680.0,631.68
690.0,637.23
700.0,642.77
710.0,648.03
720.0,654.48
730.0,660.0
740.0,665.74
750.0,671.55
760.0,678.12
770.0,682.39
780.0,686.41
790.0,692.03
800.0,696.81
810.0,702.27
820.0,708.08
830.0,712.97
840.0,719.68
850.0,726.17
