Composition,
Date Added,2013-06-25
Formula,
Grain Size Description,<45.0um
Grain Size,"(0.0, 45.0)"
Locality,"Taos, NM"
Minimum Wavelength,300
Sample Name,Olivine unheated <45 um
Maximum Wavelength,49859
Database of Origin,RELAB
Other Information,Olivine 
References,
Resolution,4.0
Material class,Mineral
Sample Description,
Sample ID,BKR2OL018A
Original Sample ID,OL-RLK-018-A
Viewing Geometry,unknown
Wavelength,Response
300.0,0.06054
305.0,0.05955
310.0,0.06142
315.0,0.06481
320.0,0.06919
325.0,0.07377
330.0,0.079
335.0,0.08594
340.0,0.09314
345.0,0.09984
350.0,0.10541
355.0,0.11249
360.0,0.11932
365.0,0.12629
370.0,0.13274
375.0,0.13863
380.0,0.14493
385.0,0.15058
390.0,0.15916
395.0,0.16482
400.0,0.17114
405.0,0.17634
410.0,0.18244
415.0,0.18848
420.0,0.1944
425.0,0.20061
430.0,0.20699
435.0,0.21283
440.0,0.21774
445.0,0.22189
450.0,0.22501
455.0,0.22873
460.0,0.23263
465.0,0.23648
470.0,0.24044
475.0,0.24501
480.0,0.24978
485.0,0.2545
490.0,0.25938
495.0,0.2645
500.0,0.27118
505.0,0.27818
510.0,0.28545
515.0,0.29218
520.0,0.29929
525.0,0.30624
530.0,0.31355
535.0,0.31984
540.0,0.32697
545.0,0.33384
550.0,0.34067
555.0,0.34684
560.0,0.3534
565.0,0.35855
570.0,0.36409
575.0,0.36858
580.0,0.37337
585.0,0.37673
590.0,0.38074
595.0,0.38355
600.0,0.38642
605.0,0.38877
610.0,0.39183
615.0,0.39341
620.0,0.39562
625.0,0.39701
630.0,0.39964
635.0,0.40146
640.0,0.40455
645.0,0.40631
650.0,0.40909
655.0,0.41133
660.0,0.41362
665.0,0.41591
670.0,0.41875
675.0,0.42056
680.0,0.42283
685.0,0.42483
690.0,0.42632
695.0,0.42608
700.0,0.42809
705.0,0.42833
710.0,0.42938
715.0,0.43006
720.0,0.43081
725.0,0.43059
730.0,0.43077
735.0,0.43056
740.0,0.43016
745.0,0.42993
750.0,0.42919
755.0,0.42847
760.0,0.42797
765.0,0.42689
770.0,0.4259
775.0,0.42529
780.0,0.42359
785.0,0.42216
790.0,0.42105
795.0,0.41969
800.0,0.41805
805.0,0.41631
810.0,0.41499
815.0,0.41333
820.0,0.41255
825.0,0.41116
830.0,0.40956
835.0,0.40928
840.0,0.40781
840.2,0.40666
840.4,0.40693
840.5,0.40717
840.6,0.40724
840.8,0.40757
840.9,0.40966
841.0,0.41028
841.2,0.40834
841.3,0.40749
841.5,0.40787
841.6,0.40791
841.7,0.40692
841.9,0.40753
842.0,0.40861
842.1,0.40858
842.3,0.40808
842.4,0.40857
842.5,0.40712
842.7,0.40663
842.8,0.40674
843.0,0.40624
843.1,0.40669
843.2,0.40821
843.4,0.40789
843.5,0.40766
843.6,0.4083
843.8,0.40732
843.9,0.40666
844.0,0.40638
844.2,0.40624
844.3,0.40634
844.5,0.40662
844.6,0.40661
844.7,0.4078
844.9,0.40803
845.0,0.40733
845.2,0.40647
845.3,0.4056
845.4,0.40468
845.6,0.40508
845.7,0.40635
845.8,0.40748
846.0,0.40713
846.1,0.40725
846.3,0.40633
846.4,0.40542
846.5,0.40686
846.7,0.40756
846.8,0.40866
847.0,0.40879
847.1,0.40808
847.2,0.40765
847.4,0.40744
847.5,0.40594
847.6,0.40527
847.8,0.4063
847.9,0.40628
848.1,0.40625
848.2,0.4062
848.3,0.4053
848.5,0.40419
848.6,0.40399
848.8,0.4056
848.9,0.40645
849.0,0.4054
849.2,0.40487
849.3,0.40572
849.5,0.40626
849.6,0.40686
849.7,0.4065
849.9,0.40612
850.0,0.40582
850.1,0.40495
850.3,0.40479
850.4,0.40444
850.6,0.40424
850.7,0.40521
850.8,0.40448
851.0,0.40378
851.1,0.40456
851.3,0.40533
851.4,0.40467
851.5,0.40393
851.7,0.40383
851.8,0.40452
852.0,0.40325
852.1,0.40242
852.2,0.40301
852.4,0.40293
852.5,0.40239
852.7,0.40303
852.8,0.40426
852.9,0.40415
853.1,0.40417
853.2,0.40416
853.4,0.40319
853.5,0.40358
853.6,0.40318
853.8,0.40257
853.9,0.40272
854.1,0.40248
854.2,0.4033
854.3,0.40398
854.5,0.4035
854.6,0.40257
854.8,0.40238
854.9,0.40368
855.0,0.40435
855.2,0.4029
855.3,0.40224
855.5,0.40322
855.6,0.4033
855.8,0.40155
855.9,0.4017
856.0,0.40226
856.2,0.40192
856.3,0.40179
856.5,0.40212
856.6,0.40134
856.8,0.40032
856.9,0.3997
857.0,0.40109
857.2,0.40255
857.3,0.40214
857.5,0.4022
857.6,0.4021
857.7,0.40157
857.9,0.40185
858.0,0.40157
858.2,0.40103
858.3,0.40122
858.5,0.40166
858.6,0.40151
858.7,0.4013
858.9,0.40184
859.0,0.40196
859.2,0.40145
859.3,0.4015
859.4,0.40123
859.6,0.4011
859.7,0.40155
859.9,0.40131
860.0,0.4007
860.2,0.3997
860.3,0.40033
860.4,0.40164
860.6,0.40154
860.7,0.4
860.9,0.39974
861.0,0.40085
861.2,0.40043
861.3,0.39993
861.4,0.39987
861.6,0.40054
861.7,0.40176
861.9,0.40143
862.0,0.40043
862.2,0.40126
862.3,0.40189
862.5,0.4003
862.6,0.39981
862.7,0.3997
862.9,0.399
863.0,0.40004
863.2,0.40102
863.3,0.39998
863.5,0.39923
863.6,0.39912
863.7,0.39903
863.9,0.39965
864.0,0.39987
864.2,0.4004
864.3,0.40006
864.5,0.39946
864.6,0.40015
864.8,0.40083
864.9,0.39963
865.0,0.39782
865.2,0.39673
865.3,0.39746
865.5,0.39809
865.6,0.398
865.8,0.39832
865.9,0.39816
866.0,0.39831
866.2,0.3987
866.3,0.39811
866.5,0.39783
866.6,0.39847
866.8,0.39902
866.9,0.39817
