Composition,
Date Added,2010-10-19
Formula,
Grain Size Description,<150.0um
Grain Size,75.0 - 150.0
Locality,
Minimum Wavelength,280
Sample Name,Plagioclase separate of eucrite Y980433
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,Unwashed (NASA-F)
Sample ID,C1MT117A
Original Sample ID,MT-LEN-117-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
280.0,179.37
285.0,138.83
290.0,123.78
295.0,120.72
300.0,121.19
305.0,123.15
310.0,125.37
315.0,128.95
320.0,132.63
325.0,136.59
330.0,140.01
335.0,144.11
340.0,149.0
345.0,154.13
350.0,158.56
355.0,167.4
360.0,175.68
365.0,184.87
370.0,194.95
375.0,206.31
380.0,215.95
385.0,223.4
390.0,233.63
395.0,242.53
400.0,250.65
405.0,256.25
410.0,262.64
415.0,269.32
420.0,275.79
425.0,282.47
430.0,291.14
435.0,299.99
440.0,308.99
445.0,313.66
450.0,319.72
455.0,323.85
460.0,326.81
465.0,329.01
470.0,330.21
475.0,332.55
480.0,334.74
485.0,337.07
490.0,341.88
495.0,347.31
500.0,353.56
505.0,360.94
510.0,367.62
515.0,378.27
520.0,387.08
525.0,394.76
530.0,401.84
535.0,408.08
540.0,413.03
545.0,417.18
550.0,421.04
555.0,423.15
560.0,426.75
565.0,429.7
570.0,431.66
575.0,433.35
580.0,435.42
585.0,436.63
590.0,438.36
595.0,440.45
600.0,442.06
605.0,441.53
610.0,443.6
615.0,446.3
620.0,447.76
625.0,449.51
630.0,449.88
635.0,450.0
640.0,451.07
645.0,453.22
650.0,454.92
655.0,456.75
660.0,458.64
665.0,459.79
670.0,461.1
675.0,461.46
680.0,463.24
685.0,466.32
690.0,467.07
695.0,468.79
700.0,471.12
705.0,471.0
710.0,473.16
715.0,474.12
720.0,475.62
725.0,475.45
730.0,477.15
735.0,476.41
740.0,477.87
745.0,479.61
750.0,478.44
755.0,477.07
760.0,476.28
765.0,475.88
770.0,473.99
775.0,471.21
780.0,469.27
785.0,466.73
790.0,463.81
795.0,459.01
800.0,456.9
805.0,452.51
810.0,447.74
815.0,442.28
820.0,437.55
825.0,432.06
830.0,427.76
835.0,421.43
840.0,417.57
845.0,412.47
850.0,407.96
855.0,403.32
860.0,397.54
865.0,394.66
870.0,390.65
875.0,387.28
880.0,383.71
885.0,378.47
890.0,377.18
895.0,373.82
900.0,370.99
905.0,369.49
910.0,368.26
915.0,366.64
920.0,365.86
925.0,361.82
930.0,360.83
935.0,358.5
940.0,357.14
945.0,359.08
950.0,358.56
955.0,358.61
960.0,358.43
965.0,358.56
970.0,358.94
975.0,359.3
980.0,360.07
985.0,360.62
990.0,361.93
995.0,365.0
1000.0,365.37
1005.0,366.92
1010.0,368.03
1015.0,369.32
1020.0,371.01
1025.0,373.18
1030.0,374.8
1035.0,377.6
1040.0,380.12
1045.0,379.47
1050.0,381.67
1055.0,385.66
1060.0,387.5
1065.0,388.74
1070.0,391.26
1075.0,396.44
1080.0,399.35
1085.0,400.11
1090.0,403.56
1095.0,405.37
1100.0,408.98
1105.0,411.57
1110.0,414.9
1115.0,417.36
1120.0,421.16
1125.0,424.52
1130.0,427.07
1135.0,430.66
1140.0,432.19
1145.0,436.49
1150.0,439.32
1155.0,440.22
1160.0,441.4
1165.0,442.88
1170.0,444.97
1175.0,446.32
1180.0,447.71
1185.0,449.9
1190.0,451.6
1195.0,450.92
1200.0,453.46
1205.0,454.05
1210.0,455.6
1215.0,455.3
1220.0,456.06
1225.0,456.48
1230.0,458.28
1235.0,458.9
1240.0,460.66
1245.0,458.48
1250.0,460.15
1255.0,461.1
1260.0,461.69
1265.0,464.73
1270.0,465.53
1275.0,467.02
1280.0,467.12
1285.0,468.16
1290.0,469.91
1295.0,469.93
1300.0,471.17
1305.0,472.63
1310.0,473.91
1315.0,475.27
1320.0,475.95
1325.0,476.81
1330.0,477.09
1335.0,477.2
1340.0,478.27
1345.0,480.08
1350.0,480.45
1355.0,480.8
1360.0,481.02
1365.0,481.81
1370.0,482.95
1375.0,483.49
1380.0,484.05
1385.0,485.25
1390.0,485.93
1395.0,485.68
1400.0,485.37
1405.0,485.73
1410.0,486.01
1415.0,486.29
1420.0,486.12
1425.0,485.81
1430.0,485.88
1435.0,485.71
1440.0,486.16
1445.0,484.67
1450.0,486.0
1455.0,486.1
1460.0,486.16
1465.0,485.93
1470.0,486.26
1475.0,485.93
1480.0,485.88
1485.0,485.32
1490.0,485.52
1495.0,486.85
1500.0,487.69
1505.0,485.45
1510.0,486.09
1515.0,483.29
1520.0,483.53
1525.0,484.07
1530.0,484.09
1535.0,481.35
1540.0,480.75
1545.0,481.1
1550.0,480.9
