Composition,
Date Added,2018-04-12
Formula,
Grain Size Description,<45.0um
Grain Size,25.0 - 45.0
Locality,
Minimum Wavelength,833
Sample Name,Murchison heated at 400C 25-45 um
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Heated for 1 week at 400C
Sample ID,BIR1MB064E2
Original Sample ID,MB-TXH-064-E2
Viewing Geometry,
Wavelength,Response
833.34,24.947
833.47,24.922
833.6,25.121
833.74,25.368
833.87,25.066
834.01,24.941
834.14,25.082
834.27,25.371
834.41,25.36
834.54,25.139
834.68,25.144
834.81,25.11
834.95,25.453
835.08,25.593
835.22,25.309
835.35,25.164
835.48,25.035
835.62,24.72
835.75,24.681
835.89,24.902
836.02,25.118
836.16,25.151
836.29,25.098
836.43,25.1
836.56,25.236
836.7,25.303
836.83,25.03
836.97,25.028
837.1,24.899
837.24,24.822
837.37,24.961
837.51,24.824
837.64,24.666
837.78,24.78
837.92,24.934
838.05,24.839
838.19,24.933
838.32,25.005
838.46,25.317
838.59,25.528
838.73,25.433
838.86,25.319
839.0,25.238
839.14,24.991
839.27,24.953
839.41,25.106
839.54,25.071
839.68,25.061
839.82,25.315
839.95,25.247
840.09,25.144
840.22,25.114
840.36,25.007
840.5,24.988
840.63,25.28
840.77,25.283
840.9,24.859
841.04,24.799
841.18,24.962
841.31,25.037
841.45,25.128
841.59,25.286
841.72,25.352
841.86,25.115
842.0,25.121
842.13,25.277
842.27,25.124
842.41,25.101
842.54,24.99
842.68,25.237
842.82,25.267
842.96,25.003
843.09,25.056
843.23,25.25
843.37,25.16
843.5,24.828
843.64,24.485
843.78,24.622
843.92,25.235
844.05,25.139
844.19,24.915
844.33,25.09
844.47,24.827
844.6,24.69
844.74,24.88
844.88,25.005
845.02,25.134
845.15,24.924
845.29,24.665
845.43,24.671
845.57,24.64
845.71,24.866
845.84,25.326
845.98,25.306
846.12,24.872
846.26,24.811
846.4,24.911
846.53,25.028
846.67,24.968
846.81,24.807
846.95,24.737
847.09,24.734
847.23,24.66
847.36,24.363
847.5,24.7
847.64,24.969
847.78,25.02
847.92,25.052
848.06,25.125
848.2,24.895
848.33,24.555
848.47,24.592
848.61,24.708
848.75,24.898
848.89,24.734
849.03,24.453
849.17,24.733
849.31,25.05
849.45,24.857
849.59,24.745
849.72,24.664
849.86,24.445
850.0,24.358
850.14,24.688
850.28,24.753
850.42,24.511
850.56,24.481
850.7,24.528
850.84,24.604
850.98,24.548
851.12,24.332
851.26,24.203
851.4,24.482
851.54,24.589
851.68,24.375
851.82,24.581
851.96,24.703
852.1,24.555
852.24,24.638
852.38,24.278
852.52,23.848
852.66,24.27
852.8,24.672
852.94,24.544
853.08,24.429
853.22,24.66
853.36,24.816
853.5,24.824
853.64,24.468
853.78,24.23
853.92,24.209
854.06,24.23
854.2,24.493
854.35,24.535
854.49,24.55
854.63,24.618
854.77,24.524
854.91,24.399
855.05,24.538
855.19,24.579
855.33,24.297
855.47,24.076
855.61,24.311
855.76,24.276
855.9,24.246
856.04,24.339
856.18,24.374
856.32,24.302
856.46,24.159
856.6,24.426
856.75,24.747
856.89,24.732
857.03,24.694
857.17,24.807
857.31,24.586
857.45,24.353
857.6,24.351
857.74,24.4
857.88,24.378
858.02,24.228
858.16,24.115
858.31,24.369
858.45,24.472
858.59,24.625
858.73,24.603
858.87,24.204
859.02,24.304
859.16,24.28
859.3,24.207
859.44,24.383
859.59,24.591
859.73,24.306
859.87,24.109
860.01,24.09
860.16,24.291
860.3,24.529
860.44,24.445
860.58,24.37
860.73,24.3
860.87,24.271
861.01,24.302
861.16,24.386
861.3,24.387
861.44,24.325
861.59,24.336
861.73,24.327
861.87,24.382
862.02,24.482
862.16,24.589
862.3,24.588
