Composition,
Date Added,2002-11-15
Formula,
Grain Size Description,<250.0um
Grain Size,"(0.0, 250.0)"
Locality,
Minimum Wavelength,741
Sample Name,Pyrophyllite
Maximum Wavelength,2632
Database of Origin,RELAB
Other Information,Pyrophyllite
References,
Resolution,4.0
Material class,Mineral
Sample Description,None  
Sample ID,BNR1PP002
Original Sample ID,PP-CMP-002
Viewing Geometry,unknown
Wavelength,Response
740.7,0.74601
741.0,0.74566
741.2,0.74555
741.4,0.74648
741.6,0.7465
741.8,0.7454
742.0,0.746
742.2,0.74728
742.4,0.74883
742.7,0.74773
742.9,0.74659
743.1,0.74822
743.3,0.74965
743.5,0.75007
743.7,0.75093
743.9,0.75014
744.1,0.7492
744.4,0.74877
744.6,0.749
744.8,0.7491
745.0,0.74883
745.2,0.74971
745.4,0.74956
745.6,0.74962
745.9,0.75109
746.1,0.75211
746.3,0.75253
746.5,0.75336
746.7,0.75375
746.9,0.75229
747.2,0.75137
747.4,0.75128
747.6,0.75164
747.8,0.75169
748.0,0.75123
748.2,0.75115
748.4,0.75081
748.7,0.75067
748.9,0.75242
749.1,0.75396
749.3,0.75364
749.5,0.75353
749.7,0.75283
750.0,0.75235
750.2,0.75285
750.4,0.75358
750.6,0.75401
750.8,0.75351
751.0,0.75382
751.3,0.75361
751.5,0.75285
751.7,0.75332
751.9,0.7547
752.1,0.75546
752.3,0.75461
752.6,0.75489
752.8,0.75571
753.0,0.75536
753.2,0.75486
753.4,0.75591
753.7,0.75632
753.9,0.75464
754.1,0.75435
754.3,0.75462
754.5,0.75487
754.8,0.75608
755.0,0.75752
755.2,0.75755
755.4,0.75544
755.6,0.75267
755.9,0.75361
756.1,0.75582
756.3,0.75695
756.5,0.75658
756.7,0.75518
757.0,0.75497
757.2,0.75695
757.4,0.75807
757.6,0.75782
757.8,0.75655
758.1,0.75532
758.3,0.7557
758.5,0.75693
758.7,0.75741
759.0,0.75785
759.2,0.75805
759.4,0.75842
759.6,0.75838
759.8,0.7578
760.1,0.75732
760.3,0.75712
760.5,0.75759
760.7,0.75778
761.0,0.75765
761.2,0.75785
761.4,0.75778
761.6,0.75815
761.9,0.75838
762.1,0.75785
762.3,0.75853
762.5,0.75943
762.8,0.75943
763.0,0.75937
763.2,0.75916
763.4,0.75898
763.7,0.75993
763.9,0.76033
764.1,0.76063
764.3,0.76075
764.5,0.76042
764.8,0.76038
765.0,0.75954
765.2,0.75944
765.5,0.76019
765.7,0.7606
765.9,0.76053
766.1,0.7594
766.4,0.75954
766.6,0.76093
766.8,0.76089
767.0,0.76104
767.3,0.7606
767.5,0.75972
767.7,0.76074
768.0,0.76177
768.2,0.76147
768.4,0.76059
768.6,0.76057
768.9,0.76216
769.1,0.76243
769.3,0.7616
769.5,0.76089
769.8,0.76039
770.0,0.76117
770.2,0.76154
770.5,0.76116
770.7,0.76078
770.9,0.76026
771.2,0.7614
771.4,0.76208
771.6,0.76216
771.8,0.76158
772.1,0.76102
772.3,0.76241
772.5,0.76291
772.8,0.76304
773.0,0.76332
773.2,0.76269
773.5,0.762
773.7,0.7622
773.9,0.76237
774.1,0.76244
774.4,0.76315
774.6,0.76346
774.8,0.76289
775.1,0.7617
775.3,0.76132
775.5,0.76183
775.8,0.76284
776.0,0.76377
776.2,0.7639
776.5,0.76372
776.7,0.7632
776.9,0.76229
777.2,0.76209
777.4,0.76226
777.6,0.76308
777.9,0.76379
778.1,0.76427
778.3,0.7653
778.6,0.76508
778.8,0.76471
779.0,0.76534
779.3,0.76535
779.5,0.76496
779.7,0.76526
780.0,0.76529
780.2,0.76451
780.4,0.76435
780.7,0.76488
780.9,0.76508
781.1,0.76533
781.4,0.76516
781.6,0.76493
781.8,0.76488
782.1,0.76534
782.3,0.76553
782.5,0.76493
782.8,0.76521
783.0,0.76586
783.3,0.76638
783.5,0.76672
783.7,0.76723
