Composition,
Date Added,1997-09-19
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,MAG101 <45 um
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,Ed Cloutis' MAG101
References,
Resolution,9.0
Material Class,Mineral
Sample Description,
Sample ID,LASC25
Original Sample ID,SC-EAC-025-A
Viewing Geometry,
Wavelength,Response
300.0,39.9
305.0,40.88
310.0,42.25
315.0,42.35
320.0,43.27
325.0,43.81
330.0,44.46
335.0,45.13
340.0,44.5
345.0,46.14
350.0,46.06
355.0,47.16
360.0,47.29
365.0,47.73
370.0,48.01
375.0,47.77
380.0,47.99
385.0,48.14
390.0,48.38
395.0,48.23
400.0,48.27
405.0,48.29
410.0,48.01
415.0,48.08
420.0,48.2
425.0,48.08
430.0,48.37
435.0,48.49
440.0,48.34
445.0,48.51
450.0,48.71
455.0,48.63
460.0,48.57
465.0,48.78
470.0,48.79
475.0,48.96
480.0,49.07
485.0,49.28
490.0,49.27
495.0,49.38
500.0,49.58
505.0,49.77
510.0,49.79
515.0,49.81
520.0,49.99
525.0,50.16
530.0,50.45
535.0,50.67
540.0,50.89
545.0,50.94
550.0,50.82
555.0,51.0
560.0,51.04
565.0,51.15
570.0,51.17
575.0,51.26
580.0,50.83
585.0,51.38
590.0,51.47
595.0,51.23
600.0,51.37
605.0,51.56
610.0,51.68
615.0,51.93
620.0,52.07
625.0,52.33
630.0,52.31
635.0,52.4
640.0,52.38
645.0,52.36
650.0,52.31
655.0,52.25
660.0,52.18
665.0,52.21
670.0,52.15
675.0,52.15
680.0,52.25
685.0,52.32
690.0,52.5
695.0,51.94
700.0,51.96
705.0,51.97
710.0,52.13
715.0,52.19
720.0,52.05
725.0,51.91
730.0,51.72
735.0,51.75
740.0,51.46
745.0,51.49
750.0,51.37
755.0,51.52
760.0,51.26
765.0,51.26
770.0,51.14
775.0,51.07
780.0,50.77
785.0,50.53
790.0,50.58
795.0,50.41
800.0,50.59
805.0,50.15
810.0,50.41
815.0,50.28
820.0,50.05
825.0,49.77
830.0,49.73
835.0,49.51
840.0,49.11
845.0,49.09
850.0,48.96
855.0,48.64
860.0,48.23
865.0,48.6
870.0,48.1
875.0,47.83
880.0,47.6
885.0,47.63
890.0,47.29
895.0,46.93
900.0,47.01
905.0,46.7
910.0,46.44
915.0,46.35
920.0,46.19
925.0,45.68
930.0,45.47
935.0,45.35
940.0,45.22
945.0,44.93
950.0,45.02
955.0,44.72
960.0,44.8
965.0,44.39
970.0,44.38
975.0,44.44
980.0,44.32
985.0,44.09
990.0,44.08
995.0,44.15
1000.0,43.91
1005.0,43.76
1010.0,44.03
1015.0,43.85
1020.0,43.7
1025.0,43.69
1030.0,43.72
1035.0,43.53
1040.0,43.6
1045.0,43.67
1050.0,43.67
1055.0,43.37
1060.0,43.66
1065.0,43.7
1070.0,43.87
1075.0,43.76
1080.0,43.86
1085.0,43.62
1090.0,43.53
1095.0,43.63
1100.0,43.55
1105.0,43.52
1110.0,43.46
1115.0,43.46
1120.0,43.75
1125.0,43.78
1130.0,43.85
1135.0,43.99
1140.0,44.03
1145.0,44.03
1150.0,44.09
1155.0,44.24
1160.0,44.36
1165.0,44.24
1170.0,44.23
1175.0,44.37
1180.0,44.48
1185.0,44.58
1190.0,44.59
1195.0,44.87
1200.0,44.96
1205.0,45.07
1210.0,45.0
1215.0,45.27
1220.0,45.27
1225.0,45.16
1230.0,45.35
1235.0,45.32
1240.0,45.44
1245.0,45.53
1250.0,45.73
1255.0,45.48
1260.0,45.68
1265.0,45.76
1270.0,45.77
1275.0,45.79
1280.0,45.99
1285.0,46.11
1290.0,46.17
1295.0,46.28
1300.0,46.37
1305.0,46.27
1310.0,46.74
1315.0,46.51
1320.0,46.82
1325.0,46.86
1330.0,46.96
1335.0,47.31
1340.0,47.1
1345.0,47.29
1350.0,47.26
1355.0,47.83
1360.0,48.04
1365.0,47.5
1370.0,47.87
1375.0,47.81
1380.0,47.99
1385.0,47.95
1390.0,48.7
1395.0,48.73
1400.0,48.67
1405.0,48.66
1410.0,48.94
1415.0,48.93
1420.0,49.42
1425.0,48.98
1430.0,49.43
1435.0,49.61
1440.0,49.73
1445.0,49.76
1450.0,49.53
1455.0,49.82
1460.0,50.03
1465.0,50.08
1470.0,50.52
1475.0,50.24
1480.0,50.4
1485.0,50.68
1490.0,50.65
1495.0,50.8
1500.0,50.89
1505.0,50.94
1510.0,51.24
1515.0,51.32
1520.0,51.28
1525.0,51.2
1530.0,51.48
1535.0,51.53
1540.0,51.71
1545.0,51.95
1550.0,52.18
1555.0,52.06
1560.0,52.61
1565.0,52.59
1570.0,52.45
1575.0,52.76
1580.0,52.74
1585.0,52.67
1590.0,52.52
1595.0,53.27
1600.0,53.2
1605.0,53.0
1610.0,53.25
1615.0,53.25
1620.0,53.46
1625.0,53.76
1630.0,53.83
1635.0,53.92
1640.0,53.75
1645.0,54.09
1650.0,53.9
1655.0,54.07
1660.0,54.68
1665.0,54.99
1670.0,54.8
1675.0,55.08
1680.0,54.77
1685.0,55.21
1690.0,54.64
1695.0,55.02
1700.0,55.03
1705.0,55.24
1710.0,55.29
1715.0,55.23
1720.0,55.43
1725.0,55.47
1730.0,55.6
1735.0,55.57
1740.0,55.91
1745.0,55.91
1750.0,56.04
1755.0,56.21
1760.0,56.15
1765.0,56.24
1770.0,56.42
1775.0,56.49
