Composition,
Date Added,1985-11-23
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,400
Sample Name,50% PA-12 + 50% PE-12   
Maximum Wavelength,2500
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Other
Sample Description,50% PA-12 50% PE-12   
Sample ID,CBXA03
Original Sample ID,XA-CMP-003
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,486.81
410.0,507.29
420.0,521.23
430.0,535.0
440.0,555.75
450.0,569.07
460.0,577.65
470.0,587.09
480.0,597.33
490.0,609.34
500.0,618.81
510.0,627.39
520.0,639.52
530.0,644.51
540.0,647.56
550.0,645.5
560.0,652.67
570.0,656.9
580.0,658.89
590.0,660.19
600.0,661.15
610.0,662.0
620.0,663.73
630.0,665.13
640.0,666.53
650.0,667.78
660.0,669.43
670.0,669.64
680.0,671.15
690.0,671.36
700.0,669.97
710.0,667.71
720.0,662.93
730.0,655.97
740.0,644.46
750.0,628.53
760.0,610.38
770.0,586.16
780.0,557.09
790.0,525.81
800.0,494.04
810.0,462.77
820.0,432.31
830.0,405.63
840.0,382.89
850.0,363.41
860.0,346.93
870.0,333.63
880.0,323.31
890.0,316.15
900.0,311.7
910.0,308.73
920.0,310.38
930.0,313.32
940.0,319.63
950.0,329.62
960.0,344.4
970.0,361.6
980.0,384.72
990.0,410.86
1000.0,437.71
1010.0,469.35
1020.0,500.77
1030.0,532.04
1040.0,561.49
1050.0,588.62
1060.0,610.04
1070.0,629.0
1080.0,643.41
1090.0,655.3
1100.0,665.95
1110.0,672.29
1120.0,676.99
1130.0,680.99
1140.0,682.2
1150.0,684.95
1160.0,685.09
1170.0,688.3
1180.0,688.69
1190.0,690.62
1200.0,691.71
1210.0,690.61
1220.0,692.52
1230.0,693.66
1240.0,694.57
1250.0,694.31
1260.0,696.22
1270.0,697.86
1280.0,695.67
1290.0,695.15
1300.0,693.64
1310.0,694.35
1320.0,693.68
1330.0,692.06
1340.0,691.76
1350.0,686.46
1360.0,683.8
1370.0,680.0
1380.0,676.41
1390.0,649.94
1400.0,649.88
1410.0,654.29
1420.0,651.66
1430.0,646.7
1440.0,642.8
1450.0,637.93
1460.0,631.84
1470.0,625.9
1480.0,617.88
1490.0,613.72
1500.0,604.14
1510.0,596.33
1520.0,589.28
1530.0,580.87
1540.0,572.42
1550.0,563.6
1560.0,556.44
1570.0,546.0
1580.0,538.26
1590.0,529.56
1600.0,521.41
1610.0,512.65
1620.0,505.07
1630.0,497.18
1640.0,491.21
1650.0,481.76
1660.0,473.86
1670.0,468.37
1680.0,460.96
1690.0,454.56
1700.0,449.96
1710.0,445.09
1720.0,439.36
1730.0,434.37
1740.0,429.2
1750.0,425.16
1760.0,421.1
1770.0,418.0
1780.0,415.13
1790.0,414.26
1800.0,411.75
1810.0,409.32
1820.0,407.81
1830.0,407.46
1840.0,404.15
1850.0,405.08
1860.0,404.48
1870.0,406.49
1880.0,406.3
1890.0,405.6
1900.0,404.0
1910.0,403.11
1920.0,403.64
1930.0,405.05
1940.0,405.85
1950.0,410.08
1960.0,416.61
1970.0,424.04
1980.0,429.19
1990.0,435.18
2000.0,442.07
2010.0,449.8
2020.0,457.83
2030.0,467.52
2040.0,475.3
2050.0,484.14
2060.0,492.86
2070.0,501.56
2080.0,512.93
2090.0,520.17
2100.0,528.78
2110.0,536.45
2120.0,548.96
2130.0,560.88
2140.0,568.02
2150.0,574.48
2160.0,582.7
2170.0,595.85
2180.0,597.75
2190.0,605.35
2200.0,611.53
2210.0,617.89
2220.0,624.93
2230.0,631.02
2240.0,635.59
2250.0,641.75
2260.0,649.04
2270.0,651.12
2280.0,648.6
2290.0,634.16
2300.0,637.91
2310.0,621.85
2320.0,631.49
2330.0,653.17
2340.0,665.36
2350.0,667.05
2360.0,672.49
2370.0,667.16
2380.0,664.49
2390.0,660.62
2400.0,668.14
2410.0,668.1
2420.0,666.6
2430.0,658.56
2440.0,657.63
2450.0,658.73
2460.0,652.2
2470.0,654.64
2480.0,660.31
2490.0,655.87
2500.0,653.03
