Composition,
Date Added,2022-03-22
Formula,
Grain Size Description,<125.0um
Grain Size,(0.0 - 125.0)
Locality,
Minimum Wavelength,300
Sample Name,"H20 (containing Sr, Mn, Fe traces)"
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Hydromagnesite Ca-rich Dolomite
References,
Resolution,5.0
Material class,Synthetic
Sample Description,"Mg-rich carbonate precipitates (hydromagnesite, Ca-rich dolomite, and sometimes traces of Mg-rich phosphate) from biotic experiments"
Sample ID,C1MG47
Original Sample ID,MG-JFM-047
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.391853
305.0,0.384199
310.0,0.381559
315.0,0.381793
320.0,0.387304
325.0,0.39553
330.0,0.406714
335.0,0.422008
340.0,0.440572
345.0,0.456168
350.0,0.470149
355.0,0.482147
360.0,0.496125
365.0,0.509347
370.0,0.524452
375.0,0.535065
380.0,0.546223
385.0,0.551422
390.0,0.559548
395.0,0.561181
400.0,0.570253
405.0,0.573427
410.0,0.581386
415.0,0.586544
420.0,0.596661
425.0,0.604762
430.0,0.614639
435.0,0.622793
440.0,0.632064
445.0,0.639023
450.0,0.649665
455.0,0.655934
460.0,0.665084
465.0,0.671019
470.0,0.68005
475.0,0.686647
480.0,0.694995
485.0,0.701172
490.0,0.709896
495.0,0.715537
500.0,0.72457
505.0,0.729801
510.0,0.737827
515.0,0.743257
520.0,0.750633
525.0,0.755968
530.0,0.76328
535.0,0.768128
540.0,0.77481
545.0,0.77924
550.0,0.784804
555.0,0.78911
560.0,0.794426
565.0,0.798196
570.0,0.803589
575.0,0.805938
580.0,0.810389
585.0,0.814451
590.0,0.8176
595.0,0.820539
600.0,0.823485
605.0,0.826323
610.0,0.828925
615.0,0.831592
620.0,0.83377
625.0,0.836279
630.0,0.83708
635.0,0.838445
640.0,0.840556
645.0,0.843078
650.0,0.845697
655.0,0.849255
660.0,0.852478
665.0,0.855632
670.0,0.858011
675.0,0.859906
680.0,0.863526
685.0,0.86525
690.0,0.865868
695.0,0.864919
700.0,0.861727
705.0,0.860553
710.0,0.860874
715.0,0.866488
720.0,0.872353
725.0,0.878831
730.0,0.883009
735.0,0.887276
740.0,0.889411
745.0,0.892667
750.0,0.895525
755.0,0.896033
760.0,0.897806
765.0,0.895312
770.0,0.900595
775.0,0.902213
780.0,0.902282
785.0,0.90573
790.0,0.903857
795.0,0.906648
800.0,0.905932
805.0,0.907741
810.0,0.907557
815.0,0.908532
820.0,0.908671
825.0,0.909608
830.0,0.908891
835.0,0.910092
840.0,0.909768
845.0,0.911228
850.0,0.911017
855.0,0.90696
860.0,0.910087
865.0,0.909236
870.0,0.910581
875.0,0.911402
880.0,0.911537
885.0,0.912556
890.0,0.915945
895.0,0.916
900.0,0.916015
905.0,0.914619
910.0,0.917054
915.0,0.915676
920.0,0.915069
925.0,0.915548
930.0,0.915191
935.0,0.913891
940.0,0.914019
945.0,0.912313
950.0,0.912952
955.0,0.901494
960.0,0.90502
965.0,0.909051
970.0,0.91198
975.0,0.909608
980.0,0.909735
985.0,0.908484
990.0,0.907937
995.0,0.906368
1000.0,0.907415
1005.0,0.908047
1010.0,0.910304
1015.0,0.910186
1020.0,0.911966
1025.0,0.911971
1030.0,0.912975
1035.0,0.912951
1040.0,0.913619
1045.0,0.913351
1050.0,0.914922
1055.0,0.914553
1060.0,0.913372
1065.0,0.913809
1070.0,0.914907
1075.0,0.91364
1080.0,0.914225
1085.0,0.913372
1090.0,0.913118
1095.0,0.912925
1100.0,0.913106
1105.0,0.912353
1110.0,0.912883
1115.0,0.912159
1120.0,0.911345
1125.0,0.910669
1130.0,0.90978
1135.0,0.908499
1140.0,0.907926
1145.0,0.905267
1150.0,0.90362
1155.0,0.901603
1160.0,0.899851
1165.0,0.897368
1170.0,0.895249
1175.0,0.893115
1180.0,0.891634
1185.0,0.88892
1190.0,0.888291
1195.0,0.887134
1200.0,0.887534
1205.0,0.887391
1210.0,0.887075
1215.0,0.887416
1220.0,0.888008
1225.0,0.887278
1230.0,0.887777
1235.0,0.887963
1240.0,0.888064
1245.0,0.88737
1250.0,0.887976
1255.0,0.887648
1260.0,0.887183
1265.0,0.885359
1270.0,0.884209
1275.0,0.884486
1280.0,0.883507
1285.0,0.882329
1290.0,0.881446
1295.0,0.880282
1300.0,0.880039
1305.0,0.878625
1310.0,0.877249
1315.0,0.874968
1320.0,0.871778
1325.0,0.869163
1330.0,0.866103
1335.0,0.862306
1340.0,0.859482
1345.0,0.856676
1350.0,0.854713
1355.0,0.852858
1360.0,0.849669
1365.0,0.848225
1370.0,0.843257
1375.0,0.834829
1380.0,0.824734
1385.0,0.814127
1390.0,0.799583
1395.0,0.756068
1400.0,0.635343
1405.0,0.653605
1410.0,0.720881
1415.0,0.727009
1420.0,0.719599
1425.0,0.7065
1430.0,0.687692
1435.0,0.664636
1440.0,0.651213
1445.0,0.645229
1450.0,0.642757
1455.0,0.639201
1460.0,0.636689
1465.0,0.642654
1470.0,0.652425
1475.0,0.6601
1480.0,0.664714
1485.0,0.666747
1490.0,0.668603
1495.0,0.669436
1500.0,0.670302
1505.0,0.670843
1510.0,0.672096
1515.0,0.673125
1520.0,0.674298
1525.0,0.67518
1530.0,0.676868
1535.0,0.677496
1540.0,0.678909
1545.0,0.679762
1550.0,0.681441
1555.0,0.682759
1560.0,0.684837
1565.0,0.686122
1570.0,0.688017
1575.0,0.690171
1580.0,0.691374
1585.0,0.692913
1590.0,0.694352
1595.0,0.695593
1600.0,0.696003
1605.0,0.696326
1610.0,0.696194
1615.0,0.696325
1620.0,0.695485
1625.0,0.694689
1630.0,0.693582
1635.0,0.692563
1640.0,0.690624
1645.0,0.689226
1650.0,0.687404
1655.0,0.685248
1660.0,0.682302
1665.0,0.680565
1670.0,0.676444
1675.0,0.673267
1680.0,0.669473
1685.0,0.665881
1690.0,0.662484
1695.0,0.658573
1700.0,0.655097
1705.0,0.6515
1710.0,0.648426
1715.0,0.644836
1720.0,0.641711
1725.0,0.637998
1730.0,0.633929
1735.0,0.630383
1740.0,0.627585
1745.0,0.625558
1750.0,0.622773
1755.0,0.620103
1760.0,0.616985
1765.0,0.614461
1770.0,0.612389
1775.0,0.610254
1780.0,0.607079
1785.0,0.60532
1790.0,0.602719
1795.0,0.600956
1800.0,0.598599
1805.0,0.597048
1810.0,0.594726
1815.0,0.593134
1820.0,0.590531
1825.0,0.588193
1830.0,0.585566
1835.0,0.583249
1840.0,0.580672
1845.0,0.577117
1850.0,0.573415
1855.0,0.567833
1860.0,0.562679
1865.0,0.555139
1870.0,0.542647
1875.0,0.530727
1880.0,0.51787
1885.0,0.50364
1890.0,0.489127
1895.0,0.473795
1900.0,0.455316
1905.0,0.439476
1910.0,0.424347
1915.0,0.410098
1920.0,0.396756
1925.0,0.386475
1930.0,0.377855
1935.0,0.369867
1940.0,0.364272
1945.0,0.35935
1950.0,0.355422
1955.0,0.352659
1960.0,0.351171
1965.0,0.350788
1970.0,0.351051
1975.0,0.352313
