Composition,
Date Added,1998-07-16
Formula,
Grain Size Description,<25.0um
Grain Size,0.0 - 25.0
Locality,
Minimum Wavelength,490
Sample Name,Ibitira <25 um
Maximum Wavelength,525
Database of Origin,ReLab
Other Information,
References,
Resolution,1.0
Material Class,Rock
Sample Description,
Sample ID,C5MP54
Original Sample ID,MP-TXH-054-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
490.0,413.62
491.0,415.78
492.0,417.81
493.0,419.06
494.0,419.63
495.0,421.49
496.0,422.63
497.0,423.55
498.0,424.02
499.0,425.2
500.0,424.08
501.0,424.4
502.0,422.89
503.0,422.73
504.0,422.96
505.0,420.79
506.0,416.5
507.0,413.32
508.0,413.69
509.0,417.24
510.0,421.4
511.0,425.58
512.0,428.47
513.0,431.96
514.0,435.36
515.0,438.52
516.0,440.46
517.0,443.77
518.0,445.68
519.0,447.31
520.0,449.21
521.0,450.48
522.0,453.47
523.0,453.01
524.0,454.77
525.0,455.73
