Composition,
Date Added,2019-04-30
Formula,
Grain Size Description,<um
Grain Size, - 
Locality,
Minimum Wavelength,1428
Sample Name,"MET 00639,16 <125 um pellet pressed with 2 ton #1 irradiated with 20KeV He+ by Rosario Brunetto"
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BIR1MP226QHE
Original Sample ID,MP-TXH-226-QHE
Viewing Geometry,
Wavelength,Response
1428.42,53.82
1428.82,54.105
1429.21,53.986
1429.6,53.988
1430.0,53.657
1430.39,53.262
1430.79,52.795
1431.18,52.878
1431.58,53.098
1431.97,53.183
1432.37,53.115
1432.77,53.085
1433.16,52.94
1433.56,52.512
1433.95,52.274
1434.35,52.161
1434.75,51.969
1435.14,52.672
1435.54,53.552
1435.94,53.651
1436.34,53.615
1436.74,53.291
1437.13,52.9
1437.53,52.848
1437.93,53.113
1438.33,53.142
1438.73,52.994
1439.13,52.509
1439.53,52.668
1439.93,53.501
1440.33,53.292
1440.73,52.677
1441.13,52.925
1441.53,52.952
1441.93,53.047
1442.33,53.513
1442.73,53.54
1443.13,53.2
1443.54,53.391
1443.94,52.95
1444.34,52.497
1444.74,52.185
1445.14,52.54
1445.55,52.824
1445.95,53.199
1446.35,53.726
1446.76,53.37
1447.16,52.661
1447.57,52.942
1447.97,53.453
1448.37,53.173
1448.78,53.417
1449.18,53.439
1449.59,53.142
1449.99,52.739
1450.4,52.76
1450.81,52.93
1451.21,53.04
1451.62,52.874
1452.03,52.766
1452.43,53.248
1452.84,53.741
1453.25,53.542
1453.65,53.117
1454.06,52.984
1454.47,53.149
1454.88,53.15
1455.29,53.252
1455.69,53.528
1456.1,53.377
1456.51,53.185
1456.92,52.949
1457.33,52.968
1457.74,53.081
1458.15,52.752
1458.56,52.893
1458.97,53.324
1459.38,53.05
1459.79,52.602
1460.2,52.441
1460.62,52.136
1461.03,52.241
1461.44,52.709
1461.85,52.618
1462.26,52.976
1462.68,53.314
1463.09,53.177
1463.5,53.198
1463.91,53.256
1464.33,52.849
1464.74,52.846
