Composition,
Date Added,2011-06-24
Formula,
Grain Size Description,<250.0um
Grain Size,"(125.0, 250.0)"
Locality,Western US/Mexico
Minimum Wavelength,280
Sample Name,SS (An 68) 125-250 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,"An 68, Feldspar Plagioclase"
References,Milam et al. 2004
Resolution,4.0
Material class,Mineral
Sample Description,Plagioclase series
Sample ID,BKR1PL057E
Original Sample ID,PL-HYM-057-E
Viewing Geometry,unknown
Wavelength,Response
280.0,0.35333
285.0,0.16902
290.0,0.10233
295.0,0.07869
300.0,0.07446
305.0,0.08428
310.0,0.10923
315.0,0.14658
320.0,0.19854
325.0,0.25666
330.0,0.31728
335.0,0.37909
340.0,0.43456
345.0,0.47954
350.0,0.51735
355.0,0.54543
360.0,0.56492
365.0,0.57824
370.0,0.58474
375.0,0.57566
380.0,0.54494
385.0,0.53436
390.0,0.56919
395.0,0.60276
400.0,0.62781
405.0,0.6414
410.0,0.64608
415.0,0.64196
420.0,0.63467
425.0,0.63858
430.0,0.64713
435.0,0.65174
440.0,0.65324
445.0,0.65345
450.0,0.65702
455.0,0.6644
460.0,0.67392
465.0,0.68317
470.0,0.69103
475.0,0.69607
480.0,0.69817
485.0,0.70136
490.0,0.70368
495.0,0.70649
500.0,0.70874
505.0,0.71095
510.0,0.7142
515.0,0.71684
520.0,0.72022
525.0,0.72351
530.0,0.72681
535.0,0.72955
540.0,0.73274
545.0,0.73441
550.0,0.7362
555.0,0.73759
560.0,0.7391
565.0,0.74008
570.0,0.74053
575.0,0.74159
580.0,0.74305
585.0,0.74388
590.0,0.74538
595.0,0.74688
600.0,0.74824
605.0,0.74949
610.0,0.7514
615.0,0.7527
620.0,0.75351
625.0,0.7554
630.0,0.75652
635.0,0.75775
640.0,0.75896
645.0,0.75997
650.0,0.76113
655.0,0.76201
660.0,0.7635
665.0,0.76395
670.0,0.76381
675.0,0.76523
680.0,0.76566
685.0,0.76612
690.0,0.76708
695.0,0.76836
700.0,0.76894
705.0,0.77024
710.0,0.77102
715.0,0.77223
720.0,0.77241
725.0,0.77397
730.0,0.77455
735.0,0.77522
740.0,0.77593
745.0,0.77628
750.0,0.77645
755.0,0.77661
760.0,0.77631
765.0,0.77595
770.0,0.77601
775.0,0.77595
780.0,0.77573
785.0,0.77561
790.0,0.77559
795.0,0.77517
800.0,0.77507
805.0,0.77335
810.0,0.77372
815.0,0.77307
820.0,0.77247
825.0,0.77056
830.0,0.77052
835.0,0.76949
840.0,0.76815
845.0,0.76645
850.0,0.76625
850.1,0.76352
850.3,0.76109
850.4,0.7626
850.6,0.76544
850.7,0.76389
850.8,0.76304
851.0,0.76348
851.1,0.76263
851.3,0.76276
851.4,0.76406
851.5,0.76428
851.7,0.76249
851.8,0.7614
852.0,0.76125
852.1,0.7609
852.2,0.76288
852.4,0.76317
852.5,0.76235
852.7,0.7649
852.8,0.7652
852.9,0.76343
853.1,0.76407
853.2,0.76395
853.4,0.76579
853.5,0.7652
853.6,0.76454
853.8,0.76549
853.9,0.76479
854.1,0.76363
854.2,0.76367
854.3,0.76566
854.5,0.76672
854.6,0.76522
854.8,0.7661
854.9,0.76387
855.0,0.76242
855.2,0.7651
855.3,0.76645
855.5,0.76664
855.6,0.76645
855.8,0.76558
855.9,0.76476
856.0,0.76287
856.2,0.76203
856.3,0.76349
856.5,0.76448
856.6,0.76334
856.8,0.76309
856.9,0.76446
857.0,0.76396
857.2,0.76311
857.3,0.76396
857.5,0.76339
857.6,0.76465
857.7,0.76703
857.9,0.76367
858.0,0.76265
858.2,0.76347
858.3,0.76172
858.5,0.7594
858.6,0.7604
858.7,0.76001
858.9,0.76044
859.0,0.76325
859.2,0.76491
859.3,0.76731
859.4,0.76614
859.6,0.76435
859.7,0.76417
859.9,0.76115
860.0,0.76113
860.2,0.76235
860.3,0.76176
860.4,0.76086
860.6,0.76025
860.7,0.7589
860.9,0.75924
861.0,0.76013
861.2,0.76153
861.3,0.76249
861.4,0.76055
861.6,0.76333
861.7,0.76597
861.9,0.76327
862.0,0.76259
862.2,0.7616
862.3,0.76234
862.5,0.76457
862.6,0.76343
862.7,0.7631
862.9,0.76392
863.0,0.76527
863.2,0.76497
863.3,0.76497
863.5,0.76517
863.6,0.76245
863.7,0.76002
863.9,0.7604
864.0,0.7637
864.2,0.76443
864.3,0.76173
864.5,0.76019
864.6,0.75827
864.8,0.75904
864.9,0.76183
865.0,0.76145
865.2,0.75905
865.3,0.75891
865.5,0.7573
865.6,0.75828
865.8,0.76047
865.9,0.75984
866.0,0.76056
866.2,0.76154
866.3,0.76234
866.5,0.76179
866.6,0.75985
866.8,0.75909
866.9,0.76025
867.1,0.76131
867.2,0.76205
867.3,0.7613
867.5,0.75983
867.6,0.76009
867.8,0.76072
867.9,0.76054
868.1,0.75887
868.2,0.75867
868.4,0.75957
868.5,0.75955
868.7,0.76001
868.8,0.76002
869.0,0.7613
869.1,0.76098
869.2,0.76048
869.4,0.76134
869.5,0.76063
869.7,0.75851
869.8,0.76056
870.0,0.76207
870.1,0.75961
870.3,0.76042
870.4,0.76324
870.6,0.76323
870.7,0.76137
870.8,0.76
871.0,0.76077
871.1,0.76074
871.3,0.75865
871.4,0.75909
871.6,0.76072
871.7,0.75762
871.9,0.75792
872.0,0.76157
872.2,0.76175
872.3,0.76088
872.5,0.76129
872.6,0.75945
872.8,0.75762
872.9,0.75858
873.0,0.76111
873.2,0.76383
873.3,0.76281
873.5,0.75948
873.6,0.7588
873.8,0.75996
873.9,0.76127
874.1,0.76033
874.2,0.75782
874.4,0.75802
874.5,0.75924
874.7,0.76114
874.8,0.76281
875.0,0.76014
875.1,0.76049
875.3,0.76043
