Composition,
Date Added,2021-05-03
Formula,
Grain Size Description,<180.0um
Grain Size,150.0 - 180.0
Locality,
Minimum Wavelength,320
Sample Name,San Carlos Olivine 150-180 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1499"
Sample ID,KQOL30Q
Original Sample ID,OL-ECS-030-Q
Viewing Geometry,45.0° / -30.0°
Wavelength,Response
320.0,129.025
340.0,203.101
360.0,301.515
380.0,382.95
400.0,422.139
420.0,469.457
440.0,483.143
460.0,494.608
480.0,538.418
500.0,565.824
520.0,609.335
540.0,641.447
560.0,661.255
580.0,647.883
600.0,625.031
620.0,593.145
640.0,575.399
660.0,582.467
680.0,584.687
700.0,557.152
720.0,519.884
740.0,478.917
760.0,435.614
780.0,395.416
800.0,362.759
820.0,337.534
840.0,319.287
860.0,304.768
880.0,290.332
900.0,276.482
920.0,259.123
940.0,239.139
960.0,217.907
980.0,199.08
1000.0,182.863
1020.0,170.916
1040.0,164.72
1060.0,162.931
1080.0,166.117
1100.0,173.563
1120.0,183.432
1140.0,193.138
1160.0,200.92
1180.0,207.966
1200.0,213.85
1220.0,219.314
1240.0,225.655
1260.0,232.848
1280.0,242.006
1300.0,253.197
1320.0,266.107
1340.0,281.58
1360.0,299.915
1380.0,320.816
1400.0,340.102
1420.0,362.923
1440.0,388.721
1460.0,414.575
1480.0,441.562
1500.0,469.227
1520.0,496.159
1540.0,523.033
1560.0,547.711
1580.0,571.147
1600.0,592.844
1620.0,612.255
1640.0,629.88
1660.0,644.667
1680.0,657.859
1700.0,668.665
1720.0,678.275
1740.0,685.424
1760.0,690.864
1780.0,696.192
1800.0,701.039
1820.0,704.116
1840.0,706.887
1860.0,709.226
1880.0,710.639
1900.0,712.087
1920.0,713.719
1940.0,714.151
1960.0,717.519
1980.0,720.249
2000.0,723.534
2020.0,727.564
2040.0,732.123
2060.0,735.45
2080.0,738.154
2100.0,741.68
2120.0,746.618
2140.0,748.788
2160.0,743.86
2180.0,736.211
2200.0,733.139
2220.0,727.611
2240.0,728.833
2260.0,728.707
2280.0,729.899
2300.0,731.613
2320.0,734.34
2340.0,738.606
2360.0,740.356
2380.0,740.522
2400.0,740.431
2420.0,740.16
2440.0,738.552
2460.0,736.281
2480.0,735.543
2500.0,736.612
2520.0,743.051
2540.0,761.225
