Composition,
Date Added,2005-10-18
Formula,
Grain Size Description,<710.0um
Grain Size,500.0 - 710.0
Locality,
Minimum Wavelength,300
Sample Name,IC-1E
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,Spectral reflectance and emittance of rocks and minerals
Sample ID,C1AN26E
Original Sample ID,AN-G1M-026-E
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,7.24
305.0,11.29
310.0,12.88
315.0,13.47
320.0,13.82
325.0,13.56
330.0,13.56
335.0,13.68
340.0,13.61
345.0,13.48
350.0,13.83
355.0,14.01
360.0,14.16
365.0,14.72
370.0,14.94
375.0,15.22
380.0,15.51
385.0,15.72
390.0,16.0
395.0,16.2
400.0,16.14
405.0,16.14
410.0,16.15
415.0,16.15
420.0,16.21
425.0,16.47
430.0,16.6
435.0,16.77
440.0,16.94
445.0,17.11
450.0,17.27
455.0,17.49
460.0,17.69
465.0,17.87
470.0,18.06
475.0,18.18
480.0,18.35
485.0,18.53
490.0,18.7
495.0,18.88
500.0,19.07
505.0,19.23
510.0,19.42
515.0,19.63
520.0,19.81
525.0,19.98
530.0,20.15
535.0,20.31
540.0,20.48
545.0,20.6
550.0,20.73
555.0,20.84
560.0,21.01
565.0,21.19
570.0,21.38
575.0,21.55
580.0,21.7
585.0,21.82
590.0,21.96
595.0,22.1
600.0,22.24
605.0,22.34
610.0,22.5
615.0,22.63
620.0,22.77
625.0,22.88
630.0,23.03
635.0,23.13
640.0,23.21
645.0,23.31
650.0,23.37
655.0,23.44
660.0,23.48
665.0,23.51
670.0,23.56
675.0,23.57
680.0,23.59
685.0,23.6
690.0,23.57
695.0,23.56
700.0,23.52
705.0,23.49
710.0,23.44
715.0,23.38
720.0,23.31
725.0,23.22
730.0,23.16
735.0,23.06
740.0,22.94
745.0,22.84
750.0,22.75
755.0,22.61
760.0,22.51
765.0,22.36
770.0,22.21
775.0,22.09
780.0,21.92
785.0,21.76
790.0,21.6
795.0,21.46
800.0,21.36
805.0,21.21
810.0,21.07
815.0,20.9
820.0,20.77
825.0,20.63
830.0,20.43
835.0,20.31
840.0,20.1
845.0,19.92
850.0,19.77
855.0,19.6
860.0,19.44
865.0,19.29
870.0,19.12
875.0,18.93
880.0,18.95
