Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,"Ishpeming, Mich "
Minimum Wavelength,600
Sample Name,Magnetite 45-75 um
Maximum Wavelength,1600
Database of Origin,RELAB
Other Information,Magnetite 
References,
Resolution,10.0
Material class,Mineral
Sample Description,Magnetite for Steve's mixing experiment   
Sample ID,KPPM12
Original Sample ID,PM-CMP-012
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
600.0,0.05816
610.0,0.05791
620.0,0.05849
630.0,0.05832
640.0,0.05769
650.0,0.05774
660.0,0.05746
670.0,0.05748
680.0,0.05703
690.0,0.05701
700.0,0.05653
710.0,0.05657
720.0,0.05579
730.0,0.05523
740.0,0.05546
750.0,0.05512
760.0,0.05509
770.0,0.05471
780.0,0.05387
790.0,0.05346
800.0,0.05244
810.0,0.05246
820.0,0.05169
830.0,0.0518
840.0,0.05028
850.0,0.04938
860.0,0.04961
870.0,0.04894
880.0,0.04814
890.0,0.04748
900.0,0.0473
910.0,0.0472
920.0,0.04693
930.0,0.04645
940.0,0.04641
950.0,0.04671
960.0,0.04659
970.0,0.04644
980.0,0.04647
990.0,0.04624
1000.0,0.04611
1010.0,0.04608
1020.0,0.04631
1030.0,0.04651
1040.0,0.04655
1050.0,0.04667
1060.0,0.0469
1070.0,0.04699
1080.0,0.04696
1090.0,0.04715
1100.0,0.04729
1110.0,0.04739
1120.0,0.04778
1130.0,0.04805
1140.0,0.04822
1150.0,0.04843
1160.0,0.04894
1170.0,0.04922
1180.0,0.04964
1190.0,0.0502
1200.0,0.05065
1210.0,0.05122
1220.0,0.05181
1230.0,0.0522
1240.0,0.0531
1250.0,0.05352
1260.0,0.05396
1270.0,0.05441
1280.0,0.05467
1290.0,0.05499
1300.0,0.0557
1310.0,0.05625
1320.0,0.05642
1330.0,0.05737
1340.0,0.05798
1350.0,0.05865
1360.0,0.05941
1370.0,0.06004
1380.0,0.06028
1390.0,0.06117
1400.0,0.06125
1410.0,0.06152
1420.0,0.06226
1430.0,0.06362
1440.0,0.06436
1450.0,0.06439
1460.0,0.06507
1470.0,0.0655
1480.0,0.06593
1490.0,0.06619
1500.0,0.06688
1510.0,0.06786
1520.0,0.06816
1530.0,0.06819
1540.0,0.06912
1550.0,0.06962
1560.0,0.07019
1570.0,0.07069
1580.0,0.07055
1590.0,0.07097
1600.0,0.07191
