Composition,
Date Added,2000-02-28
Formula,
Grain Size Description,<80.0um
Grain Size,40.0 - 80.0
Locality,
Minimum Wavelength,300
Sample Name,P-4
Maximum Wavelength,24923
Database of Origin,ReLab
Other Information,
References,
Resolution,8.0
Material Class,Rock
Sample Description,Mars analog  
Sample ID,LBMA11
Original Sample ID,MA-ATB-011
Viewing Geometry,
Wavelength,Response
300.0,23.19
305.0,22.41
310.0,21.35
315.0,21.01
320.0,20.86
325.0,20.78
330.0,20.97
335.0,20.85
340.0,20.94
345.0,21.19
350.0,21.65
355.0,22.16
360.0,22.56
365.0,23.27
370.0,23.88
375.0,24.69
380.0,25.6
385.0,26.54
390.0,27.57
395.0,28.64
400.0,29.7
405.0,30.77
410.0,31.68
415.0,32.82
420.0,34.14
425.0,35.54
430.0,37.17
435.0,38.8
440.0,40.41
445.0,41.95
450.0,43.28
455.0,44.51
460.0,45.5
465.0,46.32
470.0,47.39
475.0,48.44
480.0,49.93
485.0,51.68
490.0,53.78
495.0,56.19
500.0,58.81
505.0,61.68
510.0,64.81
515.0,68.15
520.0,71.63
525.0,75.42
530.0,79.31
535.0,83.3
540.0,87.39
545.0,91.57
550.0,95.71
555.0,100.02
560.0,104.38
565.0,108.73
570.0,113.17
575.0,117.44
580.0,121.89
585.0,126.26
590.0,130.44
595.0,134.58
600.0,138.73
605.0,142.62
610.0,146.77
615.0,150.57
620.0,154.41
625.0,158.08
630.0,161.82
635.0,165.23
640.0,168.85
645.0,172.23
650.0,175.54
655.0,179.0
660.0,181.89
665.0,185.02
670.0,187.83
675.0,190.91
680.0,193.33
685.0,196.04
690.0,198.64
695.0,200.97
700.0,203.48
705.0,205.53
710.0,208.1
715.0,210.07
720.0,212.23
725.0,214.39
730.0,216.75
735.0,218.39
740.0,219.28
745.0,221.41
750.0,222.89
755.0,223.39
760.0,223.98
765.0,225.96
770.0,226.54
775.0,227.0
780.0,227.87
785.0,228.45
790.0,228.86
795.0,227.76
800.0,228.23
805.0,228.35
810.0,229.33
815.0,228.18
820.0,228.26
825.0,228.55
830.0,227.18
835.0,227.67
840.0,227.09
845.0,226.91
850.0,227.0
855.0,226.8
860.0,227.03
865.0,226.16
870.0,225.77
875.0,225.77
880.0,225.02
885.0,224.94
890.0,225.06
895.0,224.84
900.0,224.98
905.0,224.47
910.0,224.06
915.0,224.16
920.0,224.05
925.0,223.98
930.0,223.82
935.0,224.02
940.0,223.15
945.0,223.86
950.0,223.42
955.0,223.27
960.0,223.18
965.0,223.98
970.0,223.81
975.0,223.69
980.0,223.67
985.0,224.02
990.0,223.62
995.0,224.47
1000.0,224.25
1005.0,224.69
1010.0,225.17
1015.0,225.1
1020.0,225.12
1025.0,225.84
1030.0,225.96
1035.0,226.21
1040.0,227.0
1045.0,227.37
1050.0,227.15
1055.0,227.53
1060.0,227.69
1065.0,228.42
1070.0,228.94
1075.0,229.04
1080.0,229.51
1085.0,229.79
1090.0,230.1
1095.0,230.71
1100.0,231.19
1105.0,231.83
1110.0,231.96
1115.0,232.34
1120.0,232.95
1125.0,233.64
1130.0,234.49
1135.0,234.7
1140.0,234.79
1145.0,234.98
1150.0,235.68
1155.0,235.82
1160.0,235.89
1165.0,236.4
1170.0,236.66
1175.0,237.34
1180.0,237.51
1185.0,237.94
1190.0,238.15
1195.0,239.09
1200.0,238.65
1205.0,238.21
1210.0,239.01
1215.0,239.21
1220.0,239.77
1225.0,239.43
1230.0,239.53
1235.0,240.02
1240.0,240.05
1245.0,240.5
1250.0,240.57
1255.0,240.67
1260.0,240.28
1265.0,240.55
1270.0,240.69
1275.0,241.44
1280.0,241.42
1285.0,241.2
1290.0,241.38
1295.0,241.43
1300.0,241.54
1305.0,241.71
1310.0,241.63
1315.0,242.21
1320.0,242.06
1325.0,242.45
1330.0,242.03
1335.0,242.7
1340.0,242.63
1345.0,242.46
1350.0,242.32
1355.0,241.69
1360.0,241.83
1365.0,241.91
1370.0,241.22
1375.0,240.48
1380.0,240.03
1385.0,239.11
1390.0,239.23
1395.0,237.68
1400.0,236.97
1405.0,235.52
1410.0,235.2
1415.0,233.66
1420.0,233.57
1425.0,233.24
1430.0,233.6
1435.0,233.9
1440.0,234.63
1445.0,234.68
1450.0,234.7
1455.0,235.11
1460.0,235.76
1465.0,235.86
1470.0,235.83
1475.0,236.68
1480.0,237.23
1485.0,238.25
1490.0,238.55
1495.0,238.89
1500.0,239.58
1505.0,239.66
1510.0,240.07
1515.0,240.48
1520.0,241.19
1525.0,241.93
1530.0,242.04
1535.0,242.69
1540.0,242.44
1545.0,242.66
1550.0,243.61
1555.0,243.84
1560.0,243.92
1565.0,244.4
1570.0,244.53
1575.0,244.96
1580.0,245.66
1585.0,245.12
1590.0,246.01
1595.0,245.34
1600.0,246.12
1605.0,246.52
1610.0,246.81
1615.0,247.15
1620.0,247.18
1625.0,247.51
1630.0,247.87
1635.0,247.39
1640.0,247.61
1645.0,247.76
1650.0,247.46
1655.0,247.34
1660.0,247.91
1665.0,248.47
1670.0,248.52
1675.0,248.82
1680.0,249.05
1685.0,249.04
1690.0,248.85
1695.0,249.24
1700.0,249.52
1705.0,249.43
1710.0,249.5
1715.0,249.88
1720.0,249.95
1725.0,249.87
1730.0,249.97
1735.0,250.18
1740.0,250.11
1745.0,250.24
1750.0,250.09
1755.0,250.02
1760.0,250.34
1765.0,250.1
1770.0,249.94
1775.0,250.01
1780.0,250.18
1785.0,250.36
1790.0,250.44
1795.0,250.26
1800.0,250.45
1805.0,250.64
1810.0,250.57
1815.0,250.28
1820.0,250.53
1825.0,251.07
1830.0,251.29
1835.0,251.18
1840.0,251.27
1845.0,251.63
1850.0,251.03
1855.0,251.34
1860.0,250.9
1865.0,250.46
1870.0,249.14
1875.0,248.4
1880.0,245.11
1885.0,241.45
1890.0,238.17
1895.0,233.29
1900.0,227.99
1905.0,221.65
1910.0,217.2
1915.0,213.52
1920.0,211.01
1925.0,210.07
1930.0,209.82
1935.0,210.24
1940.0,211.19
1945.0,212.23
1950.0,213.69
1955.0,215.06
1960.0,216.07
1965.0,217.16
1970.0,218.43
1975.0,219.7
1980.0,221.34
1985.0,223.14
1990.0,224.68
1995.0,226.14
2000.0,227.31
2005.0,228.96
2010.0,230.07
2015.0,231.13
2020.0,232.07
2025.0,233.16
2030.0,234.3
2035.0,234.99
2040.0,235.73
2045.0,236.34
2050.0,236.89
2055.0,237.6
2060.0,238.44
2065.0,238.74
2070.0,238.95
2075.0,239.38
