Composition,
Date Added,2001-11-29
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,EETA79001 powder (lith A)
Maximum Wavelength,890
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,CAMT04
Original Sample ID,MT-JLB-004-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,59.09
305.0,58.93
310.0,60.26
315.0,63.35
320.0,67.27
325.0,71.89
330.0,77.58
335.0,84.49
340.0,92.4
345.0,101.13
350.0,110.77
355.0,121.61
360.0,133.28
365.0,145.1
370.0,156.83
375.0,167.72
380.0,177.89
385.0,186.64
390.0,194.52
395.0,201.1
400.0,209.39
405.0,216.83
410.0,224.79
415.0,230.82
420.0,236.71
425.0,240.01
430.0,244.61
435.0,249.26
440.0,253.51
445.0,256.37
450.0,259.43
455.0,262.53
460.0,267.05
465.0,270.36
470.0,274.16
475.0,278.15
480.0,281.86
485.0,285.41
490.0,289.68
495.0,294.1
500.0,297.09
505.0,292.34
510.0,300.78
515.0,309.91
520.0,316.05
525.0,319.73
530.0,322.98
535.0,324.66
540.0,325.8
545.0,326.14
550.0,327.42
555.0,331.45
560.0,334.82
565.0,337.41
570.0,339.27
575.0,340.96
580.0,341.97
585.0,343.35
590.0,344.51
595.0,345.36
600.0,346.03
605.0,346.7
610.0,346.42
615.0,346.58
620.0,347.19
625.0,347.41
630.0,347.85
635.0,348.5
640.0,348.83
645.0,350.02
650.0,350.32
655.0,351.79
660.0,353.09
665.0,354.55
670.0,356.52
675.0,357.57
680.0,359.57
685.0,359.82
690.0,361.07
695.0,361.6
700.0,362.77
705.0,363.95
710.0,364.58
715.0,365.08
720.0,365.07
725.0,364.96
730.0,364.27
735.0,363.71
740.0,362.71
745.0,360.32
750.0,358.39
755.0,355.5
760.0,351.76
765.0,347.56
770.0,343.33
775.0,337.74
780.0,330.27
785.0,323.46
790.0,317.1
795.0,308.89
800.0,300.43
805.0,291.39
810.0,281.67
815.0,272.67
820.0,263.18
825.0,253.93
830.0,244.18
835.0,235.48
840.0,226.73
845.0,217.9
850.0,210.76
855.0,202.53
860.0,194.92
865.0,188.35
870.0,182.01
875.0,175.77
880.0,169.68
885.0,163.75
890.0,159.7
