Composition,
Date Added,2015-04-12
Formula,
Grain Size Description,<124.0um
Grain Size,45.0 - 124.0
Locality,
Minimum Wavelength,800
Sample Name,Kauai stop 5 blocky orange rocks at mile 9 ground 45-124 um magnetic portion
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Sediment
Sample Description,Spectroscopy of Mars analog materials
Sample ID,BIR1JBA86GM
Original Sample ID,JB-JLB-A86-GM
Viewing Geometry,
Wavelength,Response
799.9,109.49
800.0,109.84
800.2,109.85
800.3,110.99
800.4,110.85
800.5,110.01
800.7,110.14
800.8,109.18
800.9,108.47
801.0,109.2
801.2,108.94
801.3,108.58
801.4,110.56
801.5,110.26
801.6,111.29
801.8,113.09
801.9,112.8
802.0,112.82
802.1,111.44
802.3,109.12
802.4,108.13
802.5,108.81
802.6,108.74
802.8,109.6
802.9,111.68
803.0,112.37
803.1,111.31
803.3,110.1
803.4,108.64
803.5,109.37
803.6,109.89
803.8,111.16
803.9,110.56
804.0,109.44
804.1,108.3
804.3,108.95
804.4,110.03
804.5,110.48
804.6,108.95
804.8,108.96
804.9,110.09
805.0,110.26
805.1,109.38
805.3,109.27
805.4,109.73
805.5,111.21
805.6,111.86
805.8,111.59
805.9,111.58
806.0,110.61
806.1,111.04
806.3,111.66
806.4,110.1
806.5,109.83
806.6,109.32
806.8,109.19
806.9,110.39
807.0,110.45
807.1,109.99
807.3,109.63
807.4,109.42
807.5,107.11
807.6,107.1
807.8,108.63
807.9,109.85
808.0,109.42
808.1,109.08
808.3,109.24
808.4,109.29
808.5,109.24
808.6,109.32
808.8,109.74
808.9,110.85
809.0,111.11
809.2,110.19
809.3,109.29
809.4,109.93
809.5,108.88
809.7,108.11
809.8,109.36
809.9,109.16
810.0,108.12
810.2,108.14
810.3,107.47
810.4,107.5
810.5,108.87
810.7,110.41
810.8,110.72
810.9,110.87
811.0,110.96
811.2,109.65
811.3,108.66
811.4,108.63
811.5,109.75
811.7,107.82
811.8,106.03
811.9,106.99
812.1,108.85
812.2,110.23
812.3,109.74
812.4,109.39
812.6,109.68
812.7,109.53
812.8,108.8
813.0,107.77
813.1,107.62
813.2,108.19
813.3,107.95
813.5,108.76
