Composition,
Date Added,2018-04-03
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,320
Sample Name,Qinghai orthopyroxene 45-75 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K55YZ02
Original Sample ID,YZ-REM-002
Viewing Geometry,55.0° / 0.0°
Wavelength,Response
320.0,122.911
340.0,128.653
360.0,191.958
380.0,256.54
400.0,285.283
420.0,314.376
440.0,331.424
460.0,343.312
480.0,361.941
500.0,391.677
520.0,423.844
540.0,437.57
560.0,442.788
580.0,447.616
600.0,448.435
620.0,450.176
640.0,455.239
660.0,463.669
680.0,474.884
700.0,484.191
720.0,493.612
740.0,491.858
760.0,472.25
780.0,435.411
800.0,386.407
820.0,333.402
840.0,287.229
860.0,252.355
880.0,229.138
