Composition,
Date Added,2015-02-26
Formula,
Grain Size Description,<710.0um
Grain Size,500.0 - 710.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 500-710 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CMPL154I2
Original Sample ID,PL-ECS-154-I
Viewing Geometry,70.0° / -60.0°
Wavelength,Response
320.0,183.4
330.0,231.8
340.0,281.06
350.0,311.89
360.0,329.85
370.0,337.78
380.0,326.66
390.0,331.11
400.0,356.28
410.0,365.15
420.0,363.93
430.0,369.59
440.0,376.11
450.0,379.59
460.0,390.11
470.0,398.63
480.0,404.58
490.0,409.96
500.0,415.0
510.0,421.69
520.0,428.05
530.0,433.9
540.0,440.32
550.0,446.31
560.0,453.0
570.0,461.04
580.0,468.31
590.0,475.13
600.0,480.6
610.0,485.09
620.0,488.76
630.0,490.74
640.0,493.25
650.0,495.13
660.0,497.15
670.0,497.86
680.0,497.12
690.0,498.53
700.0,501.05
710.0,505.31
720.0,509.44
730.0,512.29
740.0,515.68
750.0,517.53
760.0,518.8
770.0,520.05
780.0,521.24
790.0,521.8
800.0,521.01
810.0,520.46
820.0,519.53
830.0,517.95
840.0,516.85
850.0,515.07
860.0,514.97
870.0,514.57
880.0,513.75
890.0,512.2
900.0,510.44
910.0,508.05
920.0,507.03
930.0,502.51
940.0,500.08
950.0,496.16
960.0,493.05
970.0,490.39
980.0,487.58
990.0,483.93
1000.0,480.08
1010.0,476.04
1020.0,471.65
1030.0,467.01
1040.0,461.28
1050.0,456.68
1060.0,451.76
1070.0,445.67
1080.0,440.36
1090.0,435.53
1100.0,430.89
1110.0,426.19
1120.0,421.15
1130.0,417.09
1140.0,412.51
1150.0,408.71
1160.0,405.37
1170.0,401.96
1180.0,398.33
1190.0,395.07
1200.0,392.7
1210.0,389.92
1220.0,388.99
1230.0,386.94
1240.0,385.18
1250.0,384.58
1260.0,383.08
1270.0,382.41
1280.0,382.44
1290.0,382.67
1300.0,383.07
1310.0,383.66
1320.0,384.59
1330.0,385.2
1340.0,385.01
1350.0,385.93
1360.0,386.57
1370.0,387.51
1380.0,389.02
1390.0,391.69
1400.0,392.76
1410.0,394.09
1420.0,395.0
1430.0,395.87
1440.0,395.78
1450.0,397.86
1460.0,400.88
1470.0,405.1
1480.0,408.23
1490.0,412.1
1500.0,416.23
1510.0,419.16
1520.0,422.78
1530.0,425.79
1540.0,428.0
1550.0,430.97
1560.0,433.79
1570.0,435.0
1580.0,437.61
1590.0,438.98
1600.0,440.24
1610.0,442.7
1620.0,444.39
1630.0,445.34
1640.0,447.42
1650.0,449.28
1660.0,451.42
1670.0,452.01
1680.0,453.37
1690.0,455.86
1700.0,455.94
1710.0,458.68
1720.0,459.41
1730.0,458.38
1740.0,458.68
1750.0,458.85
1760.0,459.16
1770.0,460.0
1780.0,461.74
1790.0,461.94
1800.0,463.0
1810.0,463.25
1820.0,464.25
1830.0,464.75
1840.0,465.0
1850.0,463.74
1860.0,463.9
1870.0,458.35
1880.0,452.45
1890.0,438.28
1900.0,414.54
1910.0,393.81
1920.0,376.91
1930.0,358.57
1940.0,347.85
1950.0,350.37
1960.0,355.15
1970.0,360.01
1980.0,364.93
1990.0,372.03
2000.0,383.07
2010.0,391.35
2020.0,398.03
2030.0,402.14
2040.0,406.45
2050.0,408.49
2060.0,413.01
2070.0,416.09
2080.0,419.56
2090.0,422.65
2100.0,424.91
2110.0,427.63
2120.0,429.8
2130.0,431.16
2140.0,432.57
2150.0,435.07
2160.0,436.95
2170.0,438.75
2180.0,440.71
2190.0,443.32
2200.0,444.56
2210.0,450.82
2220.0,454.09
2230.0,454.65
2240.0,456.59
2250.0,458.46
2260.0,459.01
2270.0,458.75
2280.0,457.28
2290.0,456.94
2300.0,456.23
2310.0,452.75
2320.0,447.57
2330.0,443.93
2340.0,442.52
2350.0,443.14
2360.0,439.61
2370.0,426.85
2380.0,416.62
2390.0,405.88
2400.0,395.69
2410.0,385.83
2420.0,377.86
2430.0,372.38
2440.0,370.4
2450.0,367.42
2460.0,364.45
2470.0,362.43
2480.0,362.03
2490.0,363.26
2500.0,362.45
2510.0,362.32
2520.0,358.73
2530.0,357.17
2540.0,354.16
2550.0,351.39
