Composition,
Date Added,2008-05-21
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,
Minimum Wavelength,1428
Sample Name,Black teflon dish for Relab
Maximum Wavelength,49859
Database of Origin,RELAB
Other Information,Black Teflon
References,
Resolution,14.0
Material class,Synthetic
Sample Description,Sample dish
Sample ID,BIR3RK103
Original Sample ID,RK-CMP-103
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
1428.4,0.13089
1428.8,0.13079
1429.2,0.13076
1429.6,0.13055
1430.0,0.13011
1430.4,0.13018
1430.8,0.13049
1431.2,0.13014
1431.6,0.13013
1432.0,0.13098
1432.4,0.1308
1432.8,0.13026
1433.2,0.13021
1433.6,0.12938
1433.9,0.12871
1434.3,0.12936
1434.8,0.12974
1435.1,0.12902
1435.5,0.12937
1435.9,0.13002
1436.3,0.12985
1436.7,0.12974
1437.1,0.12963
1437.5,0.13015
1437.9,0.13075
1438.3,0.13036
1438.7,0.12982
1439.1,0.1294
1439.5,0.12924
1439.9,0.12885
1440.3,0.12879
1440.7,0.12924
1441.1,0.12931
1441.5,0.12907
1441.9,0.12917
1442.3,0.12971
1442.7,0.1298
1443.1,0.12961
1443.5,0.12926
1443.9,0.12928
1444.3,0.12876
1444.7,0.12846
1445.1,0.12862
1445.6,0.1292
1445.9,0.12923
1446.3,0.12876
1446.8,0.12846
1447.2,0.12843
1447.6,0.12892
1448.0,0.12946
1448.4,0.12914
1448.8,0.12852
1449.2,0.12848
1449.6,0.1286
1450.0,0.12856
1450.4,0.12848
1450.8,0.12825
1451.2,0.12837
1451.6,0.12859
1452.0,0.12861
1452.4,0.12853
1452.8,0.12844
1453.3,0.12835
1453.7,0.12854
1454.1,0.12861
1454.5,0.12856
1454.9,0.12863
1455.3,0.12864
1455.7,0.1282
1456.1,0.1279
1456.5,0.12831
1456.9,0.12866
1457.3,0.12822
1457.7,0.12792
1458.2,0.12811
1458.6,0.12819
1459.0,0.12797
1459.4,0.12786
1459.8,0.128
1460.2,0.12799
1460.6,0.12751
1461.0,0.12733
1461.4,0.12754
1461.8,0.12779
1462.3,0.12803
1462.7,0.12829
1463.1,0.12783
1463.5,0.12751
1463.9,0.12763
1464.3,0.12771
1464.7,0.12739
1465.2,0.12735
1465.6,0.12788
1466.0,0.1279
1466.4,0.12745
1466.8,0.12722
1467.2,0.12742
1467.6,0.12743
1468.1,0.12737
1468.5,0.12771
1468.9,0.1276
1469.3,0.12732
1469.7,0.12722
1470.1,0.12727
1470.6,0.1275
1471.0,0.12736
1471.4,0.12689
1471.8,0.12686
1472.2,0.12713
1472.7,0.1269
1473.1,0.12694
1473.5,0.12742
1473.9,0.12754
1474.3,0.12725
1474.7,0.12726
1475.2,0.1276
1475.6,0.12751
1476.0,0.12668
1476.4,0.12621
1476.8,0.1261
1477.3,0.12654
1477.7,0.12682
1478.1,0.12665
1478.5,0.12635
1478.9,0.12605
1479.4,0.12608
1479.8,0.12672
1480.2,0.12709
1480.6,0.12673
1481.1,0.1261
1481.5,0.12562
1481.9,0.12575
1482.3,0.12595
1482.8,0.12622
1483.2,0.12673
1483.6,0.12673
1484.0,0.12619
1484.4,0.12613
1484.9,0.12599
1485.3,0.12586
1485.7,0.12592
1486.2,0.1261
1486.6,0.12626
1487.0,0.12587
1487.4,0.12585
1487.9,0.12622
1488.3,0.12644
1488.7,0.12644
1489.1,0.12584
1489.6,0.12549
1490.0,0.12559
1490.4,0.12586
1490.8,0.1256
1491.3,0.12513
1491.7,0.125
1492.1,0.12528
1492.6,0.12548
1493.0,0.12561
1493.4,0.1255
1493.9,0.12528
1494.3,0.12527
1494.7,0.1257
1495.2,0.12591
1495.6,0.12556
1496.0,0.12526
1496.4,0.12573
1496.9,0.12587
1497.3,0.12532
1497.8,0.12505
1498.2,0.12535
1498.6,0.12533
1499.0,0.12518
1499.5,0.12535
1499.9,0.12549
1500.3,0.12526
1500.8,0.12497
1501.2,0.12502
1501.7,0.12515
1502.1,0.12526
1502.5,0.12544
1502.9,0.12565
1503.4,0.12594
1503.8,0.12535
1504.3,0.12474
1504.7,0.1251
1505.1,0.12532
1505.6,0.12499
1506.0,0.12484
1506.4,0.12479
1506.9,0.12483
1507.3,0.1248
