Composition,
Date Added,1985-05-24
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,1700
Sample Name,T8 Glass 45 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Glass
Sample Description,"8% TiO2, 18% FeO  "
Sample ID,C2GT14
Original Sample ID,GT-CMP-014
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
1700.0,26.93
1710.0,26.78
1720.0,26.79
1730.0,27.14
1740.0,27.26
1750.0,27.26
1760.0,27.16
1770.0,27.56
1780.0,27.86
1790.0,27.72
1800.0,27.71
1810.0,27.62
1820.0,27.62
1830.0,27.63
1840.0,27.46
1850.0,28.35
1860.0,28.38
1870.0,28.57
1880.0,28.32
1890.0,28.8
1900.0,28.83
1910.0,28.95
1920.0,29.15
1930.0,29.54
1940.0,29.43
1950.0,29.66
1960.0,29.94
1970.0,30.61
1980.0,30.43
1990.0,31.16
2000.0,30.95
2010.0,31.57
2020.0,30.92
2030.0,31.15
2040.0,31.58
2050.0,31.84
2060.0,32.06
2070.0,32.62
2080.0,32.57
2090.0,32.85
2100.0,33.77
2110.0,33.99
2120.0,34.28
2130.0,34.4
2140.0,34.76
2150.0,35.27
2160.0,35.71
2170.0,35.84
2180.0,35.6
2190.0,35.84
2200.0,35.64
2210.0,35.94
2220.0,36.72
2230.0,36.81
2240.0,36.86
2250.0,36.93
2260.0,37.21
2270.0,37.04
2280.0,37.67
2290.0,38.5
2300.0,38.79
2310.0,39.21
2320.0,39.84
2330.0,40.44
2340.0,40.54
2350.0,40.68
2360.0,40.87
2370.0,41.26
2380.0,41.8
2390.0,41.87
2400.0,42.19
2410.0,42.51
2420.0,43.23
2430.0,43.74
2440.0,44.23
2450.0,44.76
2460.0,45.15
2470.0,45.84
2480.0,45.94
2490.0,46.55
2500.0,47.24
2510.0,47.8
2520.0,47.77
2530.0,48.71
2540.0,49.43
2550.0,49.95
2560.0,49.74
2570.0,49.25
2580.0,49.71
2590.0,50.04
2600.0,51.28
