Composition,
Date Added,1985-06-13
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,600
Sample Name,"Y-791197,72"
Maximum Wavelength,1800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Antartic Meteorite of Presumed Lunar Origin   
Sample ID,C7LMCR
Original Sample ID,LM-LAM-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
600.0,79.79
610.0,80.13
620.0,81.44
630.0,82.73
640.0,83.82
650.0,84.8
660.0,85.83
670.0,86.87
680.0,87.85
690.0,89.2
700.0,90.03
710.0,90.18
720.0,91.04
730.0,91.47
740.0,92.08
750.0,92.68
760.0,92.72
770.0,92.73
780.0,92.79
790.0,92.83
800.0,93.21
810.0,92.68
820.0,91.92
830.0,91.66
840.0,91.04
850.0,90.67
860.0,89.95
870.0,89.39
880.0,88.86
890.0,88.71
900.0,88.15
910.0,87.52
920.0,87.02
930.0,86.49
940.0,86.12
950.0,85.96
960.0,85.32
970.0,85.43
980.0,85.33
990.0,85.53
1000.0,84.97
1010.0,84.97
1020.0,85.16
1030.0,85.28
1040.0,85.42
1050.0,85.61
1060.0,85.83
1070.0,85.96
1080.0,86.15
1090.0,86.75
1100.0,87.21
1110.0,87.88
1120.0,88.61
1130.0,88.76
1140.0,88.82
1150.0,89.71
1160.0,90.51
1170.0,91.96
1180.0,92.42
1190.0,93.06
1200.0,93.8
1210.0,94.78
1220.0,95.41
1230.0,96.93
1240.0,97.94
1250.0,98.92
1260.0,99.78
1270.0,101.37
1280.0,102.58
1290.0,103.84
1300.0,104.91
1310.0,106.3
1320.0,107.96
1330.0,108.63
1340.0,110.44
1350.0,111.54
1360.0,112.62
1370.0,113.95
1380.0,115.3
1390.0,116.49
1400.0,117.21
1410.0,118.38
1420.0,119.43
1430.0,120.38
1440.0,121.73
1450.0,123.66
1460.0,124.13
1470.0,125.23
1480.0,126.19
1490.0,127.44
1500.0,128.21
1510.0,129.42
1520.0,129.71
1530.0,131.28
1540.0,131.66
1550.0,131.73
1560.0,132.84
1570.0,133.55
1580.0,134.29
1590.0,134.26
1600.0,134.77
1610.0,135.31
1620.0,135.43
1630.0,136.24
1640.0,136.01
1650.0,135.99
1660.0,136.49
1670.0,136.95
1680.0,137.72
1690.0,137.74
1700.0,138.0
1710.0,137.49
1720.0,138.41
1730.0,139.27
1740.0,138.64
1750.0,138.75
1760.0,138.71
1770.0,139.34
1780.0,139.86
1790.0,139.85
1800.0,139.96
