Composition,
Date Added,1997-04-19
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,Hawaii (beach sand) 
Minimum Wavelength,1800
Sample Name,Hawaii olivine
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Olivine 
References,
Resolution,9.0
Material class,Mineral
Sample Description,
Sample ID,0497M012PP
Original Sample ID,ZB-CMP-011-C
Viewing Geometry,Unknown
Wavelength,Response
1800.0,0.17096
1800.7,0.1707
1801.3,0.17078
1801.9,0.1711
1802.6,0.17195
1803.2,0.17272
1803.8,0.17276
1804.4,0.17281
1805.1,0.17335
1805.7,0.17332
1806.3,0.17253
1806.9,0.17238
1807.6,0.17317
1808.2,0.17392
1808.8,0.1743
1809.5,0.1745
1810.1,0.17545
1810.7,0.17508
1811.4,0.17414
1812.0,0.17478
1812.6,0.17529
1813.3,0.17494
1813.9,0.17604
1814.5,0.17661
1815.2,0.17606
1815.8,0.17415
1816.4,0.17505
1817.1,0.17723
1817.7,0.17826
1818.4,0.1781
1819.0,0.17767
1819.6,0.17876
1820.3,0.17558
1820.9,0.17076
1821.6,0.1734
1822.2,0.1752
1822.8,0.1768
1823.5,0.17945
1824.1,0.18142
1824.8,0.18225
1825.4,0.18229
1826.0,0.17779
1826.7,0.17023
1827.3,0.17521
1828.0,0.18183
1828.6,0.18008
1829.3,0.17824
1829.9,0.17908
1830.6,0.17915
1831.2,0.17583
1831.8,0.17556
1832.5,0.18018
1833.1,0.18123
1833.8,0.18335
1834.4,0.18401
1835.1,0.17974
1835.7,0.17744
1836.4,0.17465
1837.0,0.17458
1837.7,0.17629
1838.3,0.17439
1839.0,0.18223
1839.7,0.18283
1840.3,0.17576
1841.0,0.1796
1841.6,0.18076
1842.3,0.17212
1842.9,0.17646
1843.6,0.18552
1844.2,0.18792
1844.9,0.18905
1845.5,0.19016
1846.2,0.18945
1846.9,0.18201
1847.5,0.17205
1848.2,0.17349
1848.8,0.17732
1849.5,0.18499
1850.2,0.18961
1850.8,0.18941
1851.5,0.19041
1852.1,0.19279
1852.8,0.19035
1853.5,0.18482
1854.1,0.17936
1854.8,0.18203
1855.5,0.19149
1856.1,0.19285
1856.8,0.1858
1857.4,0.18357
1858.1,0.19124
1858.8,0.19473
1859.4,0.19062
1860.1,0.18098
1860.8,0.18267
1861.4,0.19044
1862.1,0.19593
1862.8,0.19719
1863.5,0.19665
1864.1,0.19451
1864.8,0.19305
1865.5,0.19561
1866.1,0.19873
1866.8,0.19891
1867.5,0.19337
1868.2,0.18296
1868.8,0.18533
1869.5,0.19239
1870.2,0.19184
1870.9,0.18522
1871.5,0.17846
1872.2,0.18909
1872.9,0.19064
1873.6,0.18016
1874.2,0.18506
1874.9,0.19517
1875.6,0.19567
1876.3,0.19629
1876.9,0.19413
1877.6,0.18993
1878.3,0.19752
1879.0,0.20284
1879.7,0.20388
1880.4,0.20419
1881.0,0.20352
1881.7,0.20309
1882.4,0.20464
1883.1,0.20569
1883.8,0.20301
1884.5,0.19732
1885.1,0.20037
1885.8,0.20487
1886.5,0.20481
1887.2,0.20396
1887.9,0.20565
1888.6,0.20818
1889.3,0.20868
1890.0,0.20451
1890.6,0.19824
1891.3,0.20313
1892.0,0.20658
1892.7,0.20457
1893.4,0.20612
1894.1,0.2066
1894.8,0.20866
1895.5,0.21118
1896.2,0.21171
1896.9,0.21132
1897.6,0.20923
1898.3,0.20633
1899.0,0.20606
1899.6,0.19986
1900.3,0.19543
1901.0,0.20215
1901.7,0.20993
1902.4,0.21141
1903.1,0.20357
1903.8,0.20387
1904.5,0.21144
1905.2,0.2066
1905.9,0.19899
1906.6,0.20112
1907.3,0.20266
1908.0,0.20987
1908.7,0.21499
1909.4,0.21485
1910.1,0.21552
1910.8,0.21428
1911.6,0.21173
1912.3,0.21146
1913.0,0.21393
1913.7,0.20789
1914.4,0.20464
1915.1,0.21219
1915.8,0.2159
1916.5,0.21466
1917.2,0.21539
1917.9,0.21852
1918.6,0.2194
1919.3,0.21793
1920.0,0.21115
1920.8,0.20338
1921.5,0.20494
1922.2,0.21663
1922.9,0.22167
1923.6,0.22071
1924.3,0.2161
1925.0,0.21693
1925.8,0.22132
1926.5,0.22199
1927.2,0.22058
1927.9,0.22029
1928.6,0.21862
1929.3,0.21778
1930.1,0.22172
1930.8,0.22275
1931.5,0.22307
1932.2,0.22384
1932.9,0.22513
1933.7,0.22466
1934.4,0.22338
1935.1,0.22453
1935.8,0.22596
1936.5,0.22417
1937.3,0.22374
1938.0,0.22588
1938.7,0.2264
1939.4,0.22582
1940.2,0.22591
1940.9,0.22702
1941.6,0.2273
1942.4,0.22821
1943.1,0.22941
1943.8,0.22963
1944.5,0.22901
1945.3,0.22858
1946.0,0.22975
1946.7,0.23083
1947.5,0.23087
1948.2,0.23077
1948.9,0.23104
1949.7,0.23202
1950.4,0.23266
1951.1,0.23276
1951.9,0.23293
1952.6,0.23325
1953.3,0.23304
1954.1,0.23287
1954.8,0.23357
1955.5,0.23417
1956.3,0.23483
1957.0,0.23552
1957.8,0.23532
1958.5,0.23558
1959.2,0.23611
1960.0,0.23617
1960.7,0.23653
1961.5,0.23668
1962.2,0.23686
1962.9,0.23734
1963.7,0.2379
1964.4,0.23819
1965.2,0.23851
1965.9,0.23873
1966.7,0.23879
1967.4,0.23917
1968.2,0.2394
1968.9,0.23945
1969.7,0.23993
1970.4,0.24013
1971.2,0.24065
1971.9,0.24119
1972.7,0.24132
1973.4,0.24162
1974.2,0.24202
1974.9,0.24218
1975.7,0.24222
1976.4,0.24217
1977.2,0.2429
1977.9,0.24304
1978.7,0.24292
1979.4,0.2433
1980.2,0.24385
1980.9,0.24469
1981.7,0.24522
1982.5,0.24528
