Composition,
Date Added,2001-01-04
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,900
Sample Name,Tagish Lake ET01-B
Maximum Wavelength,25921
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Relatively fresh portion  
Sample ID,KCMT11
Original Sample ID,MT-MEZ-011
Viewing Geometry,
Wavelength,Response
900.0,16.84
900.3,16.93
900.6,16.62
901.0,16.5
901.3,16.59
901.6,16.36
901.9,16.61
902.2,16.71
902.5,16.25
902.8,16.59
903.2,17.24
903.5,16.96
903.8,16.55
904.1,17.31
904.4,16.82
904.7,16.68
905.1,16.99
905.4,17.05
905.7,17.34
906.0,17.53
906.3,17.06
906.6,16.52
907.0,16.83
907.3,17.22
907.6,17.43
907.9,17.13
908.2,17.16
908.5,17.09
908.9,17.21
909.2,17.63
909.5,16.82
909.8,16.93
910.1,17.39
910.5,17.16
910.8,16.88
911.1,16.47
911.4,17.0
911.7,17.59
912.1,17.24
912.4,16.47
912.7,16.72
913.0,17.5
913.3,17.55
913.7,16.68
914.0,17.07
914.3,16.73
914.6,16.92
915.0,20.58
915.3,22.07
915.6,17.76
915.9,14.58
916.2,14.68
916.6,15.34
916.9,16.44
917.2,17.16
917.5,17.11
917.9,17.45
918.2,18.29
918.5,18.1
918.8,18.76
919.2,18.84
919.5,17.96
919.8,18.75
920.2,18.34
920.5,17.36
920.8,17.22
921.1,15.33
921.5,14.67
921.8,15.56
922.1,12.23
922.4,16.66
922.8,17.42
923.1,8.38
923.4,7.18
923.8,14.27
924.1,18.88
924.4,19.19
924.7,17.06
925.1,15.21
925.4,14.91
925.7,16.25
926.1,16.8
926.4,16.9
926.7,17.4
927.1,17.79
927.4,17.72
927.7,17.49
928.1,17.16
928.4,17.3
928.7,16.71
929.1,15.98
929.4,16.15
929.7,16.94
930.1,17.08
930.4,17.14
930.7,17.52
931.1,17.04
931.4,18.03
931.7,18.54
932.1,17.33
932.4,17.12
932.7,16.98
933.1,17.15
933.4,17.54
933.7,17.29
934.1,16.81
934.4,16.98
934.8,17.1
935.1,16.87
935.4,17.06
935.8,17.12
936.1,16.59
936.4,15.87
936.8,16.39
937.1,17.02
