Composition,
Date Added,1994-06-02
Formula,
Grain Size Description,<250.0um
Grain Size,100.0 - 250.0
Locality,
Minimum Wavelength,300
Sample Name,Unshocked plagioclase medium fraction 3b 100-250 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,"Unshocked (A)250-500, (B)100-250, (C)56-100 micron.   Shocked (D)Coarse, (B)100-250, (C)56-100 micron fractions."
Sample ID,CBRS87
Original Sample ID,RS-CMP-087-UB
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,58.95
305.0,59.66
310.0,63.79
315.0,64.55
320.0,66.94
325.0,69.12
330.0,70.75
335.0,71.7
340.0,73.83
345.0,75.66
350.0,77.67
355.0,80.1
360.0,82.6
365.0,84.74
370.0,87.69
375.0,90.78
380.0,94.01
385.0,97.78
390.0,101.66
395.0,105.3
400.0,109.6
405.0,113.62
410.0,118.01
415.0,122.22
420.0,125.97
425.0,130.54
430.0,135.37
435.0,140.52
440.0,145.49
445.0,150.38
450.0,155.23
455.0,159.91
460.0,164.75
465.0,169.7
470.0,173.7
475.0,177.62
480.0,182.0
485.0,186.24
490.0,190.24
495.0,194.66
500.0,199.48
505.0,204.13
510.0,208.89
515.0,213.34
520.0,217.42
525.0,222.07
530.0,226.17
535.0,229.78
540.0,233.46
545.0,236.35
550.0,238.96
555.0,241.29
560.0,244.14
565.0,245.43
570.0,247.26
575.0,248.34
580.0,249.38
585.0,250.81
590.0,251.58
595.0,252.54
600.0,252.67
605.0,253.61
610.0,253.53
615.0,254.79
620.0,255.32
625.0,255.0
630.0,255.56
635.0,255.94
640.0,256.41
645.0,256.98
650.0,256.82
655.0,257.69
660.0,258.36
665.0,258.83
670.0,259.43
675.0,259.68
680.0,260.91
685.0,260.97
690.0,261.83
695.0,262.94
700.0,263.34
705.0,264.69
710.0,265.96
715.0,266.91
720.0,268.93
725.0,270.07
730.0,272.04
735.0,274.04
740.0,274.51
745.0,277.84
750.0,279.53
755.0,282.03
