Composition,
Date Added,1985-07-29
Formula,
Grain Size Description,<500.0um
Grain Size,0.0 - 500.0
Locality,
Minimum Wavelength,400
Sample Name,RP 020r 
Maximum Wavelength,800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Also in Relab C1-G2   
Sample ID,T4RV04
Original Sample ID,RV-CMP-004
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,34.44
410.0,35.57
420.0,36.17
430.0,36.85
440.0,37.65
450.0,38.77
460.0,39.5
470.0,40.65
480.0,41.34
490.0,42.76
500.0,43.82
510.0,44.37
520.0,45.56
530.0,46.47
540.0,47.94
550.0,49.32
560.0,50.76
570.0,52.82
580.0,54.85
590.0,57.67
600.0,60.33
610.0,63.39
620.0,66.89
630.0,70.65
640.0,74.29
650.0,77.68
660.0,80.68
670.0,83.73
680.0,86.78
690.0,89.09
700.0,93.7
710.0,97.17
720.0,100.07
730.0,101.97
740.0,104.01
750.0,104.63
760.0,105.78
770.0,109.05
780.0,109.78
790.0,110.08
800.0,110.75
