Composition,
Date Added,1987-08-04
Formula,
Grain Size Description,<1180.0um
Grain Size,500.0 - 1180.0
Locality,
Minimum Wavelength,350
Sample Name,MKC-017 C 
Maximum Wavelength,1250
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Also sample in Relab C3-C   
Sample ID,S5RV08
Original Sample ID,RV-CMP-008
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,349.85
360.0,517.3
370.0,687.53
380.0,725.39
390.0,812.18
400.0,846.57
410.0,814.64
420.0,817.33
430.0,842.17
440.0,858.08
450.0,865.92
460.0,895.46
470.0,928.01
480.0,930.89
490.0,944.63
500.0,952.7
510.0,970.02
520.0,983.13
530.0,1002.83
540.0,1010.18
550.0,1033.84
560.0,1063.68
570.0,1088.1
580.0,1126.58
590.0,1169.97
600.0,1230.38
610.0,1299.72
620.0,1382.51
630.0,1476.64
640.0,1583.25
650.0,1706.03
660.0,1838.38
670.0,1983.67
680.0,2150.78
690.0,2308.31
700.0,2465.61
710.0,2636.11
720.0,2790.34
730.0,2964.25
740.0,3114.48
750.0,3252.57
760.0,3432.97
770.0,3509.54
780.0,3605.43
790.0,3658.41
800.0,3701.43
810.0,3767.24
820.0,3802.82
830.0,3813.85
840.0,3861.57
850.0,3857.79
860.0,3831.0
870.0,3876.67
880.0,3861.2
890.0,3801.21
900.0,3894.59
910.0,3863.66
920.0,3902.45
930.0,3901.76
940.0,3928.95
950.0,4012.06
960.0,4047.9
970.0,4076.27
980.0,4139.59
990.0,4258.13
1000.0,4334.77
1010.0,4388.9
1020.0,4481.6
1030.0,4565.29
1040.0,4680.63
1050.0,4799.19
1060.0,4937.24
1070.0,5070.08
1080.0,5177.34
1090.0,5361.09
1100.0,5484.63
1110.0,5671.94
1120.0,5786.29
1130.0,5968.76
1140.0,6128.52
1150.0,6319.2
1160.0,6554.8
1170.0,6726.13
1180.0,6883.0
1190.0,7142.42
1200.0,7333.87
1210.0,7457.96
1220.0,7758.53
1230.0,7943.16
1240.0,8098.49
1250.0,8304.77
