Composition,
Date Added,1994-10-19
Formula,
Grain Size Description,<0.0um
Grain Size,Whole Object
Locality,"~8 mi SSW of Lunar Crater, Nye Co., NV"
Minimum Wavelength,1800
Sample Name,Tsp2.2 small chip
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Weathered Rhyolitic Tuff
References,
Resolution,9.0
Material class,Rock
Sample Description,"Tsp outcrop near the ""hook"" flow.Tsp is a devitrified welded,   rhyolitic tuff, reddish gray, weathering brick red. "
Sample ID,N1RT02
Original Sample ID,RT-REA-002-N
Viewing Geometry,unknown
Wavelength,Response
1800.0,0.18019
1800.7,0.17991
1801.3,0.1802
1801.9,0.18016
1802.6,0.17942
1803.2,0.17946
1803.8,0.17953
1804.4,0.17946
1805.1,0.17986
1805.7,0.17985
1806.3,0.1796
1806.9,0.1795
1807.6,0.17908
1808.2,0.17873
1808.8,0.17929
1809.5,0.17921
1810.1,0.17949
1810.7,0.18035
1811.4,0.18013
1812.0,0.17892
1812.6,0.17912
1813.3,0.17955
1813.9,0.17888
1814.5,0.17843
1815.2,0.17881
1815.8,0.17993
1816.4,0.17955
1817.1,0.17942
1817.7,0.17927
1818.4,0.17899
1819.0,0.17912
1819.6,0.17859
1820.3,0.18004
1820.9,0.181
1821.6,0.17884
1822.2,0.17781
1822.8,0.17795
1823.5,0.17797
1824.1,0.17838
1824.8,0.1789
1825.4,0.17924
1826.0,0.18041
1826.7,0.18075
1827.3,0.17805
1828.0,0.17739
1828.6,0.17886
1829.3,0.1796
1829.9,0.17884
1830.6,0.17842
1831.2,0.17908
1831.8,0.17903
1832.5,0.17872
1833.1,0.179
1833.8,0.17831
1834.4,0.17809
1835.1,0.17897
1835.7,0.17946
1836.4,0.17964
1837.0,0.17897
1837.7,0.17848
1838.3,0.17847
1839.0,0.17669
1839.7,0.17862
1840.3,0.18007
1841.0,0.17809
1841.6,0.17854
1842.3,0.18037
1842.9,0.17783
1843.6,0.17692
1844.2,0.1775
1844.9,0.17749
1845.5,0.17771
1846.2,0.17785
1846.9,0.17905
1847.5,0.17988
1848.2,0.17799
1848.8,0.17712
1849.5,0.17564
1850.2,0.17566
1850.8,0.17611
1851.5,0.17641
1852.1,0.1761
1852.8,0.17686
1853.5,0.17827
1854.1,0.17882
1854.8,0.1766
1855.5,0.17519
1856.1,0.17587
