Composition,
Date Added,1995-02-07
Formula,
Grain Size Description,<250.0um
Grain Size,0.0 - 250.0
Locality,
Minimum Wavelength,300
Sample Name,481/652-B2 Plag.
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,Shocked Gabbroic norite (50-600 Kbar).  Middle of the 3rd cylinder from the center. 
Sample ID,C1PL23
Original Sample ID,PL-VVB-023
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,121.24
305.0,124.3
310.0,128.53
315.0,132.98
320.0,136.38
325.0,140.32
330.0,143.76
335.0,149.01
340.0,153.05
345.0,157.41
350.0,161.64
355.0,167.66
360.0,174.59
365.0,181.67
370.0,189.88
375.0,198.91
380.0,208.48
385.0,219.02
390.0,229.2
395.0,239.95
400.0,249.56
405.0,259.1
410.0,264.98
415.0,273.41
420.0,281.57
425.0,289.78
430.0,299.44
435.0,309.6
440.0,319.65
445.0,329.12
450.0,338.59
455.0,346.62
460.0,354.42
465.0,361.86
470.0,368.78
475.0,375.88
480.0,381.84
485.0,388.71
490.0,395.93
495.0,403.45
500.0,411.17
505.0,419.31
510.0,428.03
515.0,436.78
520.0,444.15
525.0,452.41
530.0,460.22
535.0,467.54
540.0,474.77
545.0,480.82
550.0,486.33
555.0,491.24
560.0,495.53
565.0,499.72
570.0,503.16
575.0,506.65
580.0,509.77
585.0,511.96
590.0,515.09
595.0,517.17
600.0,519.52
605.0,521.65
610.0,523.57
615.0,525.69
620.0,527.85
625.0,529.71
630.0,531.89
635.0,533.56
640.0,535.54
645.0,537.4
650.0,539.26
655.0,541.21
660.0,542.76
665.0,544.79
670.0,546.85
675.0,548.99
680.0,550.66
685.0,552.61
690.0,554.93
695.0,556.68
700.0,557.93
705.0,561.26
710.0,562.79
715.0,564.52
720.0,567.2
725.0,569.02
730.0,570.6
735.0,572.77
740.0,575.52
745.0,577.43
750.0,580.33
755.0,582.78
760.0,586.15
765.0,588.68
770.0,591.12
775.0,593.47
780.0,595.2
785.0,597.82
790.0,599.2
795.0,600.41
800.0,602.44
805.0,603.61
810.0,605.58
815.0,606.45
820.0,607.43
825.0,608.2
830.0,609.03
835.0,609.68
840.0,610.73
845.0,611.18
850.0,611.28
855.0,612.34
860.0,612.95
865.0,612.22
870.0,612.92
875.0,611.8
880.0,611.43
885.0,611.87
890.0,612.5
895.0,612.63
900.0,612.9
905.0,613.36
910.0,614.33
915.0,614.62
920.0,614.33
925.0,615.57
930.0,616.09
935.0,616.74
940.0,616.43
945.0,616.94
950.0,619.57
955.0,620.22
960.0,619.96
965.0,620.92
970.0,621.36
975.0,621.61
980.0,621.76
985.0,622.67
990.0,622.18
995.0,622.26
1000.0,622.26
1005.0,622.14
1010.0,621.96
1015.0,622.08
1020.0,622.3
1025.0,621.66
1030.0,622.55
1035.0,621.87
1040.0,621.71
1045.0,621.14
1050.0,620.45
1055.0,620.17
1060.0,619.33
1065.0,619.02
