Composition,
Date Added,1991-07-03
Formula,
Grain Size Description,<100.0um
Grain Size,0.0 - 100.0
Locality,
Minimum Wavelength,300
Sample Name,"Kerite, 11"
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Organic
Sample Description,
Sample ID,CAMS20
Original Sample ID,MS-CMP-020-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,19.97
305.0,19.39
310.0,21.8
315.0,18.18
320.0,21.27
325.0,20.88
330.0,20.96
335.0,21.55
340.0,20.84
345.0,20.93
350.0,20.48
355.0,21.12
360.0,21.49
365.0,21.28
370.0,21.81
375.0,21.42
380.0,21.46
385.0,21.83
390.0,21.82
395.0,21.95
400.0,21.92
405.0,22.12
410.0,22.69
415.0,22.46
420.0,22.64
425.0,22.76
430.0,22.8
435.0,22.99
440.0,22.78
445.0,22.98
450.0,23.11
455.0,23.0
460.0,23.12
465.0,23.1
470.0,23.2
475.0,23.17
480.0,23.16
485.0,23.26
490.0,23.29
495.0,23.4
500.0,23.53
505.0,23.38
510.0,23.61
515.0,23.52
520.0,23.46
525.0,23.4
530.0,23.61
535.0,23.7
540.0,23.7
545.0,23.57
550.0,23.5
555.0,23.58
560.0,23.47
565.0,23.46
570.0,23.33
575.0,23.25
580.0,23.37
585.0,23.3
590.0,23.15
595.0,23.33
600.0,23.38
605.0,23.3
610.0,23.38
615.0,23.59
620.0,23.58
625.0,23.61
630.0,23.61
635.0,23.74
640.0,23.79
645.0,23.88
650.0,23.78
655.0,23.83
660.0,23.81
665.0,23.73
670.0,23.72
675.0,23.78
680.0,23.7
685.0,23.68
690.0,23.49
695.0,23.57
700.0,23.58
705.0,23.5
710.0,23.54
715.0,23.58
720.0,23.64
725.0,23.64
730.0,23.55
735.0,23.6
740.0,23.7
745.0,23.71
750.0,23.51
755.0,23.54
760.0,23.72
765.0,23.72
770.0,23.84
775.0,23.62
780.0,24.28
785.0,24.35
790.0,24.17
795.0,24.25
800.0,24.1
805.0,24.38
810.0,23.83
