Composition,
Date Added,2021-03-10
Formula,
Grain Size Description,<250.0um
Grain Size,"(0.0, 250.0)"
Locality,Synthetic by Dominik Talla
Minimum Wavelength,400
Sample Name,JB1765a: 80% Mg 20% Fe monohydrated sulfate <250 um
Maximum Wavelength,540
Database of Origin,RELAB
Other Information,Monohydrated Sulfate
References,
Resolution,1.0
Material class,Mineral
Sample Description,
Sample ID,C2JBH65A
Original Sample ID,JB-JLB-H65-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,0.571379
401.0,0.572627
402.0,0.574032
403.0,0.576901
404.0,0.577816
405.0,0.579869
406.0,0.581857
407.0,0.583366
408.0,0.585366
409.0,0.58715
410.0,0.58808
411.0,0.590099
412.0,0.591057
413.0,0.593139
414.0,0.594184
415.0,0.596212
416.0,0.597423
417.0,0.598748
418.0,0.599923
419.0,0.601257
420.0,0.602083
421.0,0.604523
422.0,0.60488
423.0,0.607162
424.0,0.608188
425.0,0.609607
426.0,0.610598
427.0,0.612
428.0,0.612826
429.0,0.614198
430.0,0.615349
431.0,0.616707
432.0,0.617815
433.0,0.619321
434.0,0.620013
435.0,0.62185
436.0,0.622308
437.0,0.62395
438.0,0.624988
439.0,0.625992
440.0,0.627129
441.0,0.628278
442.0,0.628916
443.0,0.630325
444.0,0.630862
445.0,0.631509
446.0,0.631621
447.0,0.632807
448.0,0.63301
449.0,0.633283
450.0,0.633292
451.0,0.633891
452.0,0.634113
453.0,0.634806
454.0,0.6351
455.0,0.637035
456.0,0.638243
457.0,0.639623
458.0,0.640126
459.0,0.642545
460.0,0.64313
461.0,0.644713
462.0,0.645613
463.0,0.646603
464.0,0.647477
465.0,0.648298
466.0,0.649066
467.0,0.649677
468.0,0.650616
469.0,0.65125
470.0,0.652244
471.0,0.652661
472.0,0.653117
473.0,0.653623
474.0,0.653969
475.0,0.654493
476.0,0.654828
477.0,0.655492
478.0,0.655932
479.0,0.656775
480.0,0.65698
481.0,0.65861
482.0,0.659575
483.0,0.660859
484.0,0.661561
485.0,0.663405
486.0,0.664195
487.0,0.665575
488.0,0.666941
489.0,0.667223
490.0,0.668608
491.0,0.669885
492.0,0.670188
493.0,0.670929
494.0,0.670663
495.0,0.671837
496.0,0.672237
497.0,0.672872
498.0,0.673353
499.0,0.674
500.0,0.674269
501.0,0.674838
502.0,0.675274
503.0,0.675841
504.0,0.676386
505.0,0.677167
506.0,0.678088
507.0,0.678373
508.0,0.678729
509.0,0.680485
510.0,0.681566
511.0,0.682753
512.0,0.683674
513.0,0.684655
514.0,0.68542
515.0,0.686725
516.0,0.686561
517.0,0.689243
518.0,0.689876
519.0,0.690934
520.0,0.691523
521.0,0.69372
522.0,0.694597
523.0,0.695488
524.0,0.69655
525.0,0.697583
526.0,0.699026
527.0,0.699753
528.0,0.701023
529.0,0.701674
530.0,0.702569
531.0,0.703777
532.0,0.704753
533.0,0.705485
534.0,0.706281
535.0,0.707255
536.0,0.708131
537.0,0.708845
538.0,0.71013
539.0,0.710514
540.0,0.711341
