Composition,
Date Added,2018-03-27
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,320
Sample Name,Tanzanian orthopyroxene <45 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K25YZ10
Original Sample ID,YZ-REM-010
Viewing Geometry,25.0° / 0.0°
Wavelength,Response
320.0,397.017
340.0,480.358
360.0,564.928
380.0,632.021
400.0,670.317
420.0,709.378
440.0,719.371
460.0,730.263
480.0,737.555
500.0,754.757
520.0,770.832
540.0,775.033
560.0,784.514
580.0,799.625
600.0,813.434
620.0,815.515
640.0,828.26
660.0,835.493
680.0,842.021
700.0,842.514
720.0,834.188
740.0,800.917
760.0,753.564
780.0,682.21
800.0,607.184
820.0,527.592
840.0,462.447
860.0,409.579
880.0,373.665
