Composition,
Date Added,2018-04-03
Formula,
Grain Size Description,<75.0um
Grain Size,"(45.0, 75.0)"
Locality,"Hebei Province, China"
Minimum Wavelength,320
Sample Name,Hebei olivine 45-75 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Olivine Fo95
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,K50YZ01
Original Sample ID,YZ-REM-001
Viewing Geometry,50.0° / 0.0°
Wavelength,Response
320.0,0.372537
340.0,0.45963
360.0,0.562143
380.0,0.636256
400.0,0.665322
420.0,0.7025
440.0,0.716409
460.0,0.732478
480.0,0.760983
500.0,0.778436
520.0,0.804356
540.0,0.821529
560.0,0.833935
580.0,0.829275
600.0,0.821978
620.0,0.805992
640.0,0.800169
660.0,0.804165
680.0,0.803023
700.0,0.783114
720.0,0.765445
740.0,0.736078
760.0,0.707515
780.0,0.677392
800.0,0.650158
820.0,0.635966
840.0,0.611799
860.0,0.596485
880.0,0.588165
