Composition,
Date Added,1996-08-22
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,
Minimum Wavelength,1800
Sample Name,Heavi tree vac. dry 
Maximum Wavelength,7987
Database of Origin,RELAB
Other Information,Quartz
References,
Resolution,2.0
Material class,Mineral
Sample Description,Heavi tree vac. dry   
Sample ID,NAQT25
Original Sample ID,QT-ADP-025
Viewing Geometry,unknown
Wavelength,Response
1800.0,0.27315
1800.7,0.27332
1801.3,0.27361
1801.9,0.27387
1802.6,0.27367
1803.2,0.27353
1803.8,0.27348
1804.4,0.27374
1805.1,0.27403
1805.7,0.27424
1806.3,0.27415
1806.9,0.27436
1807.6,0.27443
1808.2,0.27442
1808.8,0.27451
1809.5,0.27464
1810.1,0.27468
1810.7,0.2748
1811.4,0.27492
1812.0,0.27516
1812.6,0.27507
1813.3,0.27517
1813.9,0.27509
1814.5,0.2752
1815.2,0.27528
1815.8,0.27526
1816.4,0.27515
1817.1,0.27536
1817.7,0.27536
1818.4,0.27575
1819.0,0.27571
1819.6,0.27566
1820.3,0.27575
1820.9,0.27556
1821.6,0.27568
1822.2,0.27582
1822.8,0.27594
1823.5,0.27622
1824.1,0.27628
1824.8,0.2765
1825.4,0.27643
1826.0,0.27661
1826.7,0.27646
1827.3,0.27665
1828.0,0.27697
1828.6,0.27688
1829.3,0.27676
1829.9,0.27701
1830.6,0.27718
1831.2,0.27762
1831.8,0.27764
1832.5,0.27761
1833.1,0.2777
1833.8,0.27794
1834.4,0.27812
1835.1,0.27793
1835.7,0.27768
1836.4,0.27788
1837.0,0.27779
1837.7,0.27815
1838.3,0.27783
1839.0,0.27802
1839.7,0.27848
1840.3,0.27827
1841.0,0.27835
1841.6,0.27888
1842.3,0.27858
1842.9,0.27873
1843.6,0.2788
1844.2,0.27906
1844.9,0.27921
1845.5,0.2795
1846.2,0.27932
1846.9,0.27929
1847.5,0.27886
1848.2,0.27895
1848.8,0.27917
1849.5,0.27952
1850.2,0.27984
1850.8,0.27984
1851.5,0.28004
1852.1,0.28025
1852.8,0.28036
1853.5,0.28037
1854.1,0.28008
1854.8,0.28004
1855.5,0.28009
1856.1,0.28081
1856.8,0.28085
1857.4,0.2807
1858.1,0.28077
1858.8,0.28075
1859.4,0.28118
1860.1,0.28134
1860.8,0.28115
1861.4,0.28129
1862.1,0.28115
1862.8,0.28133
1863.5,0.28147
1864.1,0.28194
1864.8,0.28195
1865.5,0.28193
1866.1,0.2823
1866.8,0.28269
1867.5,0.28252
1868.2,0.28202
1868.8,0.28176
1869.5,0.28231
1870.2,0.28247
1870.9,0.28273
1871.5,0.28217
1872.2,0.28247
1872.9,0.2831
1873.6,0.28298
1874.2,0.28272
1874.9,0.28301
1875.6,0.28313
1876.3,0.28323
1876.9,0.28338
1877.6,0.28324
1878.3,0.28316
1879.0,0.28381
1879.7,0.28402
1880.4,0.28397
1881.0,0.28376
1881.7,0.28382
1882.4,0.28404
1883.1,0.28451
1883.8,0.28452
1884.5,0.28426
1885.1,0.28427
1885.8,0.28475
1886.5,0.28465
1887.2,0.28475
1887.9,0.28492
1888.6,0.28499
1889.3,0.28496
1890.0,0.28507
1890.6,0.2849
1891.3,0.28486
1892.0,0.28538
1892.7,0.28559
1893.4,0.28576
1894.1,0.28582
1894.8,0.28579
1895.5,0.28609
1896.2,0.28616
1896.9,0.28595
1897.6,0.28596
1898.3,0.28614
1899.0,0.28633
1899.6,0.28624
1900.3,0.28579
1901.0,0.28612
1901.7,0.28643
1902.4,0.28691
1903.1,0.28683
1903.8,0.2868
1904.5,0.28689
1905.2,0.28686
1905.9,0.28678
1906.6,0.2871
1907.3,0.28712
1908.0,0.28725
1908.7,0.28757
1909.4,0.28759
1910.1,0.28778
1910.8,0.28783
1911.6,0.28775
1912.3,0.28788
1913.0,0.28807
1913.7,0.28815
1914.4,0.28764
1915.1,0.28793
1915.8,0.28839
1916.5,0.28855
1917.2,0.28852
1917.9,0.28873
1918.6,0.2886
1919.3,0.28891
1920.0,0.2889
1920.8,0.28889
1921.5,0.28871
1922.2,0.28896
1922.9,0.2893
1923.6,0.28974
1924.3,0.28967
1925.0,0.28956
1925.8,0.28979
1926.5,0.28988
1927.2,0.28978
1927.9,0.28992
1928.6,0.28992
1929.3,0.28995
1930.1,0.29033
1930.8,0.2904
1931.5,0.29034
1932.2,0.29048
1932.9,0.29074
1933.7,0.29095
1934.4,0.29099
1935.1,0.29093
1935.8,0.29077
1936.5,0.29097
1937.3,0.29119
1938.0,0.29126
1938.7,0.29127
1939.4,0.29143
1940.2,0.29148
1940.9,0.29171
1941.6,0.29178
1942.4,0.29188
1943.1,0.29186
1943.8,0.29206
1944.5,0.29206
1945.3,0.29238
1946.0,0.29245
1946.7,0.29264
1947.5,0.29247
1948.2,0.29255
1948.9,0.29268
1949.7,0.29296
1950.4,0.29299
1951.1,0.29328
1951.9,0.29309
1952.6,0.29319
1953.3,0.29335
1954.1,0.2935
1954.8,0.29355
1955.5,0.29367
1956.3,0.29359
1957.0,0.29388
1957.8,0.29401
1958.5,0.2943
1959.2,0.29428
1960.0,0.29429
1960.7,0.29433
1961.5,0.29434
1962.2,0.29428
1962.9,0.29445
1963.7,0.29456
1964.4,0.29486
1965.2,0.29478
1965.9,0.29494
1966.7,0.29498
1967.4,0.29509
1968.2,0.29504
1968.9,0.29535
1969.7,0.29528
1970.4,0.29549
1971.2,0.29551
1971.9,0.29575
1972.7,0.29595
1973.4,0.29607
1974.2,0.29588
1974.9,0.29606
1975.7,0.29633
1976.4,0.29637
1977.2,0.29641
1977.9,0.29668
1978.7,0.29661
1979.4,0.2969
1980.2,0.29707
1980.9,0.29724
1981.7,0.29703
1982.5,0.29716
1983.2,0.29733
1984.0,0.29742
1984.7,0.29735
1985.5,0.29731
1986.3,0.29738
1987.0,0.2977
1987.8,0.29771
1988.5,0.29809
1989.3,0.29808
1990.1,0.2981
1990.8,0.2982
1991.6,0.2985
1992.4,0.29866
1993.1,0.29879
1993.9,0.29884
1994.7,0.29892
1995.4,0.29883
1996.2,0.29914
1997.0,0.29906
1997.7,0.29918
1998.5,0.29923
1999.3,0.29935
2000.1,0.29936
2000.8,0.29958
2001.6,0.29974
2002.4,0.29987
2003.1,0.29969
2003.9,0.2999
2004.7,0.29981
2005.5,0.29994
2006.2,0.29985
2007.0,0.3003
2007.8,0.3005
2008.6,0.3006
2009.4,0.30067
2010.1,0.3009
2010.9,0.30087
2011.7,0.30106
2012.5,0.30104
2013.3,0.3011
2014.0,0.30117
2014.8,0.3014
2015.6,0.3013
2016.4,0.3015
2017.2,0.30149
2018.0,0.30168
2018.7,0.30184
2019.5,0.30195
2020.3,0.30208
2021.1,0.30237
2021.9,0.30221
2022.7,0.30235
2023.5,0.30238
2024.3,0.30257
2025.1,0.30253
2025.8,0.30269
2026.6,0.30296
2027.4,0.30296
2028.2,0.30287
2029.0,0.30336
2029.8,0.30343
2030.6,0.30356
2031.4,0.30349
2032.2,0.30352
2033.0,0.30361
2033.8,0.30364
2034.6,0.30364
2035.4,0.30386
2036.2,0.30396
2037.0,0.30421
2037.8,0.30421
2038.6,0.30437
2039.4,0.30441
2040.2,0.30452
2041.0,0.30464
2041.8,0.30482
2042.6,0.30485
2043.4,0.30517
2044.2,0.30539
2045.0,0.30529
2045.8,0.30505
2046.6,0.30523
2047.4,0.30538
2048.3,0.30555
2049.1,0.30576
2049.9,0.30594
2050.7,0.30578
2051.5,0.30584
2052.3,0.30589
2053.1,0.30612
2053.9,0.30618
2054.8,0.30638
2055.6,0.30652
2056.4,0.30669
2057.2,0.3066
2058.0,0.30678
2058.8,0.30676
2059.6,0.30695
2060.5,0.30703
2061.3,0.30718
2062.1,0.30718
2062.9,0.3075
2063.7,0.3074
2064.6,0.30752
2065.4,0.30773
2066.2,0.30789
2067.0,0.3079
2067.9,0.30801
2068.7,0.30801
2069.5,0.30822
2070.3,0.30834
2071.2,0.30849
2072.0,0.30846
2072.8,0.30868
2073.7,0.30871
2074.5,0.30873
2075.3,0.30879
2076.1,0.30901
2077.0,0.30902
2077.8,0.30911
2078.6,0.30946
2079.5,0.30957
