Composition,
Date Added,2017-05-24
Formula,
Grain Size Description,<63.0um
Grain Size,45.0 - 63.0
Locality,
Minimum Wavelength,320
Sample Name,Synthetic ilmenite 45-63 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,CQYZ04
Original Sample ID,YZ-REM-004
Viewing Geometry,45.0° / -30.0°
Wavelength,Response
320.0,60.05
340.0,60.85
360.0,58.34
380.0,54.63
400.0,51.59
420.0,49.06
440.0,46.18
460.0,44.42
480.0,43.71
500.0,43.74
520.0,44.2
540.0,44.28
560.0,44.78
580.0,45.73
600.0,46.38
620.0,47.02
640.0,47.79
660.0,48.19
680.0,48.54
700.0,49.11
720.0,50.01
740.0,50.51
760.0,51.41
780.0,51.85
800.0,52.92
820.0,53.89
840.0,55.03
860.0,55.83
880.0,57.35
900.0,58.76
920.0,60.66
940.0,62.94
960.0,64.33
980.0,65.61
1000.0,66.54
1020.0,65.79
1040.0,64.45
1060.0,63.02
1080.0,61.16
1100.0,59.65
1120.0,58.13
1140.0,57.09
1160.0,55.88
1180.0,55.07
1200.0,54.29
1220.0,53.88
1240.0,53.6
1260.0,53.24
1280.0,52.81
1300.0,52.83
1320.0,52.9
1340.0,52.88
1360.0,52.53
1380.0,52.39
1400.0,52.95
1420.0,53.16
1440.0,53.06
1460.0,52.96
1480.0,52.85
1500.0,53.12
1520.0,53.31
1540.0,53.33
1560.0,53.48
1580.0,53.85
1600.0,53.81
1620.0,54.19
1640.0,54.63
1660.0,55.03
1680.0,55.63
1700.0,56.3
1720.0,56.94
1740.0,57.57
1760.0,58.57
1780.0,59.28
1800.0,60.3
1820.0,61.75
1840.0,63.24
1860.0,64.2
1880.0,65.87
1900.0,67.86
1920.0,69.2
1940.0,71.21
1960.0,72.75
1980.0,74.94
2000.0,77.21
2020.0,79.07
2040.0,81.09
2060.0,83.47
2080.0,85.12
2100.0,87.18
2120.0,88.8
2140.0,91.0
2160.0,92.26
2180.0,94.11
2200.0,95.58
2220.0,97.2
2240.0,98.66
2260.0,100.12
2280.0,101.3
2300.0,102.03
2320.0,103.0
2340.0,104.26
2360.0,105.9
2380.0,106.98
2400.0,108.32
2420.0,109.16
2440.0,110.15
2460.0,111.0
2480.0,111.3
2500.0,112.51
2520.0,112.71
2540.0,114.22
