Composition,
Date Added,2005-10-13
Formula,
Grain Size Description,<80.0um
Grain Size,36.0 - 80.0
Locality,
Minimum Wavelength,300
Sample Name,PM-12b
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,Spectral reflectance and emittance of rocks and minerals
Sample ID,C1AN06B
Original Sample ID,AN-G1M-006-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,91.79
305.0,100.88
310.0,103.89
315.0,110.33
320.0,112.5
325.0,116.55
330.0,118.56
335.0,121.32
340.0,124.09
345.0,126.89
350.0,129.52
355.0,132.37
360.0,135.55
365.0,139.75
370.0,142.87
375.0,145.29
380.0,149.28
385.0,152.63
390.0,156.5
395.0,160.75
400.0,161.48
405.0,163.22
410.0,165.68
415.0,168.48
420.0,171.82
425.0,175.75
430.0,179.62
435.0,183.02
440.0,186.37
445.0,188.81
450.0,190.74
455.0,192.29
460.0,194.75
465.0,196.6
470.0,198.61
475.0,201.34
480.0,204.43
485.0,207.48
490.0,209.8
495.0,211.21
500.0,214.19
505.0,216.31
510.0,218.45
515.0,220.03
520.0,221.51
525.0,222.54
530.0,224.02
535.0,225.1
540.0,226.12
545.0,226.37
550.0,226.8
555.0,226.86
560.0,227.02
565.0,226.7
570.0,226.45
575.0,225.63
580.0,225.04
585.0,224.74
590.0,223.49
595.0,222.65
600.0,221.78
605.0,220.62
610.0,219.72
615.0,218.94
620.0,217.63
625.0,216.58
630.0,215.51
635.0,214.47
640.0,213.42
645.0,212.29
650.0,211.25
655.0,209.89
660.0,208.82
665.0,207.57
670.0,206.78
675.0,205.77
680.0,205.06
685.0,204.22
690.0,203.45
695.0,202.79
700.0,202.47
705.0,201.63
710.0,201.54
715.0,201.18
720.0,201.01
725.0,200.63
730.0,200.85
735.0,201.15
740.0,201.6
745.0,202.23
750.0,202.76
755.0,203.52
760.0,204.45
765.0,205.43
770.0,206.71
775.0,207.67
780.0,208.61
785.0,209.55
790.0,210.71
795.0,211.69
800.0,212.79
805.0,213.6
810.0,214.35
815.0,214.46
820.0,215.17
825.0,215.3
830.0,215.53
835.0,215.38
840.0,215.22
845.0,214.42
850.0,213.99
855.0,213.71
860.0,213.53
865.0,213.26
870.0,212.74
875.0,212.51
880.0,212.15
