Composition,
Date Added,1987-11-05
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,320
Sample Name,Trinitite 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Glass
Sample Description,Fused green glass from ground zero at trinity test site.  Underlying sediment is from surrounding mountains.
Sample ID,C2PT11
Original Sample ID,PT-CMP-011
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,68.43
330.0,67.33
340.0,67.78
350.0,67.61
360.0,73.08
370.0,79.35
380.0,84.58
390.0,90.73
400.0,99.0
410.0,100.68
420.0,106.21
430.0,112.37
440.0,118.88
450.0,126.09
460.0,133.47
470.0,140.66
480.0,147.67
490.0,155.46
500.0,163.12
510.0,170.62
520.0,177.27
530.0,183.59
540.0,190.16
550.0,196.92
560.0,204.63
570.0,211.02
580.0,215.4
590.0,217.05
600.0,216.69
610.0,214.72
620.0,211.26
630.0,206.56
640.0,202.29
650.0,197.82
660.0,192.42
670.0,187.73
680.0,182.24
690.0,176.65
700.0,171.06
710.0,165.33
720.0,160.2
730.0,154.5
740.0,149.32
750.0,144.61
760.0,140.35
770.0,137.26
780.0,133.3
790.0,130.09
800.0,127.0
810.0,125.24
820.0,122.25
830.0,121.15
840.0,119.2
850.0,118.3
860.0,115.95
870.0,114.61
880.0,113.55
890.0,111.49
900.0,110.78
910.0,109.37
920.0,108.54
930.0,107.19
940.0,106.56
950.0,105.5
960.0,104.73
970.0,104.31
980.0,102.81
990.0,102.12
1000.0,101.03
1010.0,100.68
1020.0,100.59
1030.0,99.98
1040.0,99.28
1050.0,98.67
1060.0,98.34
1070.0,97.51
1080.0,96.88
1090.0,96.57
1100.0,96.51
1110.0,96.91
1120.0,96.02
1130.0,96.01
1140.0,95.99
1150.0,96.09
1160.0,96.08
1170.0,96.14
1180.0,96.11
1190.0,95.45
1200.0,95.35
1210.0,95.62
1220.0,96.49
1230.0,96.46
1240.0,96.0
1250.0,96.7
1260.0,96.92
1270.0,97.19
1280.0,97.52
1290.0,98.13
1300.0,98.36
1310.0,99.09
1320.0,99.69
1330.0,100.36
1340.0,101.19
1350.0,101.18
1360.0,100.5
1370.0,103.32
1380.0,102.49
1390.0,103.6
1400.0,103.28
1410.0,104.05
1420.0,104.83
1430.0,105.71
1440.0,106.4
1450.0,107.17
1460.0,108.29
1470.0,108.7
1480.0,108.84
1490.0,110.04
1500.0,110.22
1510.0,110.9
1520.0,111.66
1530.0,112.6
1540.0,112.45
1550.0,112.42
1560.0,113.11
1570.0,113.77
1580.0,113.3
1590.0,114.25
1600.0,114.32
1610.0,115.05
1620.0,114.34
1630.0,114.39
1640.0,114.43
1650.0,115.19
1660.0,115.4
1670.0,114.28
1680.0,114.87
1690.0,114.6
1700.0,115.01
1710.0,114.79
1720.0,114.94
1730.0,114.95
1740.0,114.97
1750.0,114.47
1760.0,114.86
1770.0,114.24
1780.0,113.9
1790.0,114.25
1800.0,114.09
1810.0,114.45
1820.0,114.37
1830.0,114.01
1840.0,115.08
1850.0,115.07
1860.0,114.79
1870.0,112.74
1880.0,114.63
1890.0,113.43
1900.0,111.0
1910.0,111.45
1920.0,110.96
1930.0,111.43
1940.0,111.8
1950.0,111.77
1960.0,112.47
1970.0,112.98
1980.0,113.41
1990.0,114.35
2000.0,114.98
2010.0,116.13
2020.0,116.31
2030.0,116.52
2040.0,116.45
2050.0,117.32
2060.0,117.82
2070.0,117.73
2080.0,119.1
2090.0,118.85
2100.0,119.94
2110.0,119.62
2120.0,120.45
2130.0,119.86
2140.0,120.2
2150.0,120.74
2160.0,121.48
2170.0,120.85
2180.0,120.44
2190.0,120.31
2200.0,119.68
2210.0,119.19
2220.0,120.01
2230.0,121.0
2240.0,121.37
2250.0,122.46
2260.0,122.77
2270.0,123.65
2280.0,123.34
2290.0,122.9
2300.0,124.16
2310.0,124.88
2320.0,125.26
2330.0,124.51
2340.0,124.26
2350.0,125.8
2360.0,125.91
2370.0,125.14
2380.0,125.51
2390.0,124.93
2400.0,125.42
2410.0,125.29
2420.0,125.14
2430.0,124.86
2440.0,124.83
2450.0,122.63
2460.0,122.04
2470.0,121.72
2480.0,122.18
2490.0,121.43
2500.0,121.25
2510.0,120.78
2520.0,121.43
2530.0,119.94
2540.0,121.39
2550.0,121.95
2560.0,118.02
2570.0,122.06
2580.0,121.72
2590.0,121.32
2600.0,121.44
