Composition,
Date Added,2009-10-23
Formula,
Grain Size Description,<500.0um
Grain Size,125.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Almahata Sitta #44 125-500 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Impact and recovery of 2008 TC3 (Astronomy)
Sample ID,C1MT108B
Original Sample ID,MT-PMJ-108-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,53.09
330.0,54.58
340.0,55.78
350.0,57.99
360.0,60.79
370.0,63.67
380.0,65.77
390.0,68.83
400.0,70.0
410.0,71.88
420.0,73.78
430.0,73.61
440.0,74.36
450.0,73.81
460.0,74.33
470.0,75.28
480.0,76.64
490.0,77.41
500.0,78.39
510.0,79.95
520.0,81.19
530.0,82.34
540.0,83.29
550.0,83.59
560.0,83.88
570.0,83.52
580.0,83.22
590.0,82.83
600.0,82.62
610.0,82.21
620.0,81.83
630.0,81.67
640.0,81.45
650.0,81.45
660.0,81.16
670.0,81.14
680.0,81.59
690.0,81.24
700.0,81.04
710.0,80.48
720.0,79.86
730.0,79.16
740.0,78.34
750.0,77.57
760.0,76.42
770.0,75.32
780.0,74.33
790.0,73.05
800.0,71.14
810.0,70.32
820.0,69.26
830.0,68.24
840.0,67.27
850.0,66.21
860.0,66.06
870.0,65.24
880.0,64.69
890.0,64.44
900.0,64.01
910.0,63.79
920.0,63.62
930.0,63.51
940.0,63.22
950.0,63.13
960.0,62.81
970.0,62.07
980.0,61.77
990.0,61.84
1000.0,62.02
1010.0,62.27
1020.0,62.64
1030.0,62.95
1040.0,63.6
1050.0,63.87
1060.0,64.53
1070.0,65.39
1080.0,66.12
1090.0,67.1
1100.0,67.52
1110.0,68.6
1120.0,69.03
1130.0,69.76
1140.0,70.23
1150.0,70.63
1160.0,71.13
1170.0,71.62
1180.0,72.17
1190.0,72.45
1200.0,72.8
1210.0,73.12
1220.0,73.15
1230.0,73.49
1240.0,73.62
1250.0,73.83
1260.0,74.14
1270.0,74.34
1280.0,74.47
1290.0,74.54
1300.0,74.78
1310.0,75.34
1320.0,75.66
1330.0,76.07
1340.0,76.47
1350.0,76.76
1360.0,77.01
1370.0,77.87
1380.0,78.22
1390.0,78.63
1400.0,78.98
1410.0,79.54
1420.0,79.88
1430.0,80.64
1440.0,80.75
1450.0,80.96
1460.0,81.6
1470.0,82.18
1480.0,82.28
1490.0,83.0
1500.0,83.13
1510.0,83.42
1520.0,84.22
1530.0,84.41
1540.0,84.63
1550.0,84.71
1560.0,85.0
1570.0,85.19
1580.0,85.34
1590.0,85.35
1600.0,85.5
1610.0,85.47
1620.0,85.48
1630.0,85.38
1640.0,85.45
1650.0,85.9
1660.0,85.73
1670.0,85.55
1680.0,85.49
1690.0,85.29
1700.0,85.2
1710.0,85.07
1720.0,84.71
1730.0,84.51
1740.0,84.32
1750.0,84.28
1760.0,83.97
1770.0,84.06
1780.0,83.77
1790.0,83.62
1800.0,83.69
1810.0,83.46
1820.0,83.23
1830.0,83.06
1840.0,82.87
1850.0,82.76
1860.0,82.39
1870.0,82.38
1880.0,82.21
1890.0,82.15
1900.0,82.08
1910.0,82.0
1920.0,81.92
1930.0,81.73
1940.0,81.8
1950.0,81.68
1960.0,81.43
1970.0,81.7
1980.0,81.65
1990.0,81.78
2000.0,81.42
2010.0,81.35
2020.0,81.37
2030.0,81.78
2040.0,81.79
2050.0,81.48
2060.0,81.88
2070.0,81.95
2080.0,81.99
2090.0,82.33
2100.0,82.18
2110.0,82.7
2120.0,82.7
2130.0,83.01
2140.0,83.37
2150.0,83.46
2160.0,83.33
2170.0,83.61
2180.0,83.89
2190.0,84.14
2200.0,84.22
2210.0,84.46
2220.0,84.71
2230.0,84.89
2240.0,84.8
2250.0,85.23
2260.0,85.46
2270.0,85.45
2280.0,85.83
2290.0,86.17
2300.0,86.0
2310.0,86.06
2320.0,86.14
2330.0,86.89
2340.0,87.05
2350.0,87.75
2360.0,87.67
2370.0,88.13
2380.0,88.2
2390.0,88.86
2400.0,88.97
2410.0,89.48
2420.0,89.98
2430.0,90.71
2440.0,90.78
2450.0,90.95
2460.0,91.14
2470.0,91.46
2480.0,92.22
2490.0,92.31
2500.0,92.52
2510.0,92.47
2520.0,93.42
2530.0,93.42
2540.0,93.27
2550.0,95.26
