Composition,
Date Added,2016-09-16
Formula,
Grain Size Description,<500.0um
Grain Size,"(250.0, 500.0)"
Locality,"Allan Hills, Antarctica"
Minimum Wavelength,370
Sample Name,"ALH 84040,5 250-500 um"
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,CM2 
References,
Resolution,10.0
Material class,Rock
Sample Description,USNM 6794
Sample ID,CDMP198D
Original Sample ID,MP-TXH-198-D
Viewing Geometry,40.0° / 0.0°
Wavelength,Response
370.0,0.02606
380.0,0.02774
390.0,0.02846
400.0,0.02928
410.0,0.0301
420.0,0.03106
430.0,0.032
440.0,0.0329
450.0,0.0336
460.0,0.03423
470.0,0.03486
480.0,0.03563
490.0,0.0363
500.0,0.03692
510.0,0.03759
520.0,0.03798
530.0,0.03822
540.0,0.03859
550.0,0.03879
560.0,0.03887
570.0,0.03884
580.0,0.03878
590.0,0.03862
600.0,0.03839
610.0,0.03806
620.0,0.03775
630.0,0.03753
640.0,0.03718
650.0,0.03694
660.0,0.03671
670.0,0.03646
680.0,0.03633
690.0,0.03619
700.0,0.036
710.0,0.03588
720.0,0.03573
730.0,0.03586
740.0,0.0358
750.0,0.03587
760.0,0.03595
770.0,0.03603
780.0,0.03626
790.0,0.0364
800.0,0.03654
810.0,0.03665
820.0,0.03657
830.0,0.03665
840.0,0.03657
850.0,0.03658
860.0,0.03645
870.0,0.03627
880.0,0.03628
