Composition,
Date Added,2018-10-09
Formula,
Grain Size Description,<125.0um
Grain Size,(0.0 - 125.0)
Locality,"Josephine Opal Mine, Oregon"
Minimum Wavelength,350
Sample Name,Josephine Mine opal <125 um (JB1615h)
Maximum Wavelength,2500
Database of Origin,RELAB
Other Information,Opal
References,
Resolution,1.0
Material class,Mineral
Sample Description,
Sample ID,J1JBG15H
Original Sample ID,JB-JLB-G15-H
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,0.271176
351.0,0.275607
352.0,0.280198
353.0,0.279238
354.0,0.275251
355.0,0.277923
356.0,0.279497
357.0,0.27902
358.0,0.277303
359.0,0.276129
360.0,0.27363
361.0,0.271814
362.0,0.273305
363.0,0.274978
364.0,0.27738
365.0,0.2794
366.0,0.278048
367.0,0.276975
368.0,0.276393
369.0,0.276108
370.0,0.276874
371.0,0.278124
372.0,0.279549
373.0,0.280974
374.0,0.281979
375.0,0.283121
376.0,0.284844
377.0,0.287397
378.0,0.288759
379.0,0.289655
380.0,0.291189
381.0,0.293437
382.0,0.295691
383.0,0.297928
384.0,0.300403
385.0,0.301935
386.0,0.302944
387.0,0.304057
388.0,0.305851
389.0,0.308394
390.0,0.310575
391.0,0.311478
392.0,0.31244
393.0,0.313136
394.0,0.314225
395.0,0.316889
396.0,0.318139
397.0,0.319161
398.0,0.320966
399.0,0.3229
400.0,0.324612
401.0,0.326083
402.0,0.327438
403.0,0.32867
404.0,0.330122
405.0,0.331926
406.0,0.333945
407.0,0.335351
408.0,0.336682
409.0,0.338366
410.0,0.339766
411.0,0.341509
412.0,0.343403
413.0,0.344944
414.0,0.346323
415.0,0.347954
416.0,0.349873
417.0,0.351645
418.0,0.352742
419.0,0.353576
420.0,0.354751
421.0,0.35665
422.0,0.358316
423.0,0.359522
424.0,0.360585
425.0,0.361971
426.0,0.36335
427.0,0.36454
428.0,0.365806
429.0,0.36691
430.0,0.367822
431.0,0.368665
432.0,0.369939
433.0,0.37147
434.0,0.372888
435.0,0.373738
436.0,0.374704
437.0,0.375611
438.0,0.37633
439.0,0.377289
440.0,0.378352
441.0,0.379346
442.0,0.380144
443.0,0.381089
444.0,0.382009
445.0,0.38285
446.0,0.383791
447.0,0.384946
448.0,0.386241
449.0,0.387541
450.0,0.388788
451.0,0.390144
452.0,0.391598
453.0,0.393011
454.0,0.394552
455.0,0.396071
456.0,0.397459
457.0,0.398778
458.0,0.400114
459.0,0.401421
460.0,0.402631
461.0,0.40385
462.0,0.404947
463.0,0.405913
464.0,0.406886
465.0,0.407798
466.0,0.408674
467.0,0.409557
468.0,0.410492
469.0,0.411392
470.0,0.412212
471.0,0.412945
472.0,0.413569
473.0,0.414252
474.0,0.415044
475.0,0.415743
476.0,0.416492
477.0,0.417282
478.0,0.418047
479.0,0.418739
480.0,0.419403
481.0,0.420044
482.0,0.420622
483.0,0.421325
484.0,0.422039
485.0,0.422666
486.0,0.423373
487.0,0.424054
488.0,0.424717
489.0,0.425414
490.0,0.42619
491.0,0.426943
492.0,0.427613
493.0,0.428266
494.0,0.428904
495.0,0.429584
496.0,0.430326
497.0,0.430951
498.0,0.431612
499.0,0.432341
500.0,0.433017
501.0,0.433792
502.0,0.434585
503.0,0.435305
504.0,0.435967
505.0,0.436642
506.0,0.43737
507.0,0.438147
508.0,0.438969
509.0,0.439799
510.0,0.440586
511.0,0.4413
512.0,0.442071
513.0,0.442901
514.0,0.443741
515.0,0.44456
516.0,0.445421
517.0,0.44633
518.0,0.447244
519.0,0.448197
520.0,0.449119
521.0,0.450011
522.0,0.451089
523.0,0.452105
524.0,0.453089
525.0,0.454195
526.0,0.455244
527.0,0.456321
528.0,0.457463
529.0,0.458575
530.0,0.45973
531.0,0.460903
532.0,0.462045
533.0,0.463211
534.0,0.464369
535.0,0.465508
536.0,0.466626
537.0,0.467754
538.0,0.468856
539.0,0.46993
540.0,0.471109
541.0,0.47225
542.0,0.473351
543.0,0.474485
544.0,0.475591
545.0,0.476694
546.0,0.477836
547.0,0.479052
548.0,0.480308
549.0,0.481598
550.0,0.482905
551.0,0.48424
552.0,0.485621
553.0,0.487039
554.0,0.488478
555.0,0.489939
556.0,0.491435
557.0,0.492975
558.0,0.494539
559.0,0.496109
560.0,0.497701
561.0,0.499354
562.0,0.501084
563.0,0.502817
564.0,0.504546
565.0,0.506365
566.0,0.508202
567.0,0.510053
568.0,0.511914
569.0,0.513784
