Composition,
Date Added,2002-10-22
Formula,
Grain Size Description,<150.0um
Grain Size,"(70.0, 150.0)"
Locality,Synthetic 
Minimum Wavelength,300
Sample Name,"SG15.4ER (10 nm, 0.1 N, Reduced Fe)"
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Gel
References,
Resolution,5.0
Material class,Synthetic
Sample Description,"Space wethering simulant.  Silica gel impregnated with ferric nitrate solution, dried in air, calcining in air at 550C for 40-60 hours, then heated at ~900C with flowing H2 for 4 hours and cooled (~700C/hr)."
Sample ID,C2SN64
Original Sample ID,SN-CMP-064
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.04575
305.0,0.05053
310.0,0.05115
315.0,0.05335
320.0,0.0546
325.0,0.05551
330.0,0.05567
335.0,0.05583
340.0,0.0558
345.0,0.05575
350.0,0.05593
355.0,0.05633
360.0,0.05664
365.0,0.05609
370.0,0.05632
375.0,0.05675
380.0,0.05692
385.0,0.05718
390.0,0.0574
395.0,0.05768
400.0,0.05796
405.0,0.05825
410.0,0.0582
415.0,0.05818
420.0,0.05831
425.0,0.05837
430.0,0.05831
435.0,0.05841
440.0,0.05842
445.0,0.05836
450.0,0.0583
455.0,0.05821
460.0,0.05816
465.0,0.05814
470.0,0.05794
475.0,0.05789
480.0,0.05784
485.0,0.05772
490.0,0.05758
495.0,0.05756
500.0,0.05746
505.0,0.05743
510.0,0.0573
515.0,0.05722
520.0,0.05712
525.0,0.05709
530.0,0.0571
535.0,0.05713
540.0,0.05713
545.0,0.0571
550.0,0.05698
555.0,0.05683
560.0,0.05676
565.0,0.05673
570.0,0.05665
575.0,0.05662
580.0,0.05659
585.0,0.05647
590.0,0.05647
595.0,0.05638
600.0,0.05635
605.0,0.05637
610.0,0.05646
615.0,0.0565
620.0,0.05656
625.0,0.05662
630.0,0.05668
635.0,0.05674
640.0,0.05678
645.0,0.05672
650.0,0.05671
655.0,0.05665
660.0,0.0567
665.0,0.0567
670.0,0.05673
675.0,0.05672
680.0,0.05677
685.0,0.05684
690.0,0.05691
695.0,0.05701
700.0,0.05706
705.0,0.05711
710.0,0.05722
715.0,0.0573
720.0,0.05743
725.0,0.05754
730.0,0.05769
735.0,0.05792
740.0,0.05807
745.0,0.05826
750.0,0.05854
755.0,0.0587
760.0,0.05893
765.0,0.05912
770.0,0.0593
775.0,0.05954
780.0,0.05981
785.0,0.0602
790.0,0.06036
795.0,0.06057
800.0,0.0613
805.0,0.06119
810.0,0.06173
815.0,0.0618
820.0,0.06176
825.0,0.06226
830.0,0.06263
835.0,0.06285
840.0,0.06343
845.0,0.0635
850.0,0.0638
855.0,0.06408
860.0,0.0643
865.0,0.064
870.0,0.06461
875.0,0.06517
880.0,0.06494
