Composition,
Date Added,2017-04-17
Formula,
Grain Size Description,<150.0um
Grain Size,106.0 - 150.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 106-150 um wet-sieved
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CAPL154P2
Original Sample ID,PL-ECS-154-P
Viewing Geometry,10.0° / 0.0°
Wavelength,Response
320.0,217.56
330.0,306.59
340.0,376.05
350.0,417.26
360.0,442.94
370.0,457.77
380.0,454.26
390.0,464.77
400.0,496.35
410.0,508.65
420.0,509.61
430.0,519.41
440.0,529.45
450.0,535.23
460.0,547.69
470.0,556.88
480.0,564.2
490.0,570.34
500.0,577.58
510.0,583.93
520.0,590.13
530.0,597.24
540.0,603.35
550.0,611.01
560.0,619.88
570.0,629.59
580.0,639.2
590.0,648.62
600.0,655.39
610.0,660.54
620.0,664.92
630.0,668.01
640.0,671.25
650.0,674.79
660.0,677.31
670.0,681.77
680.0,683.99
690.0,686.86
700.0,690.71
710.0,692.79
720.0,696.47
730.0,699.92
740.0,701.47
750.0,703.47
760.0,706.08
770.0,707.48
780.0,707.39
790.0,709.07
800.0,709.4
810.0,708.27
820.0,707.83
830.0,706.85
840.0,704.2
850.0,703.0
860.0,702.78
870.0,699.89
880.0,697.66
890.0,695.71
900.0,693.3
910.0,693.77
920.0,691.51
930.0,691.31
940.0,689.7
950.0,687.27
960.0,685.17
970.0,683.4
980.0,680.14
990.0,676.65
1000.0,673.22
1010.0,669.04
1020.0,664.28
1030.0,659.8
1040.0,654.28
1050.0,649.11
1060.0,643.3
1070.0,637.61
1080.0,631.66
1090.0,626.38
1100.0,620.04
1110.0,615.27
1120.0,609.1
1130.0,604.48
1140.0,599.49
1150.0,594.63
1160.0,590.83
1170.0,586.14
1180.0,582.97
1190.0,579.21
1200.0,576.59
1210.0,574.07
1220.0,572.75
1230.0,570.54
1240.0,568.77
1250.0,567.86
1260.0,566.79
1270.0,566.4
1280.0,565.34
1290.0,566.35
1300.0,566.64
1310.0,567.51
1320.0,568.42
1330.0,569.14
1340.0,570.37
1350.0,571.06
1360.0,569.71
1370.0,572.77
1380.0,572.97
1390.0,575.04
1400.0,574.31
1410.0,575.53
1420.0,576.48
1430.0,578.36
1440.0,579.66
1450.0,582.38
1460.0,585.89
1470.0,590.75
1480.0,594.54
1490.0,599.47
1500.0,605.6
1510.0,610.13
1520.0,613.7
1530.0,617.86
1540.0,620.88
1550.0,624.41
1560.0,627.41
1570.0,629.45
1580.0,632.24
1590.0,634.65
1600.0,637.0
1610.0,638.86
1620.0,640.67
1630.0,642.45
1640.0,645.43
1650.0,647.73
1660.0,649.87
1670.0,652.6
1680.0,653.95
1690.0,656.03
1700.0,657.15
1710.0,659.17
1720.0,659.41
1730.0,659.91
1740.0,658.88
1750.0,659.31
1760.0,659.44
1770.0,660.81
1780.0,662.56
1790.0,664.13
1800.0,664.96
1810.0,665.71
1820.0,666.31
1830.0,666.35
1840.0,667.26
1850.0,665.72
1860.0,663.33
1870.0,656.49
1880.0,647.29
1890.0,628.47
1900.0,597.01
1910.0,563.98
1920.0,537.95
1930.0,515.73
1940.0,501.18
1950.0,502.52
1960.0,510.86
1970.0,519.41
1980.0,527.49
1990.0,538.65
2000.0,551.94
2010.0,565.28
2020.0,575.76
2030.0,583.83
2040.0,589.54
2050.0,594.46
2060.0,598.72
2070.0,605.02
2080.0,610.08
2090.0,614.84
2100.0,619.15
2110.0,623.02
2120.0,627.88
2130.0,630.3
2140.0,633.57
2150.0,635.32
2160.0,636.2
2170.0,636.46
2180.0,639.23
2190.0,641.82
2200.0,644.56
2210.0,647.97
2220.0,650.37
2230.0,652.15
2240.0,654.48
2250.0,655.5
2260.0,657.85
2270.0,658.47
2280.0,658.33
2290.0,656.29
2300.0,653.35
2310.0,649.75
2320.0,646.15
2330.0,642.67
2340.0,639.03
2350.0,632.66
2360.0,625.56
2370.0,614.93
2380.0,604.08
2390.0,591.35
2400.0,577.69
2410.0,564.05
2420.0,552.82
2430.0,545.34
2440.0,541.5
2450.0,537.31
2460.0,534.86
2470.0,532.64
2480.0,529.61
2490.0,529.95
2500.0,530.88
2510.0,530.32
2520.0,530.02
2530.0,529.59
2540.0,529.14
2550.0,528.67
