Composition,
Date Added,2001-07-21
Formula,
Grain Size Description,<250.0um
Grain Size,"(90.0, 250.0)"
Locality,"Kilauea Caldera, HI"
Minimum Wavelength,300
Sample Name,BAS101C
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,"BAS101A-D, Basalt"
References,"Ed Cloutis, University of Alberta"
Resolution,5.0
Material class,Rock
Sample Description,Spectral properties of the Martian surface
Sample ID,CCBA01
Original Sample ID,BA-EAC-001-C
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.03285
305.0,0.03329
310.0,0.03381
315.0,0.03399
320.0,0.03422
325.0,0.03444
330.0,0.03467
335.0,0.03492
340.0,0.0351
345.0,0.03518
350.0,0.03524
355.0,0.03521
360.0,0.03525
365.0,0.0352
370.0,0.03514
375.0,0.03517
380.0,0.0352
385.0,0.03536
390.0,0.03561
395.0,0.03569
400.0,0.03615
405.0,0.0364
410.0,0.03646
415.0,0.03677
420.0,0.03712
425.0,0.03727
430.0,0.03739
435.0,0.03762
440.0,0.03793
445.0,0.03807
450.0,0.03827
455.0,0.03859
460.0,0.03888
465.0,0.03908
470.0,0.03936
475.0,0.03964
480.0,0.03991
485.0,0.04018
490.0,0.04056
495.0,0.0409
500.0,0.04126
505.0,0.04165
510.0,0.04214
515.0,0.04256
520.0,0.04303
525.0,0.04352
530.0,0.04415
535.0,0.04465
540.0,0.04531
545.0,0.04603
550.0,0.04673
555.0,0.04727
560.0,0.04785
565.0,0.04848
570.0,0.04911
575.0,0.0497
580.0,0.05025
585.0,0.05081
590.0,0.0513
595.0,0.05182
600.0,0.05238
605.0,0.05273
610.0,0.05335
615.0,0.05393
620.0,0.05457
625.0,0.05513
630.0,0.05568
635.0,0.05614
640.0,0.05674
645.0,0.05707
650.0,0.05738
655.0,0.05757
660.0,0.0577
665.0,0.05768
670.0,0.0577
675.0,0.05773
680.0,0.05772
685.0,0.05784
690.0,0.05761
695.0,0.05742
700.0,0.05698
705.0,0.05653
710.0,0.05634
715.0,0.05617
720.0,0.05604
725.0,0.0555
730.0,0.0554
735.0,0.05523
740.0,0.05506
745.0,0.05476
750.0,0.05451
755.0,0.05431
760.0,0.05403
765.0,0.05368
770.0,0.05337
775.0,0.05308
780.0,0.05274
785.0,0.05247
790.0,0.05228
795.0,0.05204
800.0,0.05183
805.0,0.05156
810.0,0.05132
815.0,0.05103
820.0,0.05083
825.0,0.05064
830.0,0.05032
835.0,0.04997
840.0,0.04976
845.0,0.0494
850.0,0.04914
855.0,0.04886
860.0,0.04871
865.0,0.04846
870.0,0.04824
875.0,0.04813
880.0,0.04814
885.0,0.04809
890.0,0.04795
895.0,0.04785
900.0,0.04751
905.0,0.04731
910.0,0.04721
915.0,0.04683
920.0,0.04655
925.0,0.04619
930.0,0.04588
935.0,0.04561
940.0,0.04544
945.0,0.04528
950.0,0.04503
955.0,0.04484
960.0,0.04444
965.0,0.04427
970.0,0.04417
975.0,0.04392
980.0,0.04394
985.0,0.04397
990.0,0.04363
995.0,0.04363
1000.0,0.04367
1005.0,0.04338
1010.0,0.04366
1015.0,0.04356
1020.0,0.04328
1025.0,0.04325
1030.0,0.04329
1035.0,0.0433
1040.0,0.04331
1045.0,0.04337
1050.0,0.04318
1055.0,0.04295
1060.0,0.04295
1065.0,0.04254
1070.0,0.04279
1075.0,0.04289
1080.0,0.04283
1085.0,0.04268
1090.0,0.04248
1095.0,0.04238
1100.0,0.04249
1105.0,0.04261
1110.0,0.04247
1115.0,0.04237
1120.0,0.04239
1125.0,0.04211
1130.0,0.04192
1135.0,0.04194
1140.0,0.04209
1145.0,0.04202
1150.0,0.0421
1155.0,0.04178
1160.0,0.04156
1165.0,0.04165
1170.0,0.04157
1175.0,0.04163
1180.0,0.04176
1185.0,0.04181
1190.0,0.04177
1195.0,0.04167
1200.0,0.04172
1205.0,0.04199
1210.0,0.04249
1215.0,0.0429
1220.0,0.04307
1225.0,0.04327
1230.0,0.0435
1235.0,0.04361
1240.0,0.04358
1245.0,0.04391
1250.0,0.04393
1255.0,0.04424
1260.0,0.04458
1265.0,0.04473
1270.0,0.04476
1275.0,0.04502
1280.0,0.04519
1285.0,0.04533
1290.0,0.04559
1295.0,0.0459
1300.0,0.04621
1305.0,0.04638
1310.0,0.04672
1315.0,0.04705
1320.0,0.04729
1325.0,0.0475
1330.0,0.04797
1335.0,0.04809
1340.0,0.04843
1345.0,0.0489
1350.0,0.04907
1355.0,0.04914
1360.0,0.04956
1365.0,0.04973
1370.0,0.04993
1375.0,0.05025
1380.0,0.05067
1385.0,0.05087
1390.0,0.05119
1395.0,0.05149
1400.0,0.05177
1405.0,0.05218
1410.0,0.05255
1415.0,0.05299
1420.0,0.05332
1425.0,0.05376
1430.0,0.05377
1435.0,0.05416
1440.0,0.05436
1445.0,0.05455
1450.0,0.05487
1455.0,0.0554
1460.0,0.05574
1465.0,0.05604
1470.0,0.05624
1475.0,0.05639
1480.0,0.0565
1485.0,0.05659
1490.0,0.05668
1495.0,0.05709
1500.0,0.05732
1505.0,0.05763
1510.0,0.05793
1515.0,0.0583
1520.0,0.05854
1525.0,0.05885
1530.0,0.05905
1535.0,0.05923
1540.0,0.05919
1545.0,0.0592
1550.0,0.05934
1555.0,0.05954
1560.0,0.0597
1565.0,0.06012
1570.0,0.0603
1575.0,0.06016
1580.0,0.05989
1585.0,0.05988
1590.0,0.05985
1595.0,0.0596
1600.0,0.05951
1605.0,0.05967
1610.0,0.05948
1615.0,0.05926
1620.0,0.0593
1625.0,0.05934
1630.0,0.05926
1635.0,0.05958
1640.0,0.05977
1645.0,0.05984
1650.0,0.05989
1655.0,0.05982
1660.0,0.05993
1665.0,0.05967
1670.0,0.05956
1675.0,0.05937
1680.0,0.05944
1685.0,0.0591
1690.0,0.05899
1695.0,0.05896
1700.0,0.05884
1705.0,0.05928
1710.0,0.05933
1715.0,0.05942
1720.0,0.05941
1725.0,0.05937
1730.0,0.05935
1735.0,0.05934
1740.0,0.05939
1745.0,0.05936
1750.0,0.05924
1755.0,0.0592
1760.0,0.05909
1765.0,0.05904
1770.0,0.05899
1775.0,0.05889
1780.0,0.05877
1785.0,0.05885
1790.0,0.059
1795.0,0.05904
1800.0,0.05926
1805.0,0.05946
1810.0,0.05953
1815.0,0.05963
1820.0,0.05982
1825.0,0.05978
1830.0,0.05997
1835.0,0.06005
1840.0,0.05981
1845.0,0.05974
1850.0,0.0597
1855.0,0.05953
1860.0,0.05949
1865.0,0.05983
1870.0,0.05988
1875.0,0.0599
1880.0,0.05997
1885.0,0.06032
1890.0,0.06027
1895.0,0.06022
1900.0,0.06038
1905.0,0.06056
1910.0,0.06022
1915.0,0.0602
1920.0,0.06047
1925.0,0.06062
1930.0,0.06088
1935.0,0.06128
1940.0,0.06154
1945.0,0.06161
1950.0,0.06164
1955.0,0.06162
1960.0,0.06161
1965.0,0.06166
1970.0,0.06166
1975.0,0.06191
1980.0,0.06206
1985.0,0.06227
1990.0,0.06274
1995.0,0.06318
2000.0,0.06342
2005.0,0.06362
2010.0,0.06394
2015.0,0.06417
2020.0,0.06441
2025.0,0.06459
2030.0,0.06505
2035.0,0.06532
2040.0,0.06543
2045.0,0.06562
2050.0,0.066
2055.0,0.06611
