Composition,
Date Added,1996-07-05
Formula,
Grain Size Description,<250.0um
Grain Size,150.0 - 250.0
Locality,
Minimum Wavelength,350
Sample Name,MG-91-48
Maximum Wavelength,1100
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,High-Al olivine tholeiite primative basalt (RB-JFM-045).  Venus-surface simulation. B)100C
Sample ID,RBRB48
Original Sample ID,RB-JFM-048-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,100.02
355.0,101.43
360.0,102.97
365.0,104.65
370.0,106.44
375.0,108.42
380.0,110.67
385.0,112.67
390.0,114.57
395.0,116.41
400.0,118.1
405.0,119.76
410.0,121.35
415.0,122.87
420.0,124.36
425.0,125.72
430.0,127.0
435.0,128.11
440.0,129.1
445.0,130.01
450.0,130.94
455.0,131.86
460.0,132.84
465.0,133.91
470.0,135.11
475.0,136.3
480.0,137.7
485.0,139.09
490.0,140.52
495.0,141.97
500.0,143.49
505.0,145.0
510.0,146.55
515.0,148.03
520.0,149.5
525.0,150.96
530.0,152.5
535.0,154.03
540.0,155.66
545.0,157.35
550.0,159.12
555.0,160.92
560.0,162.83
565.0,164.83
570.0,166.96
575.0,169.09
580.0,171.29
585.0,173.38
590.0,175.42
595.0,177.37
600.0,179.14
605.0,180.76
610.0,182.25
615.0,183.58
620.0,184.78
625.0,185.8
630.0,186.8
635.0,187.65
640.0,188.41
645.0,189.17
650.0,189.89
655.0,190.68
660.0,191.45
665.0,192.29
670.0,193.13
675.0,193.9
680.0,194.67
685.0,195.43
690.0,196.14
695.0,196.85
700.0,197.54
705.0,198.21
710.0,198.77
715.0,199.25
720.0,199.66
725.0,199.97
730.0,200.27
735.0,200.56
740.0,200.63
745.0,200.7
750.0,200.72
755.0,200.59
760.0,200.55
765.0,200.39
770.0,200.11
775.0,199.62
780.0,199.24
785.0,198.84
790.0,198.21
795.0,197.75
800.0,197.37
805.0,196.44
810.0,195.72
815.0,194.8
820.0,194.11
825.0,193.52
830.0,193.13
835.0,191.48
840.0,190.08
845.0,189.38
850.0,188.64
855.0,187.18
860.0,185.88
865.0,184.89
870.0,183.28
875.0,181.44
880.0,179.04
885.0,177.03
890.0,175.44
895.0,174.16
900.0,171.85
905.0,168.9
910.0,166.26
915.0,164.62
920.0,162.59
925.0,160.99
930.0,158.97
935.0,157.11
940.0,154.9
945.0,153.85
950.0,152.76
955.0,151.52
960.0,151.32
965.0,151.35
970.0,150.71
975.0,150.11
980.0,149.78
985.0,149.84
990.0,150.38
995.0,150.86
1000.0,150.82
1005.0,150.5
1010.0,150.68
1015.0,150.34
1020.0,150.4
1025.0,150.46
1030.0,150.51
1035.0,150.82
1040.0,151.33
1045.0,151.67
1050.0,152.44
1055.0,153.52
1060.0,154.3
1065.0,155.46
1070.0,156.9
1075.0,158.13
1080.0,159.49
1085.0,160.71
1090.0,161.68
1095.0,162.61
1100.0,163.67
