Composition,
Date Added,2006-05-19
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,630
Sample Name,Alta'ameem (LL5) <125 um
Maximum Wavelength,1540
Database of Origin,ReLab
Other Information,
References,
Resolution,130.0
Material Class,Rock
Sample Description,USNM 5964
Sample ID,C5OC10C
Original Sample ID,OC-TXH-010-C
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
630.0,248.31
760.0,248.7
890.0,175.22
1020.0,174.14
1150.0,204.67
1280.0,221.58
1410.0,244.5
1540.0,257.62
