Composition,
Date Added,2001-11-14
Formula,
Grain Size Description,<150.0um
Grain Size,(0.0 - 150.0)
Locality,"Champaran district, Bihar, India"
Minimum Wavelength,320
Sample Name,Butsura
Maximum Wavelength,25921
Database of Origin,RELAB
Other Information,H6
References,
Resolution,4.0
Material class,Rock
Sample Description,"Ordinary chondrite powder studied by Jarosevich, Meteoritics, 323-337, 1990.  Almost all metal removed.  USNM 7073"
Sample ID,MATB69
Original Sample ID,TB-TJM-069
Viewing Geometry,Unknown
Wavelength,Response
1800.0,0.10754
1800.7,0.10688
1801.3,0.10642
1801.9,0.10496
1802.6,0.1053
1803.2,0.10637
1803.8,0.10621
1804.4,0.10695
1805.1,0.10777
1805.7,0.1088
1806.3,0.10822
1806.9,0.10552
1807.6,0.10498
1808.2,0.10552
1808.8,0.10613
1809.5,0.10614
1810.1,0.10576
1810.7,0.10514
1811.4,0.10603
1812.0,0.10659
1812.6,0.10728
1813.3,0.10671
1813.9,0.10601
1814.5,0.10538
1815.2,0.10525
1815.8,0.10616
1816.4,0.10625
1817.1,0.10566
1817.7,0.10619
1818.4,0.1057
1819.0,0.10519
1819.6,0.10552
1820.3,0.10577
1820.9,0.10592
1821.6,0.1053
1822.2,0.10576
1822.8,0.10697
1823.5,0.10558
1824.1,0.10628
1824.8,0.1068
1825.4,0.10617
1826.0,0.10744
1826.7,0.10709
1827.3,0.1063
1828.0,0.10708
1828.6,0.10779
1829.3,0.10794
1829.9,0.10634
1830.6,0.10596
1831.2,0.10653
1831.8,0.10616
1832.5,0.10647
1833.1,0.10543
1833.8,0.10483
1834.4,0.10504
1835.1,0.10619
1835.7,0.10634
1836.4,0.10509
1837.0,0.10525
1837.7,0.10449
1838.3,0.10476
1839.0,0.10683
1839.7,0.10816
1840.3,0.10703
1841.0,0.10494
1841.6,0.10508
1842.3,0.10587
1842.9,0.10645
1843.6,0.10681
1844.2,0.10628
1844.9,0.10712
1845.5,0.10694
1846.2,0.105
1846.9,0.1046
1847.5,0.10538
1848.2,0.10561
1848.8,0.10655
1849.5,0.10648
1850.2,0.10563
1850.8,0.10535
1851.5,0.10444
1852.1,0.10513
1852.8,0.10562
1853.5,0.1053
1854.1,0.10637
1854.8,0.10722
1855.5,0.10671
1856.1,0.10587
1856.8,0.10521
1857.4,0.10623
1858.1,0.10524
1858.8,0.10407
1859.4,0.10468
1860.1,0.10551
1860.8,0.10498
1861.4,0.10381
1862.1,0.10361
1862.8,0.10523
1863.5,0.10644
1864.1,0.10532
1864.8,0.10536
1865.5,0.10668
1866.1,0.10593
1866.8,0.10385
1867.5,0.10397
1868.2,0.10483
1868.8,0.10441
1869.5,0.10472
1870.2,0.10508
1870.9,0.10543
1871.5,0.10623
1872.2,0.1066
1872.9,0.10641
1873.6,0.10568
1874.2,0.10492
1874.9,0.10504
1875.6,0.10584
1876.3,0.1061
1876.9,0.10419
1877.6,0.10337
1878.3,0.10336
1879.0,0.10366
1879.7,0.10449
1880.4,0.10537
1881.0,0.10548
1881.7,0.10504
1882.4,0.10512
1883.1,0.10521
1883.8,0.10617
1884.5,0.10479
1885.1,0.10391
1885.8,0.10529
1886.5,0.10592
1887.2,0.10499
1887.9,0.1047
1888.6,0.10467
1889.3,0.10376
1890.0,0.10371
1890.6,0.10536
1891.3,0.10588
1892.0,0.10548
1892.7,0.10549
1893.4,0.10671
1894.1,0.10753
1894.8,0.10691
1895.5,0.10561
1896.2,0.10539
1896.9,0.10633
1897.6,0.10689
1898.3,0.10582
1899.0,0.10374
1899.6,0.10475
1900.3,0.10564
1901.0,0.10593
1901.7,0.10732
1902.4,0.10664
1903.1,0.10586
1903.8,0.10611
1904.5,0.10561
1905.2,0.10552
1905.9,0.10576
1906.6,0.10441
1907.3,0.10348
1908.0,0.10449
1908.7,0.10544
1909.4,0.10456
1910.1,0.10528
1910.8,0.10635
1911.6,0.10585
1912.3,0.10571
1913.0,0.10509
1913.7,0.10564
1914.4,0.10663
1915.1,0.10515
1915.8,0.10553
1916.5,0.1055
1917.2,0.10591
1917.9,0.10633
1918.6,0.10572
1919.3,0.10569
1920.0,0.10601
1920.8,0.10627
1921.5,0.1061
1922.2,0.10644
1922.9,0.10646
1923.6,0.10559
1924.3,0.10595
1925.0,0.1059
1925.8,0.10517
1926.5,0.10511
1927.2,0.10546
1927.9,0.10582
1928.6,0.10554
1929.3,0.10519
1930.1,0.10453
1930.8,0.10547
1931.5,0.10643
1932.2,0.10667
1932.9,0.10642
1933.7,0.10594
1934.4,0.10594
1935.1,0.10701
1935.8,0.10635
1936.5,0.1049
1937.3,0.10599
1938.0,0.10735
1938.7,0.10682
1939.4,0.10636
1940.2,0.10657
1940.9,0.10586
1941.6,0.10559
1942.4,0.10632
1943.1,0.10689
1943.8,0.10806
1944.5,0.10867
1945.3,0.10765
1946.0,0.10626
1946.7,0.10681
1947.5,0.10676
1948.2,0.10626
1948.9,0.10624
1949.7,0.10562
1950.4,0.10551
1951.1,0.10615
1951.9,0.10589
1952.6,0.10626
1953.3,0.10627
1954.1,0.1061
1954.8,0.10675
1955.5,0.10611
1956.3,0.10568
1957.0,0.1059
1957.8,0.10482
1958.5,0.10517
1959.2,0.10634
1960.0,0.10617
1960.7,0.10582
1961.5,0.10505
1962.2,0.10485
1962.9,0.10611
1963.7,0.10685
1964.4,0.10644
1965.2,0.10605
1965.9,0.10538
1966.7,0.10496
1967.4,0.10552
1968.2,0.10574
1968.9,0.1052
1969.7,0.10573
1970.4,0.1063
1971.2,0.10671
1971.9,0.10688
1972.7,0.10587
1973.4,0.10562
1974.2,0.10624
1974.9,0.10646
1975.7,0.10584
1976.4,0.10494
1977.2,0.10583
1977.9,0.10646
1978.7,0.10541
1979.4,0.10601
1980.2,0.10745
1980.9,0.10697
1981.7,0.10577
1982.5,0.10575
1983.2,0.10543
1984.0,0.10483
1984.7,0.10553
1985.5,0.10597
1986.3,0.10647
1987.0,0.10651
1987.8,0.10641
1988.5,0.10647
1989.3,0.10596
1990.1,0.10586
1990.8,0.106
1991.6,0.10619
1992.4,0.10553
1993.1,0.10384
1993.9,0.10456
1994.7,0.1064
1995.4,0.10643
1996.2,0.10585
1997.0,0.10553
1997.7,0.10471
1998.5,0.10486
1999.3,0.10574
2000.1,0.10582
2000.8,0.10496
2001.6,0.10582
2002.4,0.10658
2003.1,0.1068
2003.9,0.10618
2004.7,0.10544
2005.5,0.10532
2006.2,0.1064
2007.0,0.10704
2007.8,0.10623
2008.6,0.10585
2009.4,0.1059
2010.1,0.10614
2010.9,0.10577
2011.7,0.1054
2012.5,0.10466
2013.3,0.10513
2014.0,0.10584
2014.8,0.10523
2015.6,0.10526
2016.4,0.10608
2017.2,0.1058
2018.0,0.10543
2018.7,0.10615
2019.5,0.10592
2020.3,0.10539
2021.1,0.10497
2021.9,0.10506
2022.7,0.10599
2023.5,0.10631
2024.3,0.10653
2025.1,0.10659
2025.8,0.10589
2026.6,0.10556
2027.4,0.10664
2028.2,0.10732
2029.0,0.10625
2029.8,0.1055
2030.6,0.10564
2031.4,0.10583
2032.2,0.10589
2033.0,0.10581
2033.8,0.10626
2034.6,0.10654
2035.4,0.10628
2036.2,0.10678
2037.0,0.10779
2037.8,0.10688
2038.6,0.10636
2039.4,0.10481
2040.2,0.10359
2041.0,0.10487
2041.8,0.10637
2042.6,0.10594
2043.4,0.10646
2044.2,0.10671
2045.0,0.10641
2045.8,0.10574
2046.6,0.10607
2047.4,0.10643
2048.3,0.10597
2049.1,0.10575
2049.9,0.10654
2050.7,0.10714
2051.5,0.10678
2052.3,0.10591
2053.1,0.10606
2053.9,0.10721
2054.8,0.10785
2055.6,0.10803
2056.4,0.10645
2057.2,0.10522
2058.0,0.10551
2058.8,0.10524
2059.6,0.10545
2060.5,0.10598
2061.3,0.10551
2062.1,0.10477
2062.9,0.10538
2063.7,0.10622
2064.6,0.10577
2065.4,0.10622
2066.2,0.10697
2067.0,0.10654
2067.9,0.10648
2068.7,0.10696
2069.5,0.10686
2070.3,0.10759
2071.2,0.10835
2072.0,0.10724
2072.8,0.10609
2073.7,0.10619
2074.5,0.10636
2075.3,0.10617
2076.1,0.10581
2077.0,0.10552
2077.8,0.10615
2078.6,0.10702
2079.5,0.10692
2080.3,0.10706
2081.1,0.10711
2082.0,0.10668
2082.8,0.10708
2083.7,0.10746
2084.5,0.10691
2085.3,0.10628
2086.2,0.10616
2087.0,0.10685
2087.9,0.10636
2088.7,0.1055
2089.5,0.10569
2090.4,0.10738
2091.2,0.10789
2092.1,0.10651
2092.9,0.10555
2093.8,0.10581
2094.6,0.10626
2095.4,0.10687
2096.3,0.10731
2097.1,0.10664
2098.0,0.10596
2098.8,0.10586
2099.7,0.10636
2100.5,0.10718
2101.4,0.10857
2102.2,0.10831
2103.1,0.10697
2104.0,0.10707
2104.8,0.10747
2105.7,0.10773
2106.5,0.10795
2107.4,0.10774
2108.2,0.1073
2109.1,0.1073
2109.9,0.10757
2110.8,0.10776
2111.7,0.1077
2112.5,0.1078
2113.4,0.10753
2114.2,0.10837
2115.1,0.10918
2116.0,0.10853
2116.8,0.10815
2117.7,0.10799
2118.6,0.10755
2119.4,0.10723
2120.3,0.10668
2121.2,0.10714
2122.0,0.10796
2122.9,0.10825
2123.8,0.10766
2124.6,0.10753
2125.5,0.10744
2126.4,0.10743
2127.3,0.10756
2128.1,0.10769
2129.0,0.10775
2129.9,0.10845
2130.8,0.10917
2131.6,0.10796
2132.5,0.10705
2133.4,0.10745
2134.3,0.10751
2135.1,0.10781
2136.0,0.1085
2136.9,0.10835
2137.8,0.10809
2138.7,0.10809
2139.6,0.10788
2140.4,0.10781
2141.3,0.10806
2142.2,0.10842
2143.1,0.10895
2144.0,0.10854
2144.9,0.1084
2145.8,0.10835
2146.6,0.10827
2147.5,0.10795
2148.4,0.10755
2149.3,0.10759
2150.2,0.10762
2151.1,0.10835
2152.0,0.10786
2152.9,0.10769
2153.8,0.10801
2154.7,0.10844
2155.6,0.10867
2156.5,0.10844
2157.4,0.10811
2158.3,0.10802
2159.2,0.10768
2160.1,0.10697
2161.0,0.10799
2161.9,0.10924
2162.8,0.1087
2163.7,0.10793
2164.6,0.10774
2165.5,0.10756
2166.4,0.10715
2167.3,0.10713
2168.2,0.10782
2169.1,0.10845
2170.0,0.10927
2170.9,0.10939
2171.8,0.10863
2172.7,0.10825
2173.6,0.10858
2174.6,0.10952
2175.5,0.109
2176.4,0.10779
2177.3,0.10755
2178.2,0.10802
2179.1,0.10793
2180.0,0.10738
2181.0,0.10817
2181.9,0.10912
2182.8,0.10883
2183.7,0.10902
2184.6,0.10916
2185.6,0.10908
2186.5,0.10885
2187.4,0.10929
2188.3,0.10931
2189.2,0.10881
2190.2,0.10845
2191.1,0.10854
2192.0,0.10885
2193.0,0.10896
2193.9,0.10844
2194.8,0.10822
2195.7,0.10844
2196.7,0.10887
2197.6,0.10889
2198.5,0.10871
2199.5,0.1088
2200.4,0.10916
2201.3,0.10934
2202.3,0.10906
2203.2,0.10846
2204.1,0.10898
2205.1,0.10945
2206.0,0.10894
2207.0,0.10873
2207.9,0.10899
2208.8,0.10887
2209.8,0.10861
2210.7,0.10885
2211.7,0.10927
2212.6,0.10859
2213.6,0.10857
2214.5,0.10914
2215.4,0.10918
2216.4,0.10895
2217.3,0.10896
2218.3,0.10924
2219.2,0.10971
2220.2,0.10982
2221.1,0.10949
2222.1,0.10915
2223.0,0.10895
2224.0,0.1088
2225.0,0.10864
2225.9,0.10857
2226.9,0.10873
2227.8,0.10898
2228.8,0.10924
2229.7,0.10882
2230.7,0.10888
2231.7,0.10929
2232.6,0.10968
2233.6,0.10987
2234.5,0.10942
2235.5,0.10858
2236.5,0.10842
2237.4,0.10898
2238.4,0.1094
2239.4,0.10926
2240.3,0.10876
2241.3,0.10872
2242.3,0.10931
2243.2,0.10917
2244.2,0.10941
2245.2,0.10939
2246.2,0.10897
2247.1,0.10842
2248.1,0.1082
2249.1,0.10882
2250.1,0.10909
2251.0,0.10894
2252.0,0.10858
2253.0,0.10864
2254.0,0.10927
2255.0,0.10881
2255.9,0.10802
2256.9,0.10812
2257.9,0.10807
2258.9,0.10783
2259.9,0.10821
2260.9,0.10875
2261.8,0.10871
2262.8,0.10865
2263.8,0.10854
2264.8,0.10838
2265.8,0.10848
2266.8,0.10842
2267.8,0.10849
2268.8,0.10858
2269.8,0.10882
2270.8,0.1087
2271.8,0.10873
2272.7,0.10866
2273.7,0.10856
2274.7,0.10839
2275.7,0.10835
2276.7,0.10866
2277.7,0.10877
2278.7,0.10855
2279.7,0.10862
2280.7,0.10879
2281.7,0.10903
2282.8,0.10898
2283.8,0.10862
2284.8,0.10844
2285.8,0.10809
2286.8,0.10863
