Composition,
Date Added,1996-07-03
Formula,
Grain Size Description,<250.0um
Grain Size,"(150.0, 250.0)"
Locality,"Mt. McLaughlin, Oregon"
Minimum Wavelength,350
Sample Name,MG-91-22
Maximum Wavelength,1100
Database of Origin,RELAB
Other Information,Heated Basalt 
References,
Resolution,5.0
Material class,Rock
Sample Description,Differentiated basalt heated to simulate Venus surface    (C)200C
Sample ID,CCRB47
Original Sample ID,RB-JFM-047-C
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,0.01978
355.0,0.02357
360.0,0.02749
365.0,0.03172
370.0,0.03463
375.0,0.03651
380.0,0.03709
385.0,0.03868
390.0,0.04053
395.0,0.04283
400.0,0.04504
405.0,0.04885
410.0,0.05362
415.0,0.05634
420.0,0.05817
425.0,0.05956
430.0,0.05984
435.0,0.05926
440.0,0.05847
445.0,0.0579
450.0,0.05806
455.0,0.05922
460.0,0.06099
465.0,0.06349
470.0,0.06644
475.0,0.06909
480.0,0.07175
485.0,0.07378
490.0,0.0754
495.0,0.07583
500.0,0.07578
505.0,0.07538
510.0,0.07425
515.0,0.0734
520.0,0.0729
525.0,0.07246
530.0,0.07205
535.0,0.07223
540.0,0.07273
545.0,0.07346
550.0,0.07464
555.0,0.07647
560.0,0.07829
565.0,0.08011
570.0,0.08043
575.0,0.08075
580.0,0.08164
585.0,0.08229
590.0,0.08262
595.0,0.0823
600.0,0.08185
605.0,0.08099
610.0,0.07996
615.0,0.07844
620.0,0.07694
625.0,0.07549
630.0,0.07396
635.0,0.07228
640.0,0.07115
645.0,0.07018
650.0,0.06913
655.0,0.06853
660.0,0.06799
665.0,0.0677
670.0,0.06746
675.0,0.06742
680.0,0.06743
685.0,0.06758
690.0,0.06752
695.0,0.06779
700.0,0.068
705.0,0.06813
710.0,0.06823
715.0,0.06839
720.0,0.06847
725.0,0.06832
730.0,0.06814
735.0,0.06776
740.0,0.06701
745.0,0.06656
750.0,0.06587
755.0,0.06526
760.0,0.06414
765.0,0.06341
770.0,0.06214
775.0,0.06124
780.0,0.05988
785.0,0.05868
790.0,0.05725
795.0,0.05609
800.0,0.05403
805.0,0.05309
810.0,0.05171
815.0,0.05113
820.0,0.04991
825.0,0.04819
830.0,0.04739
835.0,0.04594
840.0,0.04488
845.0,0.04262
850.0,0.04242
855.0,0.04175
860.0,0.03962
865.0,0.03976
870.0,0.03959
875.0,0.03769
880.0,0.03596
885.0,0.03531
890.0,0.0356
895.0,0.03381
900.0,0.03305
905.0,0.03214
910.0,0.03208
915.0,0.03013
920.0,0.02994
925.0,0.0289
930.0,0.0291
935.0,0.02735
940.0,0.02723
945.0,0.02645
950.0,0.02639
955.0,0.02536
960.0,0.02501
965.0,0.02451
970.0,0.02392
975.0,0.02253
980.0,0.0236
985.0,0.02318
990.0,0.02251
995.0,0.02244
1000.0,0.02165
1005.0,0.02115
1010.0,0.02063
1015.0,0.02027
1020.0,0.02035
1025.0,0.02009
1030.0,0.01989
1035.0,0.01889
1040.0,0.01849
1045.0,0.01881
1050.0,0.01826
1055.0,0.01812
1060.0,0.01801
1065.0,0.0179
1070.0,0.01791
1075.0,0.01728
1080.0,0.01731
1085.0,0.01683
1090.0,0.01706
1095.0,0.01643
1100.0,0.01666
