Composition,
Date Added,2015-06-28
Formula,
Grain Size Description,<250.0um
Grain Size,"(125.0, 250.0)"
Locality,Synthetic
Minimum Wavelength,300
Sample Name,Synthetic Fe/Mg-carbonate 125-250 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Fe/Mg-Carbonate
References,
Resolution,4.0
Material class,Synthetic
Sample Description,"From Jung-Fu ""Afu"" Lin (Mg 0.33 Fe 0.65 Mn 0.02 CO3)"
Sample ID,BKR2JBB62C
Original Sample ID,JB-JLB-B62-C
Viewing Geometry,unknown
Wavelength,Response
300.0,0.07643
305.0,0.07366
310.0,0.07375
315.0,0.07775
320.0,0.08852
325.0,0.1089
330.0,0.13706
335.0,0.17141
340.0,0.20305
345.0,0.22499
350.0,0.24661
355.0,0.26261
360.0,0.2759
365.0,0.29135
370.0,0.30803
375.0,0.31863
380.0,0.3297
385.0,0.33627
390.0,0.31754
395.0,0.27486
400.0,0.29862
405.0,0.37782
410.0,0.3889
415.0,0.41353
420.0,0.4151
425.0,0.41605
430.0,0.41407
435.0,0.40564
440.0,0.38931
445.0,0.37469
450.0,0.37432
455.0,0.37687
460.0,0.38666
465.0,0.38359
470.0,0.38517
475.0,0.39112
480.0,0.38475
485.0,0.38091
490.0,0.40503
495.0,0.44037
500.0,0.44742
505.0,0.44168
510.0,0.43459
515.0,0.43277
520.0,0.43806
525.0,0.45251
530.0,0.47377
535.0,0.49825
540.0,0.52296
545.0,0.54772
550.0,0.56736
555.0,0.58367
560.0,0.59468
565.0,0.60048
570.0,0.60464
575.0,0.60531
580.0,0.60352
585.0,0.60062
590.0,0.59711
595.0,0.59217
600.0,0.58676
605.0,0.58153
610.0,0.57588
615.0,0.57137
620.0,0.56778
625.0,0.56477
630.0,0.56502
635.0,0.56532
640.0,0.56714
645.0,0.57098
650.0,0.57681
655.0,0.58368
660.0,0.5905
665.0,0.5997
670.0,0.61155
675.0,0.62247
680.0,0.63291
685.0,0.64333
690.0,0.65235
695.0,0.65972
700.0,0.66364
705.0,0.66409
710.0,0.66114
715.0,0.65574
720.0,0.64713
725.0,0.6353
730.0,0.62279
735.0,0.60909
740.0,0.59344
745.0,0.57442
750.0,0.55757
755.0,0.53887
760.0,0.52103
765.0,0.49958
770.0,0.47943
775.0,0.46082
780.0,0.44015
785.0,0.42055
790.0,0.4011
795.0,0.38208
800.0,0.36316
805.0,0.34577
810.0,0.32848
815.0,0.31051
820.0,0.29438
825.0,0.2794
830.0,0.26381
835.0,0.25144
840.0,0.23662
845.0,0.2245
850.0,0.21205
855.0,0.20206
860.0,0.19165
865.0,0.18101
870.0,0.17146
875.0,0.163
880.0,0.15514
885.0,0.14639
890.0,0.13989
895.0,0.13274
900.0,0.12668
905.0,0.12184
910.0,0.11613
915.0,0.11197
920.0,0.10752
925.0,0.10311
930.0,0.09927
935.0,0.0963
940.0,0.09264
945.0,0.08991
950.0,0.08683
955.0,0.08352
960.0,0.08193
965.0,0.07911
970.0,0.07752
975.0,0.07535
980.0,0.07372
985.0,0.07243
990.0,0.07145
995.0,0.07036
1000.0,0.06949
1005.0,0.06883
1010.0,0.06766
1015.0,0.06743
1020.0,0.06681
1025.0,0.06648
1030.0,0.06633
1035.0,0.06656
1040.0,0.06609
1045.0,0.06603
1050.0,0.06621
1055.0,0.06576
1060.0,0.06559
1065.0,0.0662
1070.0,0.06632
1075.0,0.06649
1080.0,0.06652
1085.0,0.06641
1090.0,0.06639
1095.0,0.06724
1100.0,0.06753
1105.0,0.06747
1110.0,0.06748
1115.0,0.068
1120.0,0.06775
