Composition,
Date Added,1992-12-08
Formula,
Grain Size Description,<100.0um
Grain Size,(0.0 - 100.0)
Locality,"Museum-Naturkunde,Berlin"
Minimum Wavelength,900
Sample Name,Montmorillonite 
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Montmorillonite 
References,
Resolution,11.0
Material class,Mineral
Sample Description,Montmorillonite UNG <100 from C.Wagner  
Sample ID,NAGR02
Original Sample ID,GR-CMP-002
Viewing Geometry,Unknown
Wavelength,Response
900.0,0.33901
900.3,0.3387
900.6,0.33825
901.0,0.33888
901.3,0.34063
901.6,0.3405
901.9,0.33978
902.2,0.33902
902.5,0.33906
902.8,0.34012
903.2,0.34056
903.5,0.33967
903.8,0.33924
904.1,0.33946
904.4,0.33962
904.7,0.3388
905.1,0.33892
905.4,0.34025
905.7,0.34137
906.0,0.34198
906.3,0.34177
906.6,0.34164
907.0,0.34231
907.3,0.34108
907.6,0.34012
907.9,0.34141
908.2,0.3425
908.5,0.34287
908.9,0.34231
909.2,0.34226
909.5,0.34262
909.8,0.34239
910.1,0.34198
910.5,0.34225
910.8,0.34277
911.1,0.3427
911.4,0.34228
911.7,0.34193
912.1,0.34205
912.4,0.34285
912.7,0.34312
913.0,0.3441
913.3,0.34479
913.7,0.34428
914.0,0.34425
914.3,0.34453
914.6,0.34457
915.0,0.34443
915.3,0.34458
915.6,0.34432
915.9,0.34429
916.2,0.34464
916.6,0.34536
916.9,0.34562
917.2,0.34524
917.5,0.34446
917.9,0.34416
918.2,0.34473
918.5,0.34526
918.8,0.34481
919.2,0.34476
919.5,0.34546
919.8,0.34571
920.2,0.34583
920.5,0.34634
920.8,0.34566
921.1,0.34515
921.5,0.34487
921.8,0.34517
922.1,0.34555
922.4,0.34611
922.8,0.34622
923.1,0.34613
923.4,0.34606
923.8,0.34588
924.1,0.34632
924.4,0.34648
924.7,0.34659
925.1,0.34677
925.4,0.34676
925.7,0.34706
926.1,0.34753
926.4,0.34874
926.7,0.34789
927.1,0.34759
927.4,0.34768
927.7,0.34698
928.1,0.34645
928.4,0.3463
928.7,0.34688
929.1,0.34762
929.4,0.34787
929.7,0.34869
930.1,0.34902
930.4,0.34799
930.7,0.3474
931.1,0.34764
931.4,0.34706
931.7,0.34695
932.1,0.34791
932.4,0.34857
932.7,0.3487
933.1,0.34832
933.4,0.34773
933.7,0.34849
934.1,0.34925
934.4,0.34879
934.8,0.34911
935.1,0.35006
935.4,0.3502
935.8,0.34963
936.1,0.34907
936.4,0.34879
936.8,0.34898
937.1,0.34866
937.5,0.34873
937.8,0.34937
938.1,0.34974
938.5,0.35
938.8,0.34992
939.2,0.34887
939.5,0.34888
939.8,0.34934
940.2,0.34959
940.5,0.34893
940.9,0.34933
941.2,0.35047
941.5,0.35037
941.9,0.35012
942.2,0.34992
942.6,0.35039
942.9,0.35029
943.3,0.34927
943.6,0.34931
943.9,0.35036
944.3,0.35065
944.6,0.35042
945.0,0.34999
945.3,0.34982
945.7,0.34982
946.0,0.34961
946.4,0.3498
946.7,0.35035
947.0,0.35054
947.4,0.35061
947.7,0.35077
948.1,0.35082
948.4,0.35027
948.8,0.35
949.1,0.3509
949.5,0.35179
949.8,0.35132
950.2,0.3506
950.5,0.35116
950.9,0.35176
951.2,0.35197
951.6,0.35137
951.9,0.35071
952.3,0.35142
952.6,0.35164
953.0,0.35136
953.3,0.35164
953.7,0.35196
954.0,0.35128
954.4,0.35095
954.7,0.35113
955.1,0.35165
955.4,0.35215
955.8,0.35225
956.1,0.35192
956.5,0.35193
956.8,0.35133
957.2,0.35092
957.5,0.35122
957.9,0.35217
958.3,0.35234
958.6,0.3522
959.0,0.35228
959.3,0.3526
959.7,0.35273
960.0,0.35259
960.4,0.35298
960.7,0.35368
961.1,0.35371
961.4,0.35322
961.8,0.3521
962.2,0.35217
962.5,0.35327
962.9,0.3533
963.2,0.35335
963.6,0.35365
964.0,0.35349
964.3,0.35354
964.7,0.35409
965.0,0.35408
965.4,0.3537
965.7,0.35395
966.1,0.35386
966.5,0.35358
966.8,0.35353
967.2,0.35431
967.6,0.35488
967.9,0.35535
968.3,0.35479
968.6,0.35466
969.0,0.35527
969.4,0.35494
969.7,0.35448
970.1,0.35511
970.4,0.35567
970.8,0.35461
971.2,0.35473
971.5,0.35501
971.9,0.35444
972.3,0.3547
972.6,0.35538
973.0,0.35554
973.4,0.35614
973.7,0.35626
974.1,0.35586
974.5,0.35551
974.8,0.35538
975.2,0.35613
975.6,0.35699
975.9,0.35677
976.3,0.35633
976.7,0.3565
977.0,0.35667
977.4,0.35693
977.8,0.35729
978.1,0.35722
978.5,0.35751
978.9,0.35762
979.2,0.3572
979.6,0.35733
980.0,0.35746
980.4,0.35657
980.7,0.35659
981.1,0.35718
981.5,0.35737
981.8,0.35721
982.2,0.35698
982.6,0.35766
983.0,0.3582
983.3,0.3577
983.7,0.35745
984.1,0.35783
984.5,0.35772
984.8,0.3573
985.2,0.35695
985.6,0.35732
986.0,0.35773
986.3,0.35778
986.7,0.35749
987.1,0.35807
987.5,0.35851
987.8,0.35841
988.2,0.35803
988.6,0.35803
989.0,0.35784
989.3,0.35772
989.7,0.35815
990.1,0.35872
990.5,0.35917
990.9,0.35939
991.2,0.35853
991.6,0.3583
992.0,0.35882
992.4,0.35879
992.7,0.35865
993.1,0.35914
993.5,0.3595
993.9,0.35913
994.3,0.35887
994.7,0.35884
995.0,0.35903
995.4,0.35921
995.8,0.35937
996.2,0.35943
996.6,0.35921
996.9,0.35909
997.3,0.35969
997.7,0.35985
998.1,0.3596
998.5,0.35944
998.9,0.35932
999.3,0.35983
999.6,0.36045
1000.0,0.35988
1000.4,0.35936
1000.8,0.35984
1001.2,0.3603
1001.6,0.36035
1002.0,0.35973
1002.3,0.35975
1002.7,0.36026
1003.1,0.36009
1003.5,0.36055
1003.9,0.36048
1004.3,0.36021
1004.7,0.36043
1005.1,0.36038
1005.5,0.36053
1005.8,0.3606
1006.2,0.36063
1006.6,0.36066
1007.0,0.36056
1007.4,0.36053
1007.8,0.3606
1008.2,0.36074
1008.6,0.36082
1009.0,0.36113
1009.4,0.36103
1009.8,0.3611
1010.2,0.36128
1010.6,0.36093
1010.9,0.36085
1011.3,0.36099
1011.7,0.36097
1012.1,0.36125
1012.5,0.36147
1012.9,0.36133
1013.3,0.36123
1013.7,0.36133
1014.1,0.36169
1014.5,0.36172
1014.9,0.36166
1015.3,0.36201
1015.7,0.36188
1016.1,0.36213
1016.5,0.36223
1016.9,0.362
1017.3,0.36193
1017.7,0.36202
1018.1,0.36231
1018.5,0.36201
1018.9,0.36154
1019.3,0.36166
1019.7,0.36205
1020.1,0.36256
1020.5,0.36277
1020.9,0.36247
1021.3,0.36209
1021.7,0.36194
1022.1,0.3623
1022.5,0.3624
1022.9,0.36207
1023.3,0.36204
1023.7,0.36176
1024.1,0.36216
1024.5,0.36275
1024.9,0.36272
1025.3,0.36262
1025.7,0.36289
1026.2,0.36271
1026.6,0.36251
1027.0,0.36299
1027.4,0.36329
1027.8,0.36305
1028.2,0.36268
1028.6,0.36312
1029.0,0.36309
1029.4,0.36279
1029.8,0.363
1030.2,0.36305
1030.6,0.36327
1031.1,0.36323
1031.5,0.36297
1031.9,0.36283
1032.3,0.36298
1032.7,0.36301
1033.1,0.36319
1033.5,0.36342
1033.9,0.36327
1034.3,0.36347
1034.8,0.3634
1035.2,0.36353
1035.6,0.36369
1036.0,0.36335
1036.4,0.3632
1036.8,0.36328
1037.2,0.3635
1037.7,0.36367
1038.1,0.36334
1038.5,0.36296
1038.9,0.36327
1039.3,0.36368
1039.7,0.36375
1040.2,0.36391
1040.6,0.36393
1041.0,0.36353
1041.4,0.36337
1041.8,0.36364
1042.2,0.36322
1042.7,0.36331
1043.1,0.36352
1043.5,0.36373
1043.9,0.36397
1044.3,0.36389
1044.8,0.36402
1045.2,0.36385
1045.6,0.36349
1046.0,0.36364
1046.5,0.36416
1046.9,0.36424
1047.3,0.36409
1047.7,0.36393
1048.1,0.36438
1048.6,0.36463
1049.0,0.36418
1049.4,0.36398
1049.8,0.36432
1050.3,0.36473
1050.7,0.3644
1051.1,0.36445
1051.5,0.36454
1052.0,0.36455
1052.4,0.36465
1052.8,0.36485
1053.3,0.3649
1053.7,0.36461
1054.1,0.36446
1054.5,0.36437
1055.0,0.36421
1055.4,0.36438
1055.8,0.36451
1056.3,0.36453
1056.7,0.36458
1057.1,0.36461
1057.6,0.36443
1058.0,0.36451
1058.4,0.36467
1058.9,0.36499
1059.3,0.3649
1059.7,0.36446
1060.2,0.36461
1060.6,0.36511
1061.0,0.36565
1061.5,0.36536
1061.9,0.36493
1062.3,0.36517
1062.8,0.36536
1063.2,0.36516
1063.6,0.36491
1064.1,0.36484
1064.5,0.36511
1064.9,0.36491
1065.4,0.36473
1065.8,0.36507
1066.3,0.36533
1066.7,0.36543
1067.1,0.36547
1067.6,0.36523
1068.0,0.36501
1068.5,0.365
1068.9,0.36503
1069.3,0.36503
1069.8,0.36504
1070.2,0.36544
1070.7,0.3657
1071.1,0.36567
1071.5,0.36569
1072.0,0.36561
1072.4,0.36539
1072.9,0.36513
1073.3,0.36521
1073.8,0.3659
1074.2,0.36606
1074.7,0.36588
1075.1,0.36585
1075.5,0.36597
1076.0,0.36598
1076.4,0.36607
1076.9,0.36633
1077.3,0.36595
1077.8,0.36577
1078.2,0.36573
1078.7,0.36562
1079.1,0.36564
1079.6,0.3658
1080.0,0.36571
1080.5,0.36578
1080.9,0.36597
1081.4,0.36613
1081.8,0.36591
1082.3,0.36589
1082.7,0.36613
1083.2,0.3663
1083.6,0.36635
1084.1,0.36633
1084.5,0.36641
1085.0,0.36613
1085.5,0.36611
1085.9,0.36632
1086.4,0.36654
1086.8,0.36654
1087.3,0.36642
1087.7,0.36638
1088.2,0.36618
1088.6,0.36623
1089.1,0.36634
1089.6,0.3662
1090.0,0.36624
1090.5,0.3663
1090.9,0.36634
1091.4,0.36631
1091.9,0.36663
1092.3,0.36673
1092.8,0.36678
1093.2,0.36662
1093.7,0.36642
1094.2,0.3664
1094.6,0.36643
1095.1,0.36668
1095.5,0.36665
1096.0,0.36629
1096.5,0.36629
1096.9,0.36674
1097.4,0.3668
1097.9,0.3668
1098.3,0.36683
1098.8,0.36693
1099.3,0.3671
1099.7,0.36705
1100.2,0.36689
1100.7,0.36699
1101.1,0.36707
1101.6,0.36721
1102.1,0.36677
1102.5,0.36663
1103.0,0.36707
1103.5,0.36727
1103.9,0.36742
1104.4,0.36737
1104.9,0.36713
1105.4,0.36704
1105.8,0.36709
1106.3,0.36704
1106.8,0.36691
1107.2,0.36678
1107.7,0.36688
1108.2,0.36724
1108.7,0.36727
1109.1,0.36728
1109.6,0.36712
1110.1,0.36726
1110.6,0.36757
1111.0,0.36766
1111.5,0.36753
1112.0,0.36723
1112.5,0.36717
1113.0,0.36735
1113.4,0.36762
1113.9,0.3677
1114.4,0.36792
1114.9,0.36797
1115.3,0.36814
1115.8,0.36812
1116.3,0.36808
1116.8,0.36789
1117.3,0.36753
1117.8,0.36779
1118.2,0.36817
1118.7,0.36809
1119.2,0.36796
1119.7,0.36792
1120.2,0.36822
1120.7,0.36839
1121.1,0.36827
1121.6,0.36814
1122.1,0.36843
1122.6,0.36841
1123.1,0.36818
1123.6,0.36834
1124.1,0.3689
1124.5,0.36893
1125.0,0.36869
1125.5,0.36832
1126.0,0.36837
1126.5,0.36856
1127.0,0.36844
1127.5,0.36857
1128.0,0.36874
1128.5,0.36879
1128.9,0.3688
1129.4,0.36869
1129.9,0.36849
1130.4,0.36861
1130.9,0.36893
1131.4,0.3692
1131.9,0.36896
1132.4,0.36889
1132.9,0.369
1133.4,0.36934
1133.9,0.36977
1134.4,0.36948
1134.9,0.36919
1135.4,0.36933
1135.9,0.36958
1136.4,0.36972
1136.9,0.36962
1137.4,0.36984
1137.9,0.36971
1138.4,0.36987
1138.9,0.37021
1139.4,0.36924
1139.9,0.36885
1140.4,0.36913
1140.9,0.36893
1141.4,0.36914
1141.9,0.36994
1142.4,0.37015
1142.9,0.37
1143.4,0.36978
1143.9,0.36954
1144.4,0.36988
1144.9,0.37015
1145.4,0.36981
1145.9,0.36965
1146.4,0.36962
1146.9,0.36977
1147.4,0.3699
1147.9,0.36999
1148.5,0.36995
1149.0,0.37006
1149.5,0.36997
1150.0,0.36987
1150.5,0.37015
1151.0,0.36991
1151.5,0.36977
1152.0,0.3699
1152.5,0.3701
1153.1,0.37034
1153.6,0.37052
1154.1,0.37059
1154.6,0.3704
1155.1,0.37039
1155.6,0.37041
1156.1,0.37038
1156.7,0.37024
1157.2,0.37038
1157.7,0.37026
1158.2,0.37024
1158.7,0.37035
1159.2,0.37047
1159.8,0.37066
1160.3,0.37077
1160.8,0.37069
1161.3,0.37058
1161.8,0.37088
1162.4,0.37098
1162.9,0.3708
1163.4,0.37085
1163.9,0.37102
1164.5,0.37113
1165.0,0.37082
1165.5,0.3708
1166.0,0.37113
1166.5,0.37107
1167.1,0.37089
1167.6,0.37111
1168.1,0.37118
1168.7,0.37129
1169.2,0.37129
1169.7,0.37132
1170.2,0.37161
1170.8,0.37155
1171.3,0.37136
1171.8,0.3717
1172.4,0.37179
1172.9,0.37163
1173.4,0.37159
1173.9,0.37174
1174.5,0.37199
1175.0,0.37184
1175.5,0.37177
1176.1,0.3721
1176.6,0.37247
1177.1,0.37235
1177.7,0.37237
1178.2,0.37237
1178.7,0.37234
1179.3,0.37231
1179.8,0.37194
1180.4,0.37204
1180.9,0.37243
1181.4,0.37242
1182.0,0.37226
