Composition,
Date Added,2010-06-03
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,800
Sample Name,OM07-34A
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,"Collected and XRD analyzed by P. Kelemen (Modeling of mixtures relevant to Mas analog studies) (PGG, Active missions, Student)"
Sample ID,BIR1BE195
Original Sample ID,BE-BLE-195
Viewing Geometry,
Wavelength,Response
799.9,464.84
800.0,466.04
800.2,465.92
800.3,467.13
800.4,467.91
800.5,467.83
800.7,469.68
800.8,470.33
800.9,467.97
801.0,466.99
801.2,467.39
801.3,466.99
801.4,467.03
801.5,467.24
801.6,467.45
801.8,467.98
801.9,467.5
802.0,467.66
802.1,469.41
802.3,468.42
802.4,466.59
802.5,467.75
802.6,467.04
802.8,465.26
802.9,465.75
803.0,467.35
803.1,468.08
803.3,467.31
803.4,469.29
803.5,470.87
803.6,466.7
803.8,465.18
803.9,465.47
804.0,465.16
804.1,465.54
804.3,465.07
804.4,465.71
804.5,466.1
804.6,465.6
804.8,465.54
804.9,466.16
805.0,466.7
805.1,467.32
805.3,467.9
805.4,467.09
805.5,465.37
805.6,463.45
805.8,463.61
805.9,463.88
806.0,463.16
806.1,464.71
806.3,466.52
806.4,465.27
806.5,466.25
806.6,467.1
806.8,467.2
806.9,466.83
807.0,465.33
807.1,463.85
807.3,464.31
807.4,466.15
807.5,467.8
807.6,466.3
807.8,464.21
807.9,463.14
808.0,462.99
808.1,464.99
808.3,465.74
808.4,465.72
808.5,466.58
808.6,466.51
808.8,464.79
808.9,463.15
809.0,462.76
809.2,464.16
809.3,465.21
809.4,464.64
809.5,464.34
809.7,464.1
809.8,464.42
809.9,466.66
810.0,467.55
810.2,465.13
810.3,464.97
810.4,465.88
810.5,464.52
810.7,465.72
810.8,467.42
810.9,465.92
811.0,465.84
811.2,465.91
811.3,464.33
811.4,464.07
811.5,464.69
811.7,464.17
811.8,464.57
811.9,465.9
812.1,466.41
812.2,465.68
812.3,463.61
812.4,463.83
812.6,465.84
812.7,466.76
812.8,466.89
813.0,466.11
813.1,465.13
813.2,465.01
813.3,464.21
813.5,464.76
813.6,463.91
813.7,464.35
813.8,464.75
814.0,464.52
814.1,463.78
814.2,464.8
814.4,465.84
814.5,466.78
814.6,466.89
814.7,466.14
814.9,465.62
815.0,466.72
815.1,465.9
815.3,465.28
815.4,465.31
815.5,464.67
815.6,463.52
815.8,463.68
815.9,466.0
816.0,466.58
816.2,465.84
816.3,466.6
816.4,468.18
816.5,467.82
816.7,466.23
816.8,464.83
816.9,465.39
817.0,465.79
817.2,464.37
817.3,465.79
817.4,467.55
817.6,466.61
817.7,464.06
817.8,465.07
818.0,466.76
818.1,465.06
818.2,465.49
818.3,466.94
818.5,464.69
818.6,464.47
818.7,465.65
818.9,465.19
819.0,465.11
819.1,465.86
819.3,465.14
819.4,465.23
819.5,464.26
819.6,464.05
819.8,465.0
819.9,465.24
820.0,464.77
820.2,464.62
