Composition,
Date Added,1986-11-18
Formula,
Grain Size Description,<180.0um
Grain Size,"(125.0, 180.0)"
Locality,Wyoming 
Minimum Wavelength,350
Sample Name,Shale 8A
Maximum Wavelength,450
Database of Origin,RELAB
Other Information,Shale 
References,
Resolution,2.0
Material class,Rock
Sample Description,Shale series from Green River Formation Wyoming   RS-51 8A Med (125-180)
Sample ID,C1RS51
Original Sample ID,RS-MJG-051
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,0.08868
352.0,0.09004
354.0,0.09176
356.0,0.09285
358.0,0.09355
360.0,0.09414
362.0,0.09503
364.0,0.09537
366.0,0.09635
368.0,0.09838
370.0,0.0987
372.0,0.09921
374.0,0.09977
376.0,0.10056
378.0,0.10098
380.0,0.1016
382.0,0.10262
384.0,0.10308
386.0,0.10305
388.0,0.10307
390.0,0.10331
392.0,0.10329
394.0,0.10374
396.0,0.10407
398.0,0.10393
400.0,0.10504
402.0,0.10527
404.0,0.10601
406.0,0.10667
408.0,0.1074
410.0,0.10849
412.0,0.10975
414.0,0.11093
416.0,0.11199
418.0,0.11365
420.0,0.11445
422.0,0.11557
424.0,0.11675
426.0,0.11838
428.0,0.11952
430.0,0.12073
432.0,0.12201
434.0,0.12286
436.0,0.12376
438.0,0.12485
440.0,0.12589
442.0,0.12694
444.0,0.12781
446.0,0.12892
448.0,0.12964
450.0,0.13054
