Composition,
Date Added,2006-07-06
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,RA613 <45 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Anomalous NIR and Mossbauer spectra of high-Ca pyroxenes
Sample ID,C1PP103A
Original Sample ID,PP-EJH-103-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,55.3
310.0,56.63
320.0,61.19
330.0,76.74
340.0,98.12
350.0,123.79
360.0,148.21
370.0,174.91
380.0,196.96
390.0,221.02
400.0,244.7
410.0,267.61
420.0,284.53
430.0,292.52
440.0,292.44
450.0,288.77
460.0,309.05
470.0,327.79
480.0,343.66
490.0,358.88
500.0,377.14
510.0,391.99
520.0,402.26
530.0,409.23
540.0,412.33
550.0,413.25
560.0,411.85
570.0,409.82
580.0,407.36
590.0,402.63
600.0,398.2
610.0,393.8
620.0,389.73
630.0,385.65
640.0,381.86
650.0,378.81
660.0,376.53
670.0,373.86
680.0,372.19
690.0,370.42
700.0,369.57
710.0,368.08
720.0,367.69
730.0,368.02
740.0,367.58
750.0,368.58
760.0,370.97
770.0,374.59
780.0,378.31
790.0,384.57
800.0,392.18
810.0,399.83
820.0,407.35
830.0,413.97
840.0,421.43
850.0,425.96
860.0,428.53
870.0,430.98
880.0,432.0
890.0,433.34
900.0,431.89
910.0,431.06
920.0,429.95
930.0,430.12
940.0,429.8
950.0,429.8
960.0,431.05
970.0,433.24
980.0,434.31
990.0,435.84
1000.0,438.03
1010.0,439.99
1020.0,442.77
1030.0,444.78
1040.0,447.78
1050.0,449.88
1060.0,451.33
1070.0,453.3
1080.0,454.9
1090.0,457.35
1100.0,458.23
1110.0,460.68
1120.0,462.67
1130.0,465.04
1140.0,468.27
1150.0,470.2
1160.0,473.15
1170.0,475.83
1180.0,478.74
1190.0,482.2
1200.0,485.96
1210.0,490.93
1220.0,493.54
1230.0,498.28
1240.0,501.98
1250.0,505.4
1260.0,508.96
1270.0,513.21
1280.0,517.42
1290.0,521.79
1300.0,526.46
1310.0,530.28
1320.0,533.79
1330.0,538.89
1340.0,542.58
1350.0,544.54
1360.0,547.37
1370.0,551.69
1380.0,554.22
1390.0,558.34
1400.0,560.61
1410.0,565.31
1420.0,567.23
1430.0,567.8
1440.0,572.06
1450.0,573.17
1460.0,576.28
1470.0,578.51
1480.0,580.99
1490.0,583.96
1500.0,585.89
1510.0,587.69
1520.0,589.98
1530.0,591.92
1540.0,593.81
1550.0,594.45
1560.0,597.12
1570.0,599.13
1580.0,600.24
1590.0,601.65
1600.0,603.91
1610.0,604.78
1620.0,607.08
1630.0,607.1
1640.0,608.66
1650.0,609.81
1660.0,611.72
1670.0,613.01
1680.0,615.24
1690.0,614.5
1700.0,616.9
1710.0,617.8
1720.0,618.93
1730.0,619.26
1740.0,620.07
1750.0,621.54
1760.0,622.37
1770.0,623.12
1780.0,623.59
1790.0,625.04
1800.0,625.39
1810.0,625.51
1820.0,625.57
1830.0,626.72
1840.0,630.15
1850.0,629.58
1860.0,630.3
1870.0,627.99
1880.0,632.0
1890.0,629.93
1900.0,626.85
1910.0,629.0
1920.0,629.14
1930.0,629.34
1940.0,630.33
1950.0,630.99
1960.0,630.59
1970.0,631.5
1980.0,632.77
1990.0,634.25
2000.0,633.68
2010.0,635.9
2020.0,636.37
2030.0,637.09
2040.0,637.24
2050.0,637.36
2060.0,638.46
2070.0,638.78
2080.0,639.2
2090.0,639.67
2100.0,641.08
2110.0,641.75
2120.0,641.49
2130.0,641.32
2140.0,640.89
2150.0,641.72
2160.0,641.36
2170.0,641.02
2180.0,639.78
2190.0,641.21
2200.0,641.03
2210.0,641.38
2220.0,641.35
2230.0,639.65
2240.0,640.02
2250.0,640.23
2260.0,641.83
2270.0,640.98
2280.0,641.77
2290.0,642.54
2300.0,640.51
2310.0,640.89
2320.0,642.05
2330.0,643.44
2340.0,643.87
2350.0,643.03
2360.0,643.9
2370.0,642.51
2380.0,641.68
2390.0,642.09
2400.0,643.56
2410.0,643.81
2420.0,645.15
2430.0,644.21
2440.0,644.25
2450.0,642.85
2460.0,640.88
2470.0,641.61
2480.0,642.18
2490.0,640.47
2500.0,637.63
2510.0,638.89
2520.0,638.63
2530.0,639.42
2540.0,642.67
2550.0,643.52
2560.0,635.39
2570.0,643.3
2580.0,646.05
2590.0,647.9
2600.0,649.64
