Composition,
Date Added,2017-07-10
Formula,
Grain Size Description,<500.0um
Grain Size,0.0 - 500.0
Locality,
Minimum Wavelength,1428
Sample Name,UCF/DSI CI chodndrite simulant
Maximum Wavelength,49859
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,"62% Serpentine/Saponite, 7% Olivine, 13.5% Magnetite, 6.5% Pyrite, 6% Epsomite, 5% Organics"
Sample ID,BIR1KC053
Original Sample ID,KC-KMC-053
Viewing Geometry,
Wavelength,Response
1428.4,92.52
1428.8,92.21
1429.2,92.61
1429.6,93.12
1430.0,93.2
1430.4,92.6
1430.8,92.91
1431.2,92.66
1431.6,92.11
1432.0,92.25
1432.4,92.23
1432.8,92.64
1433.2,93.43
1433.6,93.17
1433.9,93.11
1434.3,93.39
1434.8,92.77
1435.1,92.22
1435.5,92.84
1435.9,93.51
1436.3,93.53
1436.7,93.42
1437.1,93.55
1437.5,93.32
1437.9,92.84
1438.3,93.17
1438.7,93.75
1439.1,93.0
1439.5,92.73
1439.9,93.04
1440.3,93.49
1440.7,93.22
1441.1,93.06
1441.5,93.4
1441.9,93.43
1442.3,93.39
1442.7,93.96
1443.1,93.89
1443.5,93.58
1443.9,93.44
1444.3,93.2
1444.7,93.45
1445.1,93.98
1445.6,94.41
1445.9,94.01
1446.3,94.43
1446.8,94.8
1447.2,93.89
1447.6,92.63
1448.0,93.01
1448.4,93.7
1448.8,93.5
1449.2,93.61
1449.6,93.96
1450.0,94.61
1450.4,94.58
1450.8,93.98
1451.2,93.18
1451.6,92.8
1452.0,93.06
1452.4,93.55
1452.8,94.22
1453.3,95.02
1453.7,95.03
1454.1,94.61
1454.5,94.11
1454.9,93.92
1455.3,93.75
1455.7,93.83
1456.1,93.94
1456.5,92.97
1456.9,92.57
1457.3,93.42
1457.7,93.6
1458.2,93.11
1458.6,93.33
1459.0,94.17
1459.4,94.35
1459.8,94.48
1460.2,94.15
1460.6,93.66
1461.0,93.61
1461.4,93.78
1461.8,93.92
1462.3,94.36
1462.7,94.54
1463.1,93.87
1463.5,93.64
1463.9,93.54
1464.3,94.14
1464.7,94.57
1465.2,94.66
1465.6,94.41
1466.0,93.97
1466.4,94.27
1466.8,94.57
1467.2,94.44
1467.6,94.12
1468.1,94.29
1468.5,94.33
1468.9,94.38
1469.3,94.24
1469.7,94.27
1470.1,94.16
1470.6,94.37
1471.0,94.73
1471.4,94.52
1471.8,93.94
1472.2,93.66
1472.7,94.08
1473.1,94.03
1473.5,93.93
1473.9,94.26
1474.3,94.49
1474.7,94.33
1475.2,94.33
1475.6,94.35
1476.0,94.44
1476.4,94.18
1476.8,93.86
1477.3,94.24
1477.7,94.76
1478.1,94.8
1478.5,94.63
1478.9,94.41
1479.4,94.54
1479.8,94.67
1480.2,94.51
1480.6,94.3
1481.1,94.26
1481.5,94.26
1481.9,93.94
1482.3,93.78
1482.8,93.8
1483.2,93.84
1483.6,93.65
1484.0,93.84
1484.4,94.57
1484.9,94.75
1485.3,94.29
1485.7,94.29
1486.2,94.47
1486.6,94.61
1487.0,94.79
1487.4,94.66
1487.9,94.24
1488.3,94.36
1488.7,94.77
1489.1,94.72
1489.6,94.63
1490.0,94.49
1490.4,94.71
1490.8,94.4
1491.3,94.12
1491.7,94.59
1492.1,95.18
1492.6,95.25
1493.0,95.01
1493.4,95.17
1493.9,94.98
1494.3,94.36
1494.7,94.55
1495.2,94.72
1495.6,94.95
1496.0,95.32
1496.4,94.72
1496.9,94.31
1497.3,94.46
1497.8,94.49
1498.2,94.72
1498.6,94.67
1499.0,94.45
1499.5,94.67
1499.9,94.77
1500.3,94.75
1500.8,94.37
1501.2,94.19
1501.7,94.67
1502.1,95.16
1502.5,94.98
1502.9,94.63
1503.4,94.83
1503.8,94.86
1504.3,94.97
1504.7,95.24
1505.1,94.91
