Composition,
Date Added,1997-01-27
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,1800
Sample Name,Labradorite 45-75 um
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Mineral
Sample Description,Ward's 46-4510 Prepared 10/15/84 by DAC   Ethanol-ground & dry-sieved 
Sample ID,0197M005CA
Original Sample ID,PL-CMP-005-C
Viewing Geometry,
Wavelength,Response
1800.0,189.6
1800.7,188.06
1801.3,187.06
1801.9,188.02
1802.6,188.46
1803.2,189.32
1803.8,189.08
1804.4,187.07
1805.1,186.49
1805.7,185.88
1806.3,186.31
1806.9,186.9
1807.6,189.6
1808.2,190.27
1808.8,190.06
1809.5,188.13
1810.1,186.42
1810.7,185.99
1811.4,186.73
1812.0,189.33
1812.6,190.17
1813.3,188.13
1813.9,187.35
1814.5,187.78
1815.2,188.13
1815.8,187.97
1816.4,186.97
1817.1,185.28
1817.7,189.15
1818.4,190.7
1819.0,188.52
1819.6,187.68
1820.3,186.4
1820.9,185.03
1821.6,184.41
1822.2,184.18
1822.8,185.25
1823.5,186.79
1824.1,185.95
1824.8,185.49
1825.4,186.92
1826.0,189.36
1826.7,191.33
1827.3,189.37
1828.0,186.33
1828.6,186.83
1829.3,189.28
1829.9,186.67
1830.6,184.13
1831.2,185.03
1831.8,188.22
1832.5,188.61
1833.1,185.81
1833.8,186.2
1834.4,187.44
1835.1,190.62
1835.7,191.86
1836.4,190.09
1837.0,187.36
1837.7,183.97
1838.3,183.48
1839.0,184.86
1839.7,186.7
1840.3,186.15
1841.0,184.59
1841.6,185.3
1842.3,186.56
1842.9,184.55
1843.6,183.8
1844.2,185.73
1844.9,186.17
1845.5,187.32
1846.2,189.96
1846.9,190.34
1847.5,189.35
1848.2,188.55
1848.8,186.33
1849.5,187.06
1850.2,191.78
1850.8,191.39
1851.5,187.11
1852.1,185.05
1852.8,187.74
1853.5,187.9
1854.1,188.48
1854.8,189.16
1855.5,188.63
1856.1,189.09
1856.8,187.53
1857.4,185.78
1858.1,185.05
1858.8,185.78
1859.4,185.52
1860.1,184.1
1860.8,185.9
1861.4,188.24
1862.1,186.53
1862.8,186.51
1863.5,187.23
1864.1,188.4
1864.8,187.81
1865.5,186.72
1866.1,185.48
1866.8,184.78
1867.5,186.57
1868.2,185.01
1868.8,184.75
1869.5,187.46
1870.2,186.14
1870.9,185.88
1871.5,186.17
1872.2,185.18
1872.9,188.17
1873.6,188.23
1874.2,186.1
1874.9,183.23
1875.6,183.91
1876.3,186.59
1876.9,187.43
1877.6,187.09
1878.3,185.93
1879.0,183.57
1879.7,184.78
1880.4,186.62
1881.0,186.1
1881.7,185.73
1882.4,188.84
1883.1,188.22
1883.8,188.08
1884.5,190.66
1885.1,187.9
1885.8,186.22
1886.5,186.72
1887.2,184.03
1887.9,183.08
1888.6,185.24
1889.3,186.72
1890.0,185.28
1890.6,185.65
1891.3,185.68
1892.0,183.45
1892.7,182.2
1893.4,182.59
1894.1,184.83
1894.8,185.83
1895.5,185.51
1896.2,186.37
1896.9,185.79
1897.6,184.71
1898.3,183.19
1899.0,181.73
1899.6,182.65
1900.3,185.11
1901.0,186.73
1901.7,184.92
1902.4,184.5
1903.1,186.28
1903.8,185.36
1904.5,186.44
1905.2,187.41
1905.9,186.01
1906.6,183.72
1907.3,181.75
1908.0,180.5
1908.7,181.29
1909.4,182.48
1910.1,182.21
1910.8,181.55
1911.6,181.77
1912.3,183.4
1913.0,184.31
1913.7,184.44
1914.4,185.49
1915.1,183.48
1915.8,184.22
1916.5,183.59
1917.2,183.56
1917.9,183.12
1918.6,182.37
1919.3,184.08
1920.0,185.24
1920.8,183.9
1921.5,181.63
1922.2,181.47
1922.9,181.7
1923.6,180.19
1924.3,179.84
1925.0,180.46
1925.8,182.64
1926.5,182.29
1927.2,182.33
1927.9,183.62
1928.6,184.07
1929.3,183.4
1930.1,181.85
1930.8,182.19
1931.5,180.91
1932.2,180.12
1932.9,181.54
1933.7,182.85
1934.4,183.86
1935.1,184.38
1935.8,184.8
1936.5,183.34
1937.3,180.46
1938.0,181.81
1938.7,183.29
1939.4,182.98
1940.2,183.22
1940.9,183.13
1941.6,183.8
1942.4,185.39
1943.1,185.36
1943.8,182.88
1944.5,183.55
1945.3,184.77
1946.0,184.56
1946.7,182.78
1947.5,181.07
1948.2,181.34
1948.9,183.37
1949.7,183.74
1950.4,182.64
1951.1,182.81
1951.9,182.3
1952.6,182.65
1953.3,182.05
1954.1,181.6
1954.8,181.3
1955.5,180.54
1956.3,182.99
1957.0,183.53
1957.8,182.74
1958.5,181.28
1959.2,181.57
1960.0,182.55
1960.7,180.52
1961.5,181.24
1962.2,183.28
1962.9,185.33
1963.7,186.25
1964.4,184.5
1965.2,182.39
1965.9,183.6
1966.7,183.89
1967.4,182.03
1968.2,179.76
1968.9,178.4
1969.7,180.25
1970.4,182.51
1971.2,181.95
1971.9,181.16
1972.7,182.39
1973.4,181.11
1974.2,181.47
1974.9,182.54
1975.7,181.48
1976.4,179.1
1977.2,178.25
1977.9,180.65
1978.7,184.31
1979.4,184.84
1980.2,181.37
1980.9,181.4
1981.7,182.17
1982.5,181.01
1983.2,182.63
1984.0,183.49
1984.7,181.06
1985.5,178.51
1986.3,180.21
1987.0,181.5
1987.8,180.11
1988.5,180.7
1989.3,180.39
1990.1,178.76
1990.8,177.88
1991.6,178.3
1992.4,177.95
1993.1,179.1
1993.9,181.33
1994.7,182.49
1995.4,180.39
1996.2,179.98
1997.0,181.2
1997.7,181.17
1998.5,179.07
1999.3,179.28
2000.1,181.84
2000.8,184.31
2001.6,183.81
2002.4,182.64
2003.1,180.63
2003.9,181.12
2004.7,181.18
2005.5,180.3
2006.2,180.46
2007.0,180.33
2007.8,181.27
2008.6,181.34
2009.4,179.92
2010.1,180.26
2010.9,181.0
2011.7,180.93
2012.5,180.54
2013.3,180.21
2014.0,179.32
2014.8,179.2
2015.6,179.66
2016.4,179.96
2017.2,179.07
2018.0,177.96
2018.7,178.85
2019.5,178.84
2020.3,180.3
2021.1,180.69
2021.9,180.61
2022.7,181.94
2023.5,182.28
2024.3,180.21
2025.1,178.61
2025.8,180.5
2026.6,182.69
2027.4,183.87
2028.2,183.25
2029.0,182.08
2029.8,180.4
2030.6,180.69
2031.4,181.67
2032.2,180.64
2033.0,180.65
2033.8,182.64
2034.6,182.46
2035.4,183.21
2036.2,182.7
2037.0,179.76
2037.8,179.2
2038.6,180.63
2039.4,181.4
2040.2,181.51
2041.0,180.14
2041.8,179.59
2042.6,180.25
2043.4,179.55
2044.2,177.86
2045.0,178.78
2045.8,181.64
2046.6,181.54
2047.4,180.32
2048.3,179.24
2049.1,179.45
2049.9,181.18
2050.7,181.15
2051.5,179.76
2052.3,179.75
2053.1,180.1
2053.9,179.61
2054.8,180.36
2055.6,179.99
2056.4,180.53
2057.2,180.69
2058.0,181.11
2058.8,180.41
2059.6,178.77
2060.5,179.28
2061.3,180.64
2062.1,180.18
2062.9,179.44
2063.7,178.98
2064.6,179.76
2065.4,179.8
2066.2,179.8
2067.0,178.87
2067.9,179.23
2068.7,179.72
2069.5,180.96
2070.3,179.96
2071.2,179.55
2072.0,178.93
2072.8,178.66
2073.7,178.41
2074.5,178.79
2075.3,178.17
2076.1,177.97
2077.0,179.23
2077.8,179.6
2078.6,178.57
2079.5,178.01
2080.3,178.73
2081.1,178.45
2082.0,179.25
2082.8,180.81
2083.7,180.75
2084.5,180.23
2085.3,180.54
2086.2,179.64
2087.0,177.61
2087.9,176.95
2088.7,177.92
2089.5,178.95
2090.4,178.87
2091.2,178.2
2092.1,177.78
2092.9,178.76
2093.8,179.65
2094.6,180.72
2095.4,180.26
2096.3,179.27
2097.1,179.06
2098.0,179.44
2098.8,178.45
2099.7,178.86
2100.5,178.91
2101.4,177.86
2102.2,178.5
2103.1,178.04
2104.0,177.18
2104.8,176.57
2105.7,177.21
2106.5,177.97
2107.4,178.42
2108.2,178.84
2109.1,178.87
2109.9,179.51
2110.8,179.21
2111.7,179.77
2112.5,180.32
2113.4,179.48
2114.2,178.79
2115.1,179.51
2116.0,179.48
2116.8,179.14
2117.7,179.14
2118.6,177.82
2119.4,176.37
2120.3,178.82
2121.2,181.18
2122.0,180.63
2122.9,178.71
2123.8,178.88
2124.6,178.61
2125.5,178.32
2126.4,178.08
2127.3,178.28
2128.1,178.26
2129.0,178.26
2129.9,177.8
2130.8,177.7
2131.6,177.08
2132.5,177.1
2133.4,177.78
2134.3,178.86
2135.1,179.83
2136.0,179.84
2136.9,179.64
2137.8,179.99
2138.7,179.58
2139.6,179.76
2140.4,179.54
2141.3,179.3
2142.2,179.56
2143.1,179.65
2144.0,178.09
2144.9,176.72
2145.8,177.89
2146.6,178.47
2147.5,177.72
2148.4,178.46
2149.3,177.99
2150.2,177.02
2151.1,177.75
2152.0,177.67
2152.9,176.22
2153.8,175.68
2154.7,176.45
2155.6,176.96
2156.5,177.12
2157.4,177.18
2158.3,177.83
2159.2,178.04
2160.1,175.95
2161.0,175.53
2161.9,176.13
2162.8,175.85
2163.7,175.89
2164.6,176.4
2165.5,175.73
2166.4,176.29
2167.3,177.08
2168.2,177.53
2169.1,176.15
2170.0,176.55
2170.9,176.8
2171.8,176.05
2172.7,175.29
2173.6,175.71
2174.6,176.88
2175.5,176.31
2176.4,174.54
2177.3,175.86
2178.2,177.75
2179.1,178.15
2180.0,176.46
2181.0,175.84
2181.9,175.09
2182.8,174.86
2183.7,174.78
2184.6,175.09
2185.6,175.43
2186.5,176.34
2187.4,175.53
2188.3,174.62
2189.2,174.35
2190.2,174.75
2191.1,174.06
2192.0,173.86
2193.0,173.32
2193.9,173.84
2194.8,175.05
2195.7,175.44
2196.7,175.35
2197.6,174.94
2198.5,173.83
2199.5,174.29
2200.4,174.71
2201.3,174.97
2202.3,175.67
2203.2,175.67
2204.1,174.15
2205.1,173.79
2206.0,174.26
2207.0,174.06
2207.9,174.17
2208.8,175.61
2209.8,174.53
2210.7,175.02
2211.7,175.94
2212.6,175.96
2213.6,175.1
2214.5,175.74
2215.4,175.3
2216.4,175.29
2217.3,174.84
2218.3,174.76
2219.2,174.63
2220.2,174.76
2221.1,175.18
2222.1,174.99
2223.0,174.26
2224.0,173.93
2225.0,173.59
2225.9,174.08
2226.9,174.69
2227.8,175.33
2228.8,175.48
2229.7,175.28
2230.7,175.63
2231.7,175.69
2232.6,174.3
2233.6,174.22
2234.5,174.67
2235.5,176.03
2236.5,176.25
2237.4,175.41
2238.4,175.01
2239.4,175.05
2240.3,175.23
2241.3,174.78
2242.3,174.5
2243.2,174.89
2244.2,174.3
2245.2,174.64
2246.2,175.47
2247.1,175.64
2248.1,174.57
2249.1,175.18
2250.1,175.03
2251.0,174.05
2252.0,174.29
2253.0,175.34
2254.0,174.23
2255.0,173.92
2255.9,174.58
2256.9,174.72
2257.9,173.73
2258.9,173.73
2259.9,173.98
2260.9,175.15
2261.8,175.35
2262.8,174.95
2263.8,174.67
2264.8,175.17
2265.8,175.09
2266.8,174.59
2267.8,174.68
2268.8,175.47
2269.8,175.11
2270.8,174.21
2271.8,173.75
2272.7,174.86
2273.7,174.63
2274.7,174.0
2275.7,173.89
2276.7,174.32
2277.7,174.45
